Raman Shift,Processed Intensity
331.095,35.749215939476926
333.909,62.142365018090004
336.721,71.49916465710157
339.531,65.98628508564116
342.339,34.57992746728178
345.145,27.494398891055425
347.949,8.49163974341127
350.751,-13.523534634110092
353.55,-3.836763715771667
356.348,-12.971757276813605
359.144,-15.83314897387254
361.937,-33.65887373492251
364.729,16.836978660314344
367.518,52.65464333329328
370.306,101.60391845065351
373.091,168.2089271777577
375.874,268.327165346519
378.656,290.76854912322096
381.435,298.39065315253356
384.212,261.0034725110472
386.988,174.5122798989023
389.761,86.34619711714231
392.532,44.74390940220246
395.301,13.134617855638226
398.068,-1.8619605071030492
400.833,12.659645387331238
403.596,28.98590014166666
406.358,13.165215449467269
409.117,7.055571618784143
411.874,-14.05643233276578
414.629,-27.550812936313832
417.382,-24.521816738996222
420.133,11.1268446201193
422.882,49.44389902100056
425.629,101.19241565608309
428.374,123.65932705812065
431.117,148.9887606518423
433.858,195.6106084008352
436.597,217.47862026396479
439.334,211.30849765178755
442.069,174.48265354963178
444.802,152.14544883115104
447.533,150.1079523814028
450.262,211.3241297913528
452.989,252.93846062382454
455.714,261.0002223461015
458.438,253.13015521491207
461.159,234.80617478046906
463.878,222.1728939143145
466.595,216.56543055144812
469.31,207.7951201943647
472.024,173.38760936947074
474.735,189.72571098825665
477.444,210.81130732751762
480.152,236.02725300957218
482.857,213.70880179200458
485.561,205.1436047859902
488.262,190.52408962698792
490.962,210.80460155020637
493.659,221.4156873232132
496.355,235.1688553690219
499.048,220.01847874632313
501.74,226.15703146304122
504.43,239.11032478989546
507.118,253.5946483358648
509.804,248.13581588556144
512.488,256.21202076040163
515.17,269.7776435607416
517.85,311.73944086038364
520.528,351.9565434248925
523.204,395.3356925251519
525.878,408.5455238699642
528.551,385.1594229672278
531.221,352.32219000891746
533.89,335.4643238036879
536.556,355.44487713805756
539.221,372.4085978518651
541.883,411.8335461042034
544.544,435.29299735363884
547.203,456.36020248129216
549.86,440.5131479139086
552.515,446.08693479457224
555.168,422.2737772010387
557.819,435.36109560216755
560.469,447.3981817429226
563.116,459.9581016246061
565.761,435.0900746755765
568.405,442.60518625528175
571.047,413.74305253925604
573.687,397.4575330231487
576.324,365.4167287410528
578.96,314.14583762668235
581.594,251.40810511264544
584.227,253.96672711067504
586.857,241.58484822994706
589.485,222.35889332873057
592.112,223.71856573270588
594.737,181.66494069138616
597.359,143.05617788214522
599.98,138.0837101047273
602.599,138.98652721384815
605.216,117.76546005178716
607.831,108.1355596190765
610.445,70.90704767376383
613.056,40.98531494971485
615.666,16.8947288987315
618.274,-2.5547014244780257
620.88,-4.64827952495034
623.484,-3.719002444674061
626.086,13.32862941221083
628.686,29.875754331164444
631.284,55.11295760450366
633.881,25.23074789521843
636.476,13.371938362691708
639.068,6.2983135027029675
641.659,29.96205789219175
644.249,51.12480535023724
646.836,53.54811732358894
649.421,29.469675557927076
652.005,24.222331911976198
654.587,27.75792007638347
657.166,71.17106729259967
659.745,95.22300607175612
662.321,110.05586210403044
664.895,90.66884692990698
667.468,55.442069659065055
670.038,28.94606297497421
672.607,49.56083294902737
675.174,51.33300409275762
677.739,82.69010726720217
680.303,75.44058187798146
682.864,57.10711140370813
685.424,51.54567321011609
687.982,37.040778840375424
690.538,9.448333353037924
693.092,9.6242089456955
695.645,19.805199531019298
698.195,16.418546741368573
700.744,32.22479926673168
703.291,27.603529335521216
705.836,50.981906338225144
708.38,56.73946092724964
710.921,51.63665864056975
713.461,43.48156876348412
715.999,45.74891414273816
718.535,63.67531147684667
721.069,76.64022589212436
723.602,73.26121123300754
726.133,60.48915035237269
728.662,57.65587635423208
731.189,51.42655574118726
733.714,63.84730965712515
736.238,58.345216082292154
738.759,55.775931075989774
741.279,59.75702430498541
743.798,54.66798123858871
746.314,39.269252962768405
748.829,40.89273456570072
751.342,36.965576856646294
753.853,8.105426656260079
756.362,-1.689094817856585
758.869,19.05684833915575
761.375,18.389547009734997
763.879,33.688653840558345
766.381,28.857661457777795
768.882,-6.771333603464882
771.38,-10.199533636189244
773.877,11.619514644130959
776.372,12.922778576448309
778.866,58.94726364924327
781.357,88.35858521466525
783.847,72.39382591696358
786.335,87.19486931138954
788.821,59.379828721195736
791.306,52.94780942796933
793.789,61.65986133815204
796.27,79.41993164956148
