Raman Shift,Processed Intensity
331.095,50.34079481538947
333.909,33.8794340110403
336.721,20.404685781843455
339.531,14.583221822085306
342.339,39.462676262230616
345.145,52.56688879178364
347.949,28.94352873449907
350.751,35.06886198075381
353.55,-10.295101127705948
356.348,-29.005362674914977
359.144,-7.633170238318598
361.937,14.107416710261987
364.729,49.78810027611644
367.518,95.98063189885124
370.306,138.11395725243938
373.091,192.7599325738579
375.874,237.3952314679077
378.656,265.4013469501356
381.435,296.4455458707039
384.212,271.43325190969153
386.988,244.60328571526452
389.761,212.48024789897954
392.532,143.30309250727987
395.301,112.64417668347369
398.068,63.409262710656094
400.833,23.885139102259018
403.596,16.73962264497095
406.358,19.688227108332285
409.117,-7.172498948478733
411.874,-13.88877548821938
414.629,-38.840058929527004
417.382,-33.21522515836841
420.133,-9.726849340998797
422.882,55.96022391949418
425.629,107.18125887325687
428.374,169.1763867627842
431.117,231.42393539061231
433.858,263.21185392510506
436.597,263.1138996110062
439.334,265.1801101942756
442.069,235.60346682311229
444.802,230.1484617108863
447.533,216.24633246575377
450.262,228.42362975359083
452.989,246.92126115140945
455.714,263.55163023886325
458.438,266.12720426118904
461.159,252.8414627445386
463.878,231.55460801606387
466.595,218.22213286685974
469.31,189.4662453577689
472.024,166.48062695851377
474.735,177.17328592493095
477.444,195.78560115238633
480.152,220.22565174348847
482.857,220.4967846710406
485.561,200.26903958384037
488.262,190.16485932676414
490.962,232.3305147465735
493.659,275.43610092629297
496.355,281.96124770529786
499.048,253.5760682946343
501.74,239.80782217805108
504.43,228.7551970606546
507.118,264.13592415089215
509.804,302.14391725205314
512.488,322.35403090138925
515.17,365.0077708901822
517.85,372.96567145048766
520.528,388.37395815615537
523.204,395.6645441571841
525.878,352.3645502235968
528.551,329.14392002741215
531.221,351.43446399604954
533.89,342.1917603085949
536.556,373.1808654158667
539.221,407.6429769414417
541.883,410.29542991600647
544.544,441.90312158314555
547.203,467.61184096702846
549.86,476.3768365353344
552.515,435.39138386218565
555.168,427.08678186249927
557.819,406.51330140728396
560.469,418.91161012941257
563.116,434.5699115151069
565.761,465.20489351922697
568.405,435.19982003771247
571.047,404.12833666573033
573.687,342.61160978916723
576.324,315.12784662849754
578.96,272.8218152826521
581.594,271.0286504871747
584.227,247.7024212771421
