Raman Shift,Processed Intensity
331.095,62.87074735552733
333.909,26.784691182211645
336.721,-1.2936029575580505
339.531,-14.197462110729248
342.339,-4.498295989579219
345.145,67.54202836227387
347.949,67.59024047529147
350.751,53.12262512133884
353.55,20.32979050481981
356.348,-17.21665878427757
359.144,-18.516496436382113
361.937,26.382941387844312
364.729,21.38676062092418
367.518,55.87632150734544
370.306,84.85209844138853
373.091,129.4098731382819
375.874,230.93121351964646
378.656,306.84538117035754
381.435,308.1531435573179
384.212,241.61725291489938
386.988,121.52435370180365
389.761,12.73260434364056
392.532,-24.28070102448646
395.301,-21.704844148738175
398.068,-9.681394247293156
400.833,33.695792037661704
403.596,37.09485403822964
406.358,15.564971334380516
409.117,15.726836598961654
411.874,3.677414156994928
414.629,-26.24815701632906
417.382,-19.047992024972245
420.133,-6.101078868706281
422.882,-2.738709785645824
425.629,31.08884715792783
428.374,45.336151996816625
431.117,83.38639649564857
433.858,124.9085442682549
436.597,173.47637565895275
439.334,213.0446754809709
442.069,218.56827789772979
444.802,184.09730178031168
447.533,165.68190987445269
450.262,151.94373463419515
452.989,156.74254215078463
455.714,232.7952770339457
458.438,264.0570120550651
461.159,264.81618350465214
463.878,243.93268369267435
466.595,200.5997629726926
469.31,142.2964079564681
472.024,152.69210068096663
474.735,147.17062539440303
477.444,166.7824467708615
480.152,189.29232622015388
482.857,198.36979534052853
485.561,191.16058175233184
488.262,232.47708255072212
490.962,244.27455204409898
493.659,253.22252758776358
496.355,224.03816017948475
499.048,177.5814498169666
501.74,142.1885760934124
504.43,145.71951450736606
507.118,162.79612896303888
509.804,196.9926452230202
512.488,243.45469578955772
515.17,302.3278885953646
517.85,335.47208998013593
520.528,353.4138029051601
523.204,361.3937832631709
525.878,314.08132285487045
528.551,281.90757998449453
531.221,271.58938624585153
533.89,279.8435294988485
536.556,292.2915130364927
539.221,325.6024099899955
541.883,336.44524154338797
544.544,363.86992657670953
547.203,388.87870749969716
549.86,427.1880522759402
552.515,408.75246120895736
555.168,400.3835118234988
557.819,410.1308085087617
560.469,409.6629321616024
563.116,421.5055326868978
565.761,437.4698976883742
568.405,401.65294973087384
571.047,348.5324816978559
573.687,319.2528683393748
576.324,257.1488730581523
578.96,232.84088326708024
581.594,240.4730028895824
584.227,221.80828771712004
586.857,197.8001712428877
589.485,182.73531906693597
592.112,183.61457853939373
594.737,167.2482141179712
597.359,174.8273332016579
599.98,158.87626434536696
602.599,122.96684023648459
605.216,97.28982352856337
607.831,125.41680886549238
610.445,99.77641061995519
613.056,99.60664110807375
615.666,55.00252689929766
618.274,11.344677507243432
620.88,7.918330271017567
623.484,15.675252379393442
626.086,14.805167903758502
628.686,19.783376147927356
631.284,28.13265733876733
633.881,24.518513183639698
636.476,8.701552301556148
639.068,8.20416136862923
641.659,23.739083477535132
644.249,45.06656882683819
646.836,95.56581197238302
649.421,93.6635319358279
652.005,69.11969517032094
654.587,56.503714716655395
657.166,56.33731602608441
659.745,65.90406944981623
662.321,75.53511320468169
664.895,81.46630491024553
667.468,39.409658840193515
670.038,10.839068888010388
672.607,-14.866825610202795
675.174,-12.234155005291086
677.739,19.401427440153384
680.303,26.132847902527374
682.864,6.053046402358632
685.424,-15.221207838168993
687.982,-21.882643894835383
690.538,-15.26681664099624
693.092,30.576468922875847
695.645,51.88315958839121
698.195,71.93685902798825
700.744,45.78311383605114
703.291,49.3722709985982
705.836,35.84519250583389
708.38,46.723731869448784
710.921,57.053591592308294
713.461,45.78527587623148
715.999,24.916948091678933
718.535,37.44681205695815
721.069,61.46835046028718
723.602,82.8846109009105
726.133,91.69392050163333
728.662,81.65655290232007
731.189,70.53282382481211
733.714,56.41642473309457
736.238,52.40108982678021
738.759,67.53297732032433
741.279,63.42971738889946
743.798,83.66136487617723
746.314,87.60754247829937
748.829,66.12410773737201
751.342,46.40029622543261
753.853,42.38729329985608
756.362,13.607758239703344
758.869,41.01296742969862
761.375,48.1256718299087
763.879,58.80200206447216
766.381,59.23146874842587
768.882,38.746486624048885
771.38,35.10808917341001
773.877,39.315452754712624
776.372,36.22494454817161
778.866,51.692980025695306
781.357,47.290308992000064
783.847,55.3972540066743
786.335,65.25132975863926
788.821,65.09010053583461
791.306,63.15118055204994
793.789,71.57699617852359
796.27,68.27192912791634
798.749,108.66422154304837
801.227,121.03930965706513
803.702,125.82553840598166
806.176,113.4513046126508
808.649,99.4402954088323
811.119,61.79244094297428
813.588,64.46010518324192
816.055,60.919514815774164
818.521,37.599331000087204
820.984,38.07112588637756
823.446,46.47795437091554
825.906,22.010544899062552
828.365,30.526347411144798
830.821,33.8828670026146
833.276,58.318616631826444
835.729,74.92930792305287
838.181,59.38213720759086
840.631,28.344357279156156
843.079,-5.469103231675945
845.525,-20.676591911601463
847.97,28.19883919081076
850.412,58.824671421340554
852.854,53.91605991785764
855.293,49.9024978175903
857.731,22.499242369155127
860.167,9.659693425532623
862.601,8.194438603726212
865.034,20.58077463488371
867.465,25.486514428716873
869.894,10.43665210061181
872.321,21.099075617795734
874.747,45.28456515978587
877.171,31.94679147883744
879.594,23.229933308010914
882.014,11.182961435908055
884.433,11.807256114745996
886.851,43.72327208747538
889.266,84.1229179006109
891.68,85.10288759801188
894.092,74.04561146228707
896.503,62.04782580381516
898.912,79.63485703547758
901.319,95.14157241406201
903.724,130.99809268642775
906.128,134.77740949757435
908.53,132.57633613205007
910.931,118.20598206487284
913.329,132.95365608388875
915.726,129.53524560259712
918.122,169.61902454441315
920.516,155.68279456025266
922.908,127.5376929127915
925.298,100.75676226547967
927.687,114.67494904299792
930.074,97.77005417266037
932.459,119.28177906391284
934.843,122.54505730211577
937.225,127.18052919947331
939.605,98.23739729833414
941.984,96.05056758878254
944.361,76.76445739289693
946.736,69.14251753472308
949.11,76.47199260548541
951.482,91.1353478954602
953.853,82.61026775442724
956.222,69.75536823782977
958.589,40.6673383243683
960.954,3.9666525621610162
963.318,-13.154811523187618
965.68,-15.171870306232904
968.041,5.964440896038468
970.4,17.731627087268407
972.757,29.273824552357382
975.113,27.116082906048177
977.467,36.40245666532246
979.819,13.943620631318481
982.17,-3.497419490651737
984.519,1.0803835289066228
986.866,-0.5600742818264735
989.212,10.724996902219573
991.556,25.793611529238888
993.899,35.598958485065396
996.24,55.47511392037791
998.579,66.0418016969652
1000.92,49.20439192921663
1003.25,47.296756668476974
1005.59,30.652697015968442
1007.92,33.36784642619136
1010.25,48.15681210555999
1012.58,36.68650995588632
1014.91,46.90949951786183
1017.24,78.30208081929891
1019.56,100.38810550908852
1021.88,119.07231180067811
1024.2,120.02127846317171
1026.52,102.99675976480808
1028.84,107.42711565453487
1031.16,154.02636099120855
1033.48,172.2227385823137
1035.79,179.87300650840757
1038.1,182.50053497136378
1040.41,197.10483171406145
1042.72,189.25678172576954
1045.03,194.28912504278537
1047.33,153.48693454907016
1049.64,142.18285568164038
1051.94,142.80472708834964
1054.24,159.97082033327524
1056.54,143.53746055449255
1058.84,155.40855188374712
1061.13,159.91653143755616
1063.43,174.3937994987857
1065.72,187.74414969822828
1068.01,204.72848491047193
1070.3,191.10767600690951
1072.59,200.11875394208005
1074.87,203.04633993525727
1077.16,195.46074231869648
1079.44,239.26557719541324
1081.72,274.5072938588564
1084.0,297.27993830781634
1086.28,317.05848818991194
1088.56,369.4607591736428
1090.84,424.24740655853907
1093.11,501.46478402816547
1095.38,533.8258976412194
1097.65,513.4246931559667
1099.92,441.0217719260979
1102.19,368.2824877489727
1104.46,297.20551990433387
1106.72,254.9323985739752
1108.98,252.89036359473675
1111.24,284.8876041638905
1113.5,310.5894509254672
1115.76,327.946949008975
1118.02,349.2444786871565
1120.28,376.0045188908937
1122.53,388.41622024792036
1124.78,383.9544543120146
1127.03,339.23695803028113
1129.28,260.3100496390123
1131.53,183.02958265478446
