Raman Shift,Processed Intensity
331.095,140.81601798041265
333.909,74.9738391914002
336.721,4.432198566152238
339.531,-51.30888981779253
342.339,-50.011288489730305
345.145,-28.96062727015078
347.949,10.367038711600799
350.751,-3.028100960042593
353.55,3.2351503155123282
356.348,-9.223860590223012
359.144,-5.119064708620044
361.937,-15.164337242973488
364.729,9.878883781511831
367.518,33.63016934391271
370.306,104.94724114409792
373.091,189.06882760495273
375.874,268.80513892222325
378.656,302.7283421143575
381.435,336.5535122628271
384.212,265.6148218476842
386.988,179.6750634164573
389.761,90.02088653875853
392.532,16.891368094230984
395.301,-29.093417439497443
398.068,3.972362777325543
400.833,12.185060710714879
403.596,20.402971723523933
406.358,11.865378301594774
409.117,-1.8550716489621664
411.874,-0.5190320733713634
414.629,-6.172839109649885
417.382,-2.434224959092262
420.133,-15.682793716361175
422.882,8.892359281543577
425.629,53.197408798429024
428.374,105.8052259839078
431.117,148.7649008357066
433.858,194.98269323340264
436.597,197.0791744483472
439.334,190.57970198692237
442.069,172.3906087195087
444.802,133.41824915230745
447.533,143.9023314134456
450.262,184.32067781051546
452.989,228.38922348335745
455.714,262.0620150568343
458.438,275.48359024598767
461.159,230.94135746120537
463.878,193.9132135086179
466.595,171.87706605239964
469.31,158.4536894104076
472.024,125.26386606409005
474.735,133.69029007317158
477.444,145.9251847760488
480.152,177.16077763304247
482.857,196.0178703077413
485.561,194.02202779597155
488.262,168.17500565000273
490.962,185.621415297996
493.659,221.0296750777402
496.355,249.0205803179997
499.048,259.500635324634
501.74,249.47157584290744
504.43,226.93512961504302
507.118,220.36920550918876
509.804,237.7755112198265
512.488,259.5366947777029
515.17,295.13062891690834
517.85,309.4161240133817
520.528,332.29959340436335
523.204,361.4017187078466
525.878,359.15268657059323
528.551,332.0779016066281
531.221,318.7503660024013
533.89,320.02877340766827
536.556,330.3908409215992
539.221,381.12378393604195
541.883,388.7052671692668
544.544,412.3272128425756
547.203,453.37198980928406
549.86,457.65050744561677
552.515,442.87840477969166
555.168,451.24747771574266
557.819,456.42567768691197
560.469,455.1285388794645
563.116,460.785843552248
565.761,459.8273349751894
568.405,452.9684303678023
571.047,435.3054576472164
573.687,397.79184455714994
576.324,326.285736368317
578.96,271.8833278645543
581.594,243.96648104322367
584.227,218.2979618632512
586.857,222.92620080268125
589.485,223.5662438924246
592.112,241.5045132738178
594.737,231.7892820418897
597.359,177.61162527910346
599.98,138.44827585100438
602.599,95.29971829709848
605.216,92.83304462649994
607.831,91.85814344690561
610.445,108.61341290310247
613.056,104.43242599641735
615.666,114.83916733275646
618.274,75.26231748968257
620.88,35.79715643111285
623.484,-7.175390220836107
626.086,-3.3220858663949002
628.686,-8.738333046513617
631.284,4.289923278157403
633.881,6.619530186278098
636.476,2.821555547078333
639.068,33.65747912838788
641.659,41.65062249219818
644.249,32.2290077578441
646.836,48.39202588899661
649.421,52.139009742551934
652.005,46.85018806990638
654.587,85.95335380394226
657.166,94.49529425077117
659.745,80.33226890053538
662.321,87.46334438106624
664.895,39.45896750678048
667.468,-7.205699767661372
670.038,10.325411749153318
672.607,28.527375343808217
675.174,7.018078796486861
677.739,4.986797716996989
680.303,-5.2343739763450685
682.864,-5.503854779220092
685.424,14.748475129270446
687.982,48.75937170179577
690.538,53.33699094338999
693.092,47.05136711776322
695.645,37.234414763129735
698.195,18.741835469941634
700.744,2.000738944344448
703.291,16.72393073828698
705.836,30.195628551072787
708.38,25.890511864241944
710.921,26.997533481209757
713.461,41.08658820976916
715.999,33.441848211257366
718.535,48.776050730676616
721.069,56.56383344585811
723.602,77.13697457853095
726.133,87.97010919587092
728.662,86.68073122633314
731.189,61.64824309452615
733.714,68.82348154656756
736.238,69.7287196659131
738.759,89.45766888918342
741.279,100.77071911723124
743.798,86.52351215954104
746.314,62.19075327387145
748.829,38.72335603922329
751.342,16.16749199071637
753.853,20.188402159226825
756.362,26.784684801502408
758.869,54.431154558842536
761.375,52.602653996738354
763.879,36.05976990641648
766.381,4.51550198734185
768.882,19.63526486305227
771.38,27.08450914461082
773.877,51.100152017872006
776.372,41.58581735455573
778.866,43.63564725188871
781.357,15.39144690558851
783.847,56.756972339980166
786.335,102.30269432859404
788.821,86.21818136238107
791.306,76.64543499888259
793.789,69.58365378282951
796.27,53.174949547689266
798.749,84.41863514579745
801.227,108.1712264641933
803.702,88.81311110712659
806.176,91.20093136428068
808.649,81.85806241709088
811.119,79.87937625935137
813.588,83.26457704639415
816.055,77.68010787282992
818.521,61.31629564553623
820.984,48.9349721471126
823.446,53.82185700410173
825.906,47.691321607593636
828.365,58.25781970049593
830.821,52.75969891718478
833.276,17.863964704109094
835.729,-7.809908140554398
838.181,-18.499497260582757
840.631,-17.68038310681868
843.079,7.743376104880554
845.525,14.344005640029536
847.97,15.931916545490367
850.412,33.8414174732593
852.854,48.40690269472725
855.293,68.81999249589126
857.731,46.46286404875764
860.167,22.09872513989194
862.601,10.58609742277531
865.034,3.593099670162246
867.465,10.073635788347929
869.894,22.315011402853543
872.321,8.79507425364045
874.747,10.277449828419776
877.171,1.144872234057857
879.594,-12.219865884404499
882.014,-8.433915805678225
884.433,22.695148615369817
886.851,60.55027964287774
889.266,71.08590435514816
891.68,97.78030191123707
894.092,84.82607605563408
896.503,105.84443714676127
898.912,110.93281751879022
901.319,116.28391541490328
903.724,80.32854844435269
906.128,74.68803084904812
908.53,42.17416981775523
910.931,71.6940237050676
913.329,72.29751739321955
915.726,101.70124813010307
918.122,105.24086279584753
920.516,88.20438755036366
922.908,68.35603367135309
925.298,94.1742891066142
927.687,101.75667669300765
930.074,117.9626076135205
932.459,100.55623485432488
934.843,82.20644951898657
937.225,67.29640095219474
939.605,80.73301686349123
941.984,66.85176154623241
944.361,58.94044171560017
946.736,64.00110758470828
949.11,67.65481108356244
951.482,82.80826883993177
953.853,65.74909658878232
956.222,23.05056739123438
958.589,7.952560329710195
960.954,8.028223488802723
963.318,4.564922650421977
965.68,7.183286025648158
968.041,-1.9723216331371987
970.4,0.33762792530023944
972.757,-8.218841099374004
975.113,-2.4975905998171584
977.467,20.55020181420332
979.819,2.830421845519595
982.17,4.05839727672992
984.519,-18.431578324861675
986.866,-29.733864462191377
989.212,14.29519357809545
991.556,51.608691886543056
993.899,58.49297268498822
996.24,62.71047819777141
998.579,66.88069976104453
1000.92,76.71826978922968
1003.25,98.98533945575377
1005.59,100.44395637379489
1007.92,71.7132041817772
1010.25,71.36443736697288
1012.58,80.44508751766898
1014.91,67.52627909915145
1017.24,87.27425475349287
1019.56,98.1170386945787
1021.88,91.48253546386718
1024.2,127.08424773377624
1026.52,134.82604173011646
1028.84,143.94500789262042
1031.16,179.39241677356836
1033.48,183.78610350784243
1035.79,188.45809037821368
1038.1,201.21649509491158
1040.41,203.10743907519986
1042.72,196.79600334198972
1045.03,192.23289870817575
1047.33,156.32113596097088
1049.64,152.8207912843302
1051.94,182.49186691948216
1054.24,204.76096134925683
1056.54,205.72127281575945
1058.84,204.3230790285129
1061.13,179.516597824982
1063.43,165.82341925967603
1065.72,173.7174615027809
1068.01,208.33926007214086
1070.3,233.25787611284613
1072.59,250.85185229587523
1074.87,262.4996925262644
1077.16,267.2941511750794
1079.44,247.42318897805808
1081.72,255.97950036282032
1084.0,280.1033741094161
1086.28,300.0779349632535
1088.56,374.66248048612056
1090.84,477.71153219292387
1093.11,544.2224581169921
1095.38,576.0021429944286
1097.65,549.6669917818044
1099.92,476.97626650718144
1102.19,402.97494693065914
1104.46,351.04135310969264
1106.72,323.93476796440086
1108.98,327.4621074619322
1111.24,325.763638419872
1113.5,365.1701248810832
1115.76,405.34568877426364
1118.02,459.09733724116745
1120.28,492.0416328209751
1122.53,492.6523160156123
1124.78,453.73649928364057
1127.03,411.4346705579651
1129.28,342.7445062873476
1131.53,291.42563685887126
1133.77,249.85679297278534
1136.02,210.03580916020815
1138.26,210.246293967499
1140.5,199.34334775966795
1142.74,174.08689957141655
1144.98,185.7131391962605
1147.22,220.64880641852005
1149.45,243.03500405482578
1151.69,273.06053480515106
1153.92,264.9142857228928
1156.15,227.49951744685518
1158.38,195.33862962370858
1160.61,149.00173585425614
1162.83,115.01142911589227
1165.06,91.98564242315388
1167.28,72.49479520255977
1169.5,64.25227300077472
1171.72,78.63824052611608
1173.94,59.890121356718055
1176.16,63.57879193441158
1178.37,68.98953746336656
1180.58,62.50300780872999
1182.8,44.02379244288613
1185.01,32.69470967743018
1187.22,-2.0555707715195695
1189.42,-19.274429027534325
1191.63,-16.628145357096628
1193.84,-12.3542745039706
1196.04,-30.690212635993248
1198.24,-24.349385167058017
1200.44,-13.33076925512296
1202.64,30.414437405724357
1204.84,48.078049868172684
1207.03,46.137746824763326
1209.23,36.785635786674675
1211.42,12.547294452992219
1213.61,24.80557398473502
1215.8,40.467259421744984
1217.99,48.67735042077925
1220.18,62.9619134221698
1222.36,71.89474334030365
1224.55,49.66878715885332
1226.73,51.52471038316071
1228.91,41.941368254522104
1231.09,46.5881817263803
1233.27,66.18227534528137
1235.44,68.63132941754611
1237.62,78.84309884260188
1239.79,90.34445575584073
1241.96,79.56709883814301
1244.13,71.56183405397519
1246.3,71.23666491329368
1248.47,59.78535892392688
1250.64,61.21125213919663
1252.8,46.279625134107164
1254.96,40.89865041011012
1257.13,41.071768371295775
1259.29,36.94530139582071
1261.44,24.52273457400088
1263.6,40.42661549402351
1265.76,37.755692122904975
1267.91,52.894431639819004
1270.06,64.17968212657775
1272.22,71.56733425810376
1274.37,70.01326870720254
1276.51,100.09239878741278
1278.66,104.95104642919932
1280.81,79.25931815614399
1282.95,55.16348106113173
1285.09,39.00024354444486
1287.23,48.72532176614027
1289.37,57.91343466985313
1291.51,89.99639424470183
1293.65,89.07262435861526
1295.78,82.00239387737906
1297.92,78.59828787892138
1300.05,86.43472648664851
1302.18,69.03843608373313
1304.31,50.84082528930776
1306.44,26.606551410855218
1308.57,26.719229753741047
1310.69,61.32428578788699
1312.82,105.94800045247825
1314.94,127.83084385199504
1317.06,104.45128514271937
1319.18,100.00198337162055
1321.3,107.77074022000966
1323.41,146.85478608052927
1325.53,168.5417328008084
1327.64,191.64290737949727
1329.75,206.49335232896328
1331.87,232.7613498475214
1333.98,241.1150888488046
