Raman Shift,Processed Intensity
331.095,99.84561978942475
333.909,38.26813992957068
336.721,2.3474876698960543
339.531,-2.9163270105323136
342.339,42.09577344452737
345.145,126.1219441475937
347.949,159.97180840620877
350.751,136.45503883788842
353.55,117.38136705650686
356.348,92.98916478724686
359.144,131.85021545774725
361.937,186.01258102733254
364.729,222.61965929244343
367.518,240.67209833491188
370.306,298.64685382738935
373.091,372.40196062447467
375.874,474.65273292529764
378.656,506.20986919798224
381.435,470.78898567555143
384.212,395.8677688994444
386.988,287.9716996916259
389.761,193.38834855524965
392.532,134.834052027707
395.301,66.64439855748333
398.068,-10.654333238028357
400.833,-5.964212505202795
403.596,-11.710884563032778
406.358,-2.65308612095032
409.117,1.9268865121639465
411.874,-27.776815800212717
414.629,-75.04596947424352
417.382,-72.78112865180219
420.133,-70.88257383389555
422.882,-38.25031662563879
425.629,23.739696809837824
428.374,64.23556475462965
431.117,121.29035716111775
433.858,170.2906643131264
436.597,193.289907391852
439.334,179.05593475606702
442.069,165.92814203184798
444.802,100.9603064880248
447.533,90.73008807828455
450.262,125.10091143566615
452.989,185.1267050099127
455.714,213.48044972863363
458.438,207.8351086108487
461.159,155.91122304720238
463.878,100.00069955635718
466.595,74.49059654139637
469.31,65.95833961764583
472.024,46.74312741669246
474.735,63.13638500944671
477.444,98.28650964898361
480.152,118.48457370897404
482.857,117.87860543725947
485.561,81.56882209038213
488.262,75.60762497288351
490.962,95.04721352421984
493.659,131.32053273901556
496.355,144.336513941656
499.048,158.76579175135748
501.74,164.80261152342382
504.43,181.02197488573756
507.118,204.04630908478066
509.804,239.06927918879092
512.488,277.9986479099621
515.17,335.55151637902827
517.85,409.2067077769989
520.528,412.3000081097448
523.204,431.11940698258877
525.878,418.000338374894
528.551,421.9923499860852
531.221,402.811486867382
533.89,419.2688655297261
536.556,408.1754385278946
539.221,437.5324733303232
541.883,440.96012642703045
544.544,448.8403031518251
547.203,456.6023746473693
549.86,472.48508530643403
552.515,487.0603649750633
555.168,506.9476173462176
557.819,543.2899131153208
560.469,558.1825640881893
563.116,555.4826496699088
565.761,547.5233052584849
568.405,523.8280106384846
571.047,493.58678313658174
573.687,493.41808506282314
576.324,465.32120734236923
578.96,436.81912933770764
581.594,410.0537596232548
584.227,380.54784342662015
586.857,359.3478224508167
589.485,324.02383755361916
592.112,304.90782666501445
594.737,343.7601941332214
597.359,332.6269562611924
599.98,366.74450589072603
602.599,407.20628174848935
605.216,418.53419969679544
607.831,461.2977030320012
610.445,505.54233659242936
613.056,503.3611780091542
615.666,541.8472213377354
618.274,572.6648083090035
620.88,600.2877262465104
623.484,643.9515916982596
626.086,697.3681388303485
628.686,778.3918887729988
631.284,841.353485633239
633.881,883.9168420314063
636.476,892.2219989233654
639.068,865.0279854227169
641.659,792.0461548134926
644.249,721.1782824676097
646.836,603.9451399528052
649.421,511.10554533104187
652.005,432.9420801235842
654.587,345.4039491332114
657.166,267.2022212188126
659.745,215.90507006997586
662.321,138.55682450539462
664.895,113.86844734270653
667.468,62.31277617307751
670.038,19.88643080247175
672.607,21.347911169104464
675.174,27.503314308523386
677.739,30.968243838416583
680.303,64.31067400747816
682.864,31.52714985966395
685.424,17.185657174617972
687.982,-15.955317115711296
690.538,-38.51820070093072
693.092,-44.79203563835108
695.645,-26.637227401925884
698.195,-6.580774296043273
700.744,15.326593487530772
703.291,12.462795794169779
705.836,20.062974228042094
708.38,16.695684454886305
710.921,-5.68948167511644
713.461,-6.190464480660012
715.999,-17.428923850250158
718.535,-6.835951032429421
721.069,17.7288856107416
723.602,42.834683530435086
726.133,26.003014891001612
728.662,44.66030689848503
731.189,43.61403165294382
733.714,46.76699123887147
736.238,37.26017424418774
738.759,32.90132656493688
741.279,9.49828411475255
743.798,21.57325791527387
746.314,25.64854775799199
748.829,27.2941606280001
751.342,31.46114341345492
753.853,2.1482489483735208
756.362,0.8781258649621577
758.869,-11.112205839774788
761.375,1.3667398101954404
763.879,16.695009384161494
766.381,13.728923706514479
768.882,25.705839137649036
771.38,56.33938504533239
773.877,52.00993937132148
776.372,58.28843753130195
778.866,63.03160988626132
781.357,25.096266832900938
783.847,43.33929817977173
786.335,39.14148204720982
788.821,67.78843662441841
791.306,90.70871478368872
793.789,125.47380345652459
796.27,137.13145634309535
798.749,149.63426471693379
801.227,145.22060918200737
803.702,178.17656381074744
806.176,211.169228853503
808.649,249.1991110670424
811.119,272.45726594781627
813.588,287.80148758427185
816.055,270.3277366043985
818.521,227.5129966947061
820.984,189.2628930239498
823.446,159.1974059049537
825.906,121.36515588501334
828.365,124.3386412172481
830.821,107.92852295100124
833.276,109.42171954605078
835.729,117.34331101062708
838.181,132.9327287537153
840.631,123.52470734212284
843.079,141.31118863849338
845.525,100.91274974884914
847.97,94.52145954156913
850.412,78.61516373778909
852.854,67.14796047799814
855.293,38.88353303148847
857.731,55.72848250580887
860.167,50.875184365738505
862.601,50.84940685702486
865.034,35.22459609678867
867.465,10.47901830678552
869.894,-8.57566938190962
872.321,-12.4134671718366
874.747,11.396442967442226
877.171,16.999219625093247
879.594,18.540073499524397
882.014,23.64045513937822
884.433,33.01709982738157
886.851,15.434405797530871
889.266,36.990145785607865
891.68,50.44879762731466
894.092,50.0034462849801
896.503,63.22816206475113
898.912,67.98275978615789
901.319,56.50803414216125
903.724,72.18766172586447
906.128,77.31010305721725
908.53,59.11621889544199
910.931,79.6087913133606
913.329,81.79061620029734
915.726,82.0454529078404
918.122,93.28087865751013
920.516,92.11876199604785
922.908,84.65716482212952
925.298,88.23224441308412
927.687,68.98967926113141
930.074,56.313237766765724
932.459,67.92001359880805
934.843,65.62232772112293
937.225,34.184868514572145
939.605,0.8484985656355093
941.984,-6.336414735443668
944.361,-7.3671447869974145
946.736,30.42567728832455
949.11,6.520916494004268
951.482,-13.840689128776148
953.853,-4.989865875282931
956.222,11.50452491528631
958.589,24.12119568343951
960.954,43.52928382317896
963.318,6.826440951036375
965.68,21.205493603669993
968.041,35.668722983082034
970.4,39.64690729221138
972.757,40.14217359434383
975.113,18.77561157727905
977.467,-5.165112682497465
979.819,1.7028094253037125
982.17,8.904942808946089
984.519,7.871507622699937
986.866,3.6992783884038545
989.212,16.294436398118933
991.556,23.086851485976013
993.899,49.93484036793302
996.24,77.79183138117287
998.579,71.4206482711204
1000.92,61.48874635941502
1003.25,51.806305854732955
1005.59,16.850039449329188
1007.92,-3.379666751091463
1010.25,-8.26351705940965
1012.58,-8.610925473324642
1014.91,-2.8981114843729756
1017.24,13.017612768779827
1019.56,22.183554440809075
1021.88,33.980208759900734
1024.2,67.21649581026418
1026.52,74.03452337637236
1028.84,67.24292461762025
1031.16,90.12638621916904
1033.48,86.35041463803555
1035.79,87.48514996822405
1038.1,121.38632266300738
1040.41,130.29049597149105
1042.72,120.71983218470677
1045.03,131.76781126264882
1047.33,126.24209231846271
1049.64,110.56927986453206
1051.94,107.93778529666315
1054.24,122.91687885445913
1056.54,115.45669396264407
1058.84,137.17394585810598
1061.13,150.87574545503435
1063.43,160.89293701958331
1065.72,158.88962632072662
1068.01,171.05366116205596
1070.3,175.4299690564435
1072.59,182.349132995937
1074.87,175.33215769784215
1077.16,172.94761680317674
1079.44,193.9545143608293
1081.72,214.7308605974381
1084.0,271.17843816345953
1086.28,321.72280647447246
1088.56,416.88473462391244
1090.84,526.5183009624698
1093.11,620.858516487011
1095.38,649.9022815628364
1097.65,626.2655331221201
1099.92,526.7070585290251
1102.19,454.4142142067217
1104.46,392.43150140725334
1106.72,374.5177134099797
1108.98,370.38403510097305
1111.24,394.7892854095544
1113.5,414.25420736387764
1115.76,447.2519486227061
1118.02,465.5890181976599
1120.28,516.3100526992791
1122.53,495.60258258307954
1124.78,481.9398936336984
1127.03,433.41436463952664
1129.28,387.5469955435292
1131.53,326.14455464168213
1133.77,281.0614876861748
1136.02,240.9142079409844
1138.26,218.93824338031754
1140.5,203.8930029346668
1142.74,226.01416178448335
1144.98,227.44223713004362
1147.22,264.365449675596
1149.45,305.68639463731824
1151.69,303.02204608461125
1153.92,299.6085231861507
1156.15,272.63442788451675
1158.38,233.66942066606134
1160.61,232.90232014029607
1162.83,206.99825023832796
1165.06,174.57483503033995
1167.28,146.86886973355104
1169.5,117.73632505350838
1171.72,97.08092295395068
1173.94,80.80652195048606
1176.16,43.864740499498566
1178.37,30.874008958485774
1180.58,14.738621546397098
1182.8,26.982074018259254
1185.01,43.8899251493192
1187.22,20.224088270455923
1189.42,-16.348591482124675
1191.63,-36.49442658386192
1193.84,-36.02240511024161
1196.04,-0.69371043593992
1198.24,12.778278953707058
1200.44,13.727985780235713
1202.64,-0.4623697816668937
1204.84,-34.315153519452224
1207.03,-37.63827064032125
1209.23,-11.048976419293012
1211.42,-14.497690542646524
1213.61,-1.1727679077564517
1215.8,5.356634181722484
1217.99,10.71197300764402
1220.18,29.32435635517345
1222.36,45.57738850598071
1224.55,58.950017328550075
1226.73,55.68319382894515
1228.91,46.82748408252269
1231.09,51.338300213273214
1233.27,57.552083754110754
1235.44,46.233917578588034
1237.62,41.5775187849963
1239.79,56.20523158046262
1241.96,72.5489725459995
1244.13,96.75498958818866
1246.3,120.30290660515584
1248.47,190.86286339063076
1250.64,245.7717031570644
1252.8,336.93773148730884
1254.96,407.41214195296766
1257.13,469.29377506608057
1259.29,534.110067706996
1261.44,619.5313358855767
1263.6,677.7517241690771
1265.76,698.9653932052502
1267.91,671.1284215311816
1270.06,635.1016597630651
1272.22,578.9840609764619
1274.37,514.2555348960743
1276.51,473.9198020855231
1278.66,425.45677194664427
1280.81,365.48920643307815
1282.95,332.8303361448052
1285.09,305.912428803636
1287.23,280.26297677631965
