Raman Shift,Processed Intensity
331.095,88.40665595238056
333.909,-13.209355238095497
336.721,-36.71104523809538
339.531,-13.640985714285685
342.339,16.576971904761912
345.145,29.709906666666697
347.949,40.33562333333332
350.751,-3.1575447619047967
353.55,-39.33260285714287
356.348,-35.22771142857143
359.144,-35.4989157142857
361.937,0.38941619047622567
364.729,46.54531571428577
367.518,87.9352161904763
370.306,160.38425571428584
373.091,231.28959619047635
375.874,301.6212857142859
378.656,325.3978095238097
381.435,302.924561904762
384.212,230.22270476190482
386.988,141.07667142857144
389.761,54.17634523809528
392.532,22.21306666666669
395.301,34.21248809523814
398.068,31.534761904761915
400.833,45.58915095238099
403.596,53.02405333333334
406.358,12.584439999999983
409.117,-25.745439047619055
411.874,-24.503683809523828
414.629,-33.56077999999998
417.382,-10.166722857142839
420.133,38.09615714285718
422.882,71.02802380952389
425.629,95.6676857142858
428.374,154.67474761904776
431.117,203.42360952380963
433.858,227.38504761904773
436.597,231.7927142857144
439.334,208.21433333333346
442.069,164.26623809523824
444.802,164.08947619047632
447.533,178.30176190476203
450.262,201.8073809523811
452.989,235.89247619047634
455.714,242.3669523809525
458.438,239.089861904762
461.159,183.96770714285717
463.878,121.14603333333338
466.595,67.1041071428572
469.31,62.46463333333339
472.024,63.04093095238102
474.735,97.36134761904766
477.444,80.14480952380956
480.152,95.63477142857151
482.857,106.07441904761913
485.561,149.18393333333344
488.262,179.2075857142858
490.962,190.3419238095239
493.659,151.92679047619055
496.355,136.06432380952387
499.048,93.57042857142862
501.74,80.11899523809528
504.43,67.2886666666667
507.118,59.56263333333338
509.804,79.85307619047629
512.488,154.64338571428584
515.17,185.32219047619057
517.85,220.46824761904776
520.528,197.75550476190483
523.204,142.23894285714292
525.878,101.30674285714292
528.551,112.01390476190483
531.221,86.60595238095244
533.89,104.13726666666672
536.556,103.47230476190482
539.221,101.28439047619054
541.883,92.53274761904768
544.544,117.89106666666675
547.203,113.74653809523815
549.86,117.2004476190477
552.515,129.49731904761913
555.168,139.11867619047626
557.819,143.45166666666677
560.469,153.07335238095249
563.116,138.84604285714292
565.761,116.6318952380953
568.405,108.62610000000006
571.047,113.21408571428582
573.687,141.73380476190488
576.324,169.9512095238096
578.96,177.44142857142867
581.594,167.77938095238105
584.227,164.11123809523818
586.857,160.1540095238096
589.485,128.67243809523814
592.112,115.81162857142861
594.737,88.28814761904766
597.359,84.10400000000008
599.98,122.54643333333343
602.599,132.04492857142864
605.216,144.21979523809534
607.831,157.92859523809528
610.445,128.8862714285715
613.056,104.14078095238101
615.666,114.12026190476196
618.274,83.68172857142864
620.88,99.30064285714293
623.484,119.45256666666674
626.086,160.56477142857153
628.686,178.63587619047627
631.284,206.75954285714297
633.881,197.9342857142858
636.476,206.348142857143
639.068,203.76120952380967
641.659,201.07539047619053
644.249,152.24050476190482
646.836,119.49216190476197
649.421,90.54175238095245
652.005,89.33846361904766
654.587,63.59358552380954
657.166,49.01797104761908
659.745,42.655967809523844
662.321,30.742309142857156
664.895,15.511518857142859
667.468,26.103011238095256
670.038,21.275100000000034
672.607,41.69091428571432
675.174,50.63264285714286
677.739,19.95390952380953
680.303,18.651038095238142
682.864,51.19687142857146
685.424,55.96879523809528
687.982,79.72523809523813
690.538,78.31987142857146
693.092,52.84441428571433
695.645,52.3428904761905
698.195,46.526304761904775
700.744,22.581652380952413
703.291,42.267455238095266
705.836,39.96130285714287
708.38,42.612196190476226
710.921,36.02631619047621
713.461,65.39088666666673
715.999,74.32164571428575
718.535,83.67254571428575
721.069,60.488023809523824
723.602,43.3363761904762
726.133,15.45256666666669
728.662,39.59551904761907
731.189,26.714580952380963
733.714,32.04495714285717
736.238,36.05999523809526
738.759,50.56642857142862
741.279,61.99010095238099
743.798,68.94745409523811
746.314,33.340691238095246
748.829,26.548287238095256
751.342,24.329737333333362
753.853,38.73033200000003
756.362,58.843059809523844
758.869,47.90384409523811
761.375,41.57708190476195
763.879,62.622770952381
766.381,64.99131047619052
768.882,76.68080523809527
771.38,76.1179742857143
773.877,46.872471428571465
776.372,42.7043428571429
778.866,61.85021428571432
781.357,66.11802380952386
783.847,81.17295714285717
786.335,56.91827857142859
788.821,42.73368095238099
791.306,60.04635476190482
793.789,77.66457619047625
796.27,99.5871214285715
798.749,126.05093809523815
801.227,149.38849523809535
803.702,167.836961904762
806.176,194.68104761904772
808.649,172.49148571428577
811.119,135.6483571428572
813.588,100.86519047619053
816.055,111.6652714285715
818.521,116.28593333333342
820.984,137.25055714285722
823.446,135.60635238095244
825.906,135.92461904761913
828.365,123.20485714285721
830.821,125.97085714285723
833.276,137.98409523809534
835.729,153.5780857142858
838.181,144.99070476190485
840.631,139.12707619047626
843.079,130.8918857142858
845.525,115.23787619047626
847.97,101.06983333333336
850.412,87.91217142857145
852.854,69.81285714285718
855.293,48.39154761904766
857.731,58.69648571428575
860.167,52.06159523809525
862.601,28.10666190476192
865.034,24.499195238095265
867.465,43.14494285714291
869.894,63.94952857142864
872.321,96.67591428571433
874.747,89.23003809523811
877.171,67.94619047619054
879.594,84.44496190476198
882.014,96.6801190476191
884.433,101.17674761904769
886.851,100.79355714285718
889.266,101.38906666666674
891.68,106.72679523809532
894.092,136.856180952381
896.503,130.30257619047623
898.912,127.92479047619055
901.319,104.3438476190477
903.724,118.89490476190485
906.128,145.9134380952382
908.53,172.87763809523818
910.931,175.122661904762
913.329,169.84082857142866
915.726,148.74895238095246
918.122,144.32509523809534
920.516,154.666961904762
922.908,150.72917619047627
925.298,137.84720476190483
927.687,97.68996666666672
930.074,85.11722380952386
932.459,68.75016190476197
934.843,82.78184285714292
937.225,100.73848095238101
939.605,87.81310476190478
941.984,86.91287142857148
944.361,102.04042857142863
946.736,102.67453809523816
949.11,85.72235714285718
951.482,73.23427619047621
953.853,37.30811904761909
956.222,42.803580952381004
958.589,65.43770952380957
960.954,77.45123333333336
963.318,90.13242857142863
965.68,92.10312857142861
968.041,88.36597142857147
970.4,87.2569428571429
972.757,76.87383333333337
975.113,54.695446666666705
977.467,49.105160000000005
979.819,18.819859047619058
982.17,15.461032380952407
984.519,10.36438714285716
986.866,29.913192380952417
989.212,38.15729095238098
991.556,72.05141809523816
993.899,82.40705476190482
996.24,108.36892380952386
998.579,103.74866190476195
1000.92,102.262380952381
1003.25,73.81654761904765
1005.59,64.27015714285716
1007.92,47.10077142857148
1010.25,59.45234761904767
1012.58,88.80276666666673
1014.91,94.05790000000003
1017.24,79.40928095238098
1019.56,62.71484761904766
1021.88,52.546880952381
1024.2,77.28682857142864
1026.52,105.50678571428578
1028.84,125.54037142857152
1031.16,147.19729047619057
1033.48,167.2871238095239
1035.79,168.80985714285725
1038.1,190.52714285714296
1040.41,190.39109523809532
1042.72,189.87766666666676
1045.03,182.2240476190477
1047.33,168.71580952380964
1049.64,178.92333333333346
1051.94,194.6552857142858
1054.24,201.10138095238108
1056.54,184.68890476190484
1058.84,193.74998095238107
1061.13,165.71226666666675
1063.43,164.52639047619056
1065.72,168.52478095238104
1068.01,157.7056761904763
1070.3,135.25793333333345
1072.59,173.7991714285715
1074.87,154.4701904761906
1077.16,156.93600000000012
1079.44,194.81385714285727
1081.72,207.5301904761906
1084.0,245.32147619047637
1086.28,329.1380476190478
1088.56,398.1680000000003
1090.84,512.3617619047623
1093.11,604.7171428571432
1095.38,609.5176190476194
1097.65,566.522904761905
1099.92,492.1592857142859
1102.19,395.5670952380955
1104.46,375.6486190476193
1106.72,363.78257142857166
1108.98,366.1568571428574
1111.24,379.53147619047644
1113.5,387.3322380952384
1115.76,397.1758095238098
1118.02,431.25019047619077
1120.28,435.2194285714289
1122.53,426.1287619047622
1124.78,401.3569523809526
1127.03,333.8535714285716
1129.28,284.187523809524
1131.53,259.7849047619049
1133.77,255.21476190476207
1136.02,248.8080952380954
1138.26,237.18161904761917
1140.5,208.95200000000014
1142.74,208.59276190476203
1144.98,209.38747619047635
1147.22,231.52433333333346
1149.45,226.04880952380967
1151.69,210.7206666666668
1153.92,195.68028571428584
1156.15,195.639761904762
1158.38,168.40671428571437
1160.61,169.88398095238105
1162.83,152.73623333333344
1165.06,126.77103809523814
1167.28,108.51019523809529
1169.5,93.04730952380957
1171.72,75.23773809523817
1173.94,88.55622857142862
1176.16,96.42960000000005
1178.37,78.99926666666671
1180.58,85.45428571428577
1182.8,91.79338571428576
1185.01,89.58674285714291
1187.22,88.0237142857143
1189.42,79.05561904761907
1191.63,34.39580952380953
1193.84,20.995795238095255
1196.04,19.378690476190492
1198.24,24.496238095238134
1200.44,44.157476190476224
1202.64,64.21914285714288
1204.84,63.633395238095275
1207.03,59.68581904761908
1209.23,66.61460476190481
1211.42,41.75325238095239
1213.61,40.530690476190514
1215.8,42.756966666666685
1217.99,33.33754761904764
1220.18,48.3209047619048
1222.36,52.85093333333333
1224.55,27.881185714285742
1226.73,37.60346190476193
1228.91,47.685952380952415
1231.09,58.74936000000005
1233.27,67.03356476190477
1235.44,60.77870095238099
1237.62,65.2248447619048
1239.79,59.18369619047623
1241.96,73.32426476190483
1244.13,98.22021238095243
1246.3,109.25530000000009
1248.47,136.14648095238104
1250.64,167.1344857142858
1252.8,157.03185714285723
1254.96,168.65076190476202
1257.13,153.0895238095239
1259.29,170.39885714285728
1261.44,189.0579523809525
1263.6,205.02252380952393
1265.76,210.0103142857144
1267.91,189.64345714285722
1270.06,150.83015238095248
1272.22,155.57373333333345
1274.37,146.63939047619058
1276.51,149.88794285714295
1278.66,147.70384761904765
1280.81,128.7094857142858
1282.95,111.95600476190482
1285.09,122.0184571428572
1287.23,112.61450000000006
1289.37,115.93845714285719
1291.51,103.42213333333339
1293.65,98.40220000000005
1295.78,86.64417619047626
1297.92,87.19896190476194
1300.05,55.49861666666669
1302.18,62.975295238095285
1304.31,60.91773095238099
1306.44,74.85316190476199
1308.57,112.45136904761912
1310.69,128.0011190476191
1312.82,121.26747142857153
1314.94,145.01506666666674
1317.06,150.81857142857154
1319.18,167.2999523809525
1321.3,196.31895238095248
1323.41,188.9260000000001
1325.53,206.88580952380966
1327.64,242.6768095238097
1329.75,281.0161904761906
1331.87,312.3348571428573
1333.98,323.5870952380954
1336.08,297.53719047619063
1338.19,260.85414285714296
1340.3,210.58723809523823
1342.4,187.7864761904763
1344.5,174.78690476190485
1346.6,155.44742857142867
1348.7,174.57904761904774
1350.8,182.46940000000006
1352.9,150.9290190476191
1354.99,139.95962857142865
1357.09,99.51442857142862
1359.18,82.69021904761914
1361.27,113.58280952380962
1363.36,132.3837238095239
1365.45,152.5221142857144
1367.54,160.7129238095239
1369.62,154.24252380952393
1371.7,175.73061904761917
1373.79,201.9391904761906
1375.87,205.34428571428583
1377.95,227.94576190476204
1380.03,228.410142857143
1382.1,215.26138095238105
1384.18,191.45119047619056
