Raman Shift,Processed Intensity
331.095,91.89017352380934
333.909,37.25215399999986
336.721,4.36413657142846
339.531,-14.321128761904772
342.339,-49.89884438095241
345.145,-18.154145809523783
347.949,4.771643476190488
350.751,18.83350657142859
353.55,40.320764809523816
356.348,33.23810657142856
359.144,-21.12301576190475
361.937,1.9109644761904967
364.729,27.72918571428576
367.518,58.483547619047705
370.306,117.61320000000012
373.091,223.46303809523826
375.874,286.37900000000013
378.656,333.8513333333335
381.435,316.8957904761906
384.212,242.1001952380953
386.988,121.29218857142862
389.761,55.0622385714286
392.532,14.621081904761937
395.301,17.27622809523812
398.068,17.765244761904775
400.833,21.398289999999996
403.596,5.486981428571422
406.358,1.9156952380952519
409.117,-4.048793809523816
411.874,-1.8050504761904875
414.629,-28.75018428571431
417.382,-32.08947333333333
420.133,-33.78868095238093
422.882,15.235442857142926
425.629,87.82953333333344
428.374,166.0317380952382
431.117,205.21490000000014
433.858,244.84817142857156
436.597,223.21157142857152
439.334,216.34819047619064
442.069,201.01647619047628
444.802,165.49923809523818
447.533,171.98523809523823
450.262,196.28328571428585
452.989,213.25080952380966
455.714,263.5076190476192
458.438,255.62719047619055
461.159,207.3257142857144
463.878,186.2255238095239
466.595,155.901761904762
469.31,134.6922000000001
472.024,125.1732714285715
474.735,118.30306666666672
477.444,106.7066333333334
480.152,113.34278095238102
482.857,121.5517476190477
485.561,119.86448571428579
488.262,135.86033333333344
490.962,148.49966666666674
493.659,156.6956095238096
496.355,154.0281571428572
499.048,128.2206952380953
501.74,105.66317619047626
504.43,121.50783809523817
507.118,122.52615714285724
509.804,131.0605142857144
512.488,179.35880952380967
515.17,209.4309523809525
517.85,207.90588095238107
520.528,174.69819047619058
523.204,160.5795476190477
525.878,142.75009523809535
528.551,162.1720714285715
531.221,166.90290476190486
533.89,156.90441904761914
536.556,127.56718095238102
539.221,119.04325714285721
541.883,102.29439047619051
544.544,68.47261428571433
547.203,60.34835238095245
549.86,82.0735095238096
552.515,115.84691428571436
555.168,139.29586190476198
557.819,120.04749047619052
560.469,108.77605714285721
563.116,119.86999523809531
565.761,140.6702000000001
568.405,176.46910000000008
571.047,199.55888571428582
573.687,202.5650000000001
576.324,201.159761904762
578.96,196.11104761904772
581.594,186.42380952380964
584.227,181.86514285714298
586.857,192.2010761904763
589.485,189.00755238095246
592.112,163.95481904761914
594.737,122.99887619047624
597.359,100.52343809523818
599.98,113.24563809523818
602.599,120.45309047619054
605.216,122.52887619047627
607.831,116.14088095238098
610.445,118.48078095238104
613.056,117.97774761904769
615.666,144.53699047619057
618.274,132.87250476190485
620.88,148.36486666666679
623.484,140.20348571428582
626.086,187.530342857143
628.686,215.39133333333348
631.284,255.16547619047634
633.881,241.56447619047628
636.476,226.82376190476202
639.068,222.17842857142873
641.659,225.24409523809538
644.249,220.20771428571442
646.836,194.68429047619057
649.421,125.43136190476196
652.005,76.58727142857148
654.587,60.337700000000034
657.166,33.05814285714288
659.745,39.12442380952384
662.321,36.959509523809544
664.895,35.98615238095242
667.468,48.674619047619075
670.038,45.685419047619064
672.607,37.250357142857176
675.174,44.55348571428573
677.739,27.493119047619057
680.303,12.491216666666672
682.864,7.493590476190476
685.424,-11.22073571428571
687.982,2.293957142857166
690.538,22.69767380952382
693.092,30.126704761904783
695.645,37.95539809523812
698.195,33.98677190476191
700.744,18.785767619047647
703.291,34.965028095238125
705.836,38.85154380952383
708.38,45.05816523809526
710.921,41.578724761904766
713.461,32.78814380952384
715.999,29.013830476190506
718.535,38.297610476190506
721.069,43.49097904761908
723.602,54.493202857142876
726.133,50.82276190476193
728.662,51.80784285714287
731.189,20.395847619047615
733.714,5.1534523809523956
736.238,11.171338095238116
738.759,32.826157142857184
741.279,49.161395238095274
743.798,87.36388571428577
746.314,93.62026666666671
748.829,93.45098571428576
751.342,82.6147047619048
753.853,87.63253809523815
756.362,79.9300952380953
758.869,85.93362380952385
761.375,78.8310666666667
763.879,75.38232380952385
766.381,61.299700000000044
768.882,62.200738095238144
771.38,80.7027571428572
773.877,81.28064761904766
776.372,78.59990000000005
778.866,84.46910000000003
781.357,69.03023333333336
783.847,50.33028095238099
786.335,50.36880952380956
788.821,56.954885714285766
791.306,71.56462380952387
793.789,93.67441428571433
796.27,95.71280952380958
798.749,106.44183809523817
801.227,108.29050952380959
803.702,130.2118000000001
806.176,141.15881904761915
808.649,169.89448571428582
811.119,170.51485714285724
813.588,160.78280952380962
816.055,162.88980952380962
818.521,164.3612857142858
820.984,157.4842000000001
823.446,143.02181428571436
825.906,116.26149047619054
828.365,80.58605238095245
830.821,89.18750000000009
833.276,122.40131904761914
835.729,148.03877619047628
838.181,154.10156190476198
840.631,144.9254190476191
843.079,118.79849523809531
845.525,110.00835238095246
847.97,122.46222857142864
850.412,93.97187142857148
852.854,95.3012952380953
855.293,100.50101428571433
857.731,85.00212380952387
860.167,77.80681428571432
862.601,60.679733333333346
865.034,30.861547619047652
867.465,51.59279047619053
869.894,68.35245333333336
872.321,46.61937476190479
874.747,54.34847809523813
877.171,40.82831095238098
879.594,51.53757809523816
882.014,92.43154142857149
884.433,114.08422000000006
886.851,111.73662380952388
889.266,133.72450476190485
891.68,148.43159047619056
894.092,144.00328095238103
896.503,153.01365714285723
898.912,157.7511000000001
901.319,150.64718095238104
903.724,160.60899523809536
