Raman Shift,Processed Intensity
331.095,74.0674709562436
333.909,121.881139164474
336.721,120.56817210932786
339.531,97.96191052136965
342.339,99.8004718303805
345.145,107.51247184832118
347.949,175.09798454751763
350.751,209.6047399340864
353.55,233.60432192136614
356.348,242.95408048906302
359.144,238.70190098525063
361.937,251.99097342837467
364.729,288.5836094283127
367.518,336.1945829169499
370.306,381.01494706924495
373.091,444.5215655099996
375.874,468.572357806358
378.656,452.5967830555446
381.435,376.97679966307805
384.212,321.99925369241373
386.988,202.9511243574434
389.761,136.73857903878888
392.532,57.172694966786366
395.301,-22.078152428870453
398.068,-34.154948788528145
400.833,-21.81755723483093
403.596,-19.39709425496585
406.358,-7.034023643270757
409.117,-31.297205231163844
411.874,-33.46961246250612
414.629,6.927854004276924
417.382,-14.482689174119514
420.133,-12.840881930546402
422.882,21.761391832213576
425.629,80.66094362204012
428.374,185.14707524298683
431.117,301.36632871107713
433.858,346.7034355682772
436.597,355.3051233393212
439.334,397.36582675044247
442.069,413.3181608528621
444.802,430.7376798605633
447.533,436.24763598806703
450.262,468.85230971678084
452.989,483.27034006134136
455.714,512.2204357883384
458.438,519.9451818731404
461.159,513.30627452815
463.878,451.9273752786776
466.595,424.7179174197913
469.31,390.8731029493333
472.024,367.01675664380264
474.735,379.0108468009066
477.444,406.9078631249754
480.152,441.09367080284574
482.857,465.19226934165
485.561,473.2086466446963
488.262,478.1478235635436
490.962,520.9196127357927
493.659,531.0529012324041
496.355,552.2670760621645
499.048,592.4244020570904
501.74,640.57763785308
504.43,719.6366994896011
507.118,807.7972287713046
509.804,863.6834473438998
512.488,932.6814869605332
515.17,1064.034624510046
517.85,1183.938517045251
520.528,1302.0650082397678
523.204,1371.6097443686817
525.878,1377.81598076537
528.551,1365.9745787545362
531.221,1400.614478775712
533.89,1441.1217449353267
536.556,1483.977657177833
539.221,1480.663470123497
541.883,1426.612790953815
544.544,1392.73538586834
547.203,1395.750510351043
549.86,1393.4726203890414
552.515,1409.0018455960817
555.168,1416.5335099550853
557.819,1449.6438430368657
560.469,1548.7661674093397
563.116,1645.3813717610146
565.761,1691.82743164352
568.405,1736.4422635474862
571.047,1745.0399123117413
573.687,1755.9105480563258
576.324,1782.2490345440674
578.96,1787.4882594469345
581.594,1788.1086550885643
584.227,1799.7334334725147
586.857,1773.4142975009859
589.485,1757.3457236221257
592.112,1701.2935301915968
594.737,1615.594874405599
