Raman Shift,Processed Intensity
331.095,72.28125984923827
333.909,78.20045111123181
336.721,91.39999663564231
339.531,109.21323697978187
342.339,114.56876524414747
345.145,154.25233905831556
347.949,181.88307828111465
350.751,202.3658531769688
353.55,224.36748211606982
356.348,264.31673879836853
359.144,291.9281690013513
361.937,314.2497168516634
364.729,328.47225585860906
367.518,328.8343580429196
370.306,328.5270630654941
373.091,378.02721878473403
375.874,461.43082181387535
378.656,481.26254855450543
381.435,479.19004813484526
384.212,361.2620448718553
386.988,223.24167882856455
389.761,107.3207987523574
392.532,52.88187406087354
395.301,11.974192542204946
398.068,37.6948199598487
400.833,11.664797752895538
403.596,-33.256562806668626
406.358,-49.25738645667752
409.117,-68.14465283151685
411.874,-50.43942885564684
414.629,-8.90067880583274
417.382,5.284249772019393
420.133,20.356752499500544
422.882,103.60599825921099
425.629,172.5593885102585
428.374,240.0301619412744
431.117,307.8316765909417
433.858,355.39645387329665
436.597,413.87141307921
439.334,462.4512011159741
442.069,467.56866510402415
444.802,444.03770592605406
447.533,405.52946510945594
450.262,423.0961307563948
452.989,492.7899815691103
455.714,534.7586213514019
458.438,524.7687849386903
461.159,488.63490603284845
463.878,406.7905421798937
466.595,358.90741879527695
469.31,350.46685414157673
472.024,350.3788033537894
474.735,341.79137865511393
477.444,365.0432267155902
480.152,391.425429820255
482.857,424.4672165611132
485.561,443.45976776720227
488.262,502.55145100608433
490.962,547.4621027043972
493.659,577.1496912207767
496.355,587.7626942044831
499.048,584.8781902397563
501.74,596.7875695377797
504.43,686.0203398667477
507.118,769.5822181962089
509.804,873.3360794842706
512.488,988.4305245124319
515.17,1076.490352482318
517.85,1171.473700279084
520.528,1293.433943639573
523.204,1352.9482649871452
525.878,1379.2605069807819
528.551,1434.0906927308683
531.221,1488.2540698244943
533.89,1522.4230114936122
536.556,1552.31748921177
539.221,1516.5145929098944
541.883,1447.0675750015894
544.544,1410.315370598919
547.203,1430.1206891567526
549.86,1458.0128680218804
552.515,1461.6640593154648
555.168,1514.4130358631082
557.819,1562.6461399820623
560.469,1594.2258513160486
563.116,1654.3955451462848
565.761,1670.2556792739329
568.405,1708.9066475692184
571.047,1769.3535382824534
573.687,1829.7918447360044
576.324,1896.464604587698
578.96,1938.614777189453
581.594,1899.5328590411618
584.227,1872.5092611493146
586.857,1798.7390673380137
589.485,1759.4172687504565
592.112,1688.6435221599536
