Raman Shift,Processed Intensity
331.095,87.75835238095239
333.909,-10.887969047618768
336.721,-14.336604761904297
339.531,29.35366190476195
342.339,41.26650952380954
345.145,44.98617142857142
347.949,20.02687809523811
350.751,16.094566190476204
353.55,4.182099047619046
356.348,7.521752857142851
359.144,-24.986210476190486
361.937,-25.392419523809494
364.729,17.444082857142924
367.518,88.80910952380962
370.306,159.60870000000017
373.091,296.32180000000017
375.874,371.38161904761927
378.656,385.31785714285735
381.435,338.0904952380953
384.212,202.80427619047623
386.988,82.6129333333334
389.761,46.57660476190479
392.532,9.567047619047635
395.301,-16.20932380952381
398.068,1.8846714285714317
400.833,-3.988414285714259
403.596,25.00255238095241
406.358,42.64285238095237
409.117,4.100585714285693
411.874,-2.930604761904739
414.629,-7.46954285714286
417.382,-4.057171428571406
420.133,16.48167619047621
422.882,42.08546190476196
425.629,100.07583333333348
428.374,168.4422666666668
431.117,241.41393809523828
433.858,280.4118380952383
436.597,263.6204761904763
439.334,232.36819047619056
442.069,204.65166666666676
444.802,132.42104761904773
447.533,144.77042857142868
450.262,188.93804761904775
452.989,221.59176190476208
455.714,271.4476666666668
458.438,272.6040476190477
461.159,225.06485714285722
463.878,183.45376190476202
466.595,150.01461904761914
469.31,124.46771428571438
472.024,130.67738095238101
474.735,157.03209523809534
477.444,170.01638095238107
480.152,175.87704761904772
482.857,176.62338095238107
485.561,169.9318095238096
488.262,172.57485714285724
490.962,188.37204761904772
493.659,186.28709523809533
496.355,167.9500000000001
499.048,184.22930476190487
501.74,164.80375714285725
504.43,142.49465714285725
507.118,165.0285285714287
509.804,175.79837142857156
512.488,208.14961428571445
515.17,275.2377809523811
517.85,315.36071428571444
520.528,314.7211904761906
523.204,312.90342857142866
525.878,256.3952380952382
528.551,224.06585714285728
531.221,197.30871428571442
533.89,183.61127619047627
536.556,149.5568952380953
539.221,124.53812380952388
541.883,128.32786666666678
544.544,178.74645714285728
547.203,211.70980000000014
549.86,216.51365714285728
552.515,210.69204761904774
555.168,201.2549047619049
557.819,209.8783809523811
560.469,250.19023809523824
563.116,262.77109523809537
565.761,239.20061904761917
568.405,232.96295238095252
571.047,225.16090476190487
573.687,194.18266666666676
576.324,176.12985714285722
578.96,170.72341904761913
581.594,133.8738714285715
584.227,133.49140952380964
586.857,148.8667000000001
589.485,140.28979047619055
592.112,142.71725238095246
594.737,145.3430857142858
597.359,161.50390476190486
599.98,171.58357142857153
602.599,199.53638095238108
605.216,218.03061904761915
607.831,208.4964761904763
610.445,183.6962380952382
613.056,184.58290476190484
615.666,141.01366666666678
618.274,136.987761904762
620.88,169.36157142857155
623.484,180.03847619047633
626.086,233.6355714285716
628.686,284.67447619047635
631.284,306.5332857142859
633.881,317.4947619047621
636.476,349.22228571428593
639.068,359.3782380952383
641.659,371.4826666666669
644.249,343.8645714285716
646.836,315.61380952380966
649.421,254.48740952380965
652.005,198.00379523809534
654.587,153.63306190476197
657.166,112.84579047619053
659.745,68.06448571428577
662.321,65.80640952380955
664.895,59.87479523809527
667.468,29.405771428571434
670.038,28.773604761904792
672.607,16.304861904761918
675.174,28.61178095238101
677.739,77.21124285714292
680.303,100.4774428571429
682.864,85.30829047619052
685.424,104.88744761904766
687.982,83.68440190476196
690.538,69.69250857142862
693.092,62.3336580952381
695.645,21.22047809523809
698.195,-18.51060666666667
