Raman Shift,Processed Intensity
331.095,77.01652999999972
333.909,-4.576355714285782
336.721,-23.111862142857078
339.531,-5.633354285714258
342.339,9.910734761904761
345.145,17.09620476190478
347.949,13.976192571428578
350.751,19.795179476190473
353.55,4.70338323809524
356.348,-12.433720904761925
359.144,-24.321066285714274
361.937,-4.138700523809497
364.729,38.45821019047625
367.518,79.00605428571436
370.306,127.13780952380961
373.091,183.4870333333335
375.874,239.40325714285729
378.656,274.3797142857144
381.435,279.291900952381
384.212,199.2544904761905
386.988,95.43109142857148
389.761,45.22409333333335
392.532,5.942377619047637
395.301,5.133781904761925
398.068,6.0142204761904665
400.833,2.086458095238102
403.596,1.806884285714304
406.358,38.537867619047645
409.117,28.16687142857142
411.874,8.344452380952365
414.629,-7.753724761904762
417.382,-18.046003333333328
420.133,5.2171504761905245
422.882,40.16739857142859
425.629,63.175745714285775
428.374,97.42376809523819
431.117,143.28459904761914
433.858,166.9417142857144
436.597,196.05604761904772
439.334,184.71800952380963
442.069,154.4950095238096
444.802,144.2409333333334
447.533,113.00121428571435
450.262,117.34565714285725
452.989,150.98792857142868
455.714,193.07078095238106
458.438,181.88035238095247
461.159,164.56059047619053
463.878,101.06587619047622
466.595,72.06532857142864
469.31,50.56193809523815
472.024,60.74956666666671
474.735,54.48930952380956
477.444,72.45202380952387
480.152,72.02357619047625
482.857,90.92351428571435
485.561,121.01426666666677
488.262,172.39712380952392
490.962,178.64960476190484
493.659,150.3969642857143
496.355,89.64595238095241
499.048,58.6893071428572
501.74,65.10503809523817
504.43,77.94816428571433
507.118,79.55937619047623
509.804,85.61248571428581
512.488,122.4485142857144
515.17,183.0275523809525
517.85,224.9759714285715
520.528,196.06336666666675
523.204,157.53554285714296
525.878,125.97130000000007
528.551,115.47359047619055
531.221,125.52624285714293
533.89,120.75547619047622
536.556,97.83528571428576
539.221,55.10620000000002
541.883,51.28971428571435
544.544,75.6782095238096
547.203,115.04092380952389
549.86,147.52710476190484
552.515,157.14327619047629
555.168,139.41914285714296
557.819,156.31347619047628
560.469,158.2605238095239
563.116,153.5040000000001
565.761,176.6208095238096
568.405,182.1876190476192
571.047,186.113542857143
573.687,166.6417095238096
576.324,115.25270476190482
578.96,112.04529047619057
581.594,129.21417142857152
584.227,134.04843809523817
586.857,150.3605714285715
589.485,155.15370000000007
592.112,113.57312380952389
594.737,112.52582380952387
597.359,128.1566476190477
599.98,119.75299047619056
602.599,130.9351238095239
605.216,159.37098095238102
607.831,121.06127142857146
610.445,74.38756190476197
613.056,81.96877619047625
615.666,83.09083809523818
618.274,88.08625238095247
620.88,146.66864761904773
623.484,177.12281904761915
626.086,183.73314285714298
628.686,206.73595238095248
631.284,210.93952380952393
633.881,212.48428571428582
636.476,227.03471428571441
639.068,233.63580952380966
641.659,234.0464761904763
644.249,219.5968095238096
646.836,190.9985238095239
649.421,165.00981428571436
652.005,108.67483333333337
654.587,73.37066666666671
657.166,52.71233333333335
659.745,34.124292380952404
662.321,14.74554000000001
664.895,27.333637142857164
667.468,16.693826666666677
670.038,16.202675238095257
672.607,33.808187619047644
675.174,44.5535161904762
677.739,37.910438095238135
680.303,62.1126523809524
682.864,47.25099047619049
685.424,44.511548571428605
687.982,43.84234142857144
690.538,36.28666857142859
693.092,26.364077619047634
695.645,34.070387619047644
698.195,37.544315714285744
700.744,48.01994666666667
703.291,22.255230476190473
705.836,2.436829047619044
708.38,-13.391373333333327
710.921,-0.9472385714285467
713.461,19.38480476190478
715.999,35.74430333333335
718.535,28.747134285714303
721.069,48.62806190476195
723.602,59.098590476190516
726.133,77.34630952380957
728.662,82.08273333333338
731.189,71.78137142857146
733.714,57.24911428571433
736.238,52.86417619047621
738.759,40.05291428571431
741.279,29.00338571428573
743.798,25.61805238095241
746.314,41.89475714285719
748.829,62.06932380952384
751.342,57.187342857142895
753.853,66.2944047619048
756.362,54.293357142857175
758.869,61.325147619047684
761.375,86.48331428571433
763.879,85.81363333333336
766.381,60.40973809523811
768.882,47.98430000000001
771.38,19.345376190476212
773.877,26.396238095238132
776.372,51.421252380952424
778.866,63.65719523809527
781.357,58.198076190476215
783.847,45.8522380952381
786.335,20.42822857142859
788.821,29.49621428571433
791.306,55.245890476190525
793.789,85.2003095238096
796.27,109.97769047619055
798.749,126.57719047619057
801.227,154.09348571428583
803.702,181.04962857142868
806.176,187.25447619047628
808.649,193.75561904761915
811.119,192.1714761904763
813.588,178.40657142857154
816.055,183.22276190476202
818.521,172.57233333333343
820.984,149.26439047619056
823.446,123.82310476190483
825.906,123.7719238095239
828.365,128.06360952380962
830.821,139.74611428571438
833.276,147.29581904761912
835.729,155.2842952380953
838.181,138.90265238095245
840.631,111.81795714285718
843.079,92.64997142857148
845.525,61.73280000000004
847.97,45.25750000000004
850.412,50.03424761904765
852.854,51.206952380952394
855.293,24.96701428571431
857.731,45.83916666666671
860.167,59.72940380952386
862.601,63.49599904761908
865.034,63.568772380952396
867.465,37.23475142857143
869.894,6.828670476190506
872.321,26.11382000000004
874.747,54.37757142857148
877.171,69.66910761904768
879.594,94.32338380952385
882.014,92.91377619047626
884.433,100.34686666666674
886.851,120.24324285714293
889.266,137.70035238095244
891.68,137.05342857142864
894.092,130.11400000000006
896.503,127.78914285714293
898.912,106.27128571428578
901.319,104.03866666666673
903.724,130.9508095238096
906.128,152.10493333333343
908.53,154.0274095238096
910.931,154.76791428571434
913.329,131.233780952381
915.726,118.66539047619057
918.122,120.30298095238103
920.516,138.52966666666674
922.908,120.11007619047624
925.298,91.61773809523815
927.687,79.81728571428576
930.074,83.18686190476197
932.459,88.30021904761912
934.843,108.92163809523815
937.225,117.86299047619056
939.605,117.65060476190483
941.984,102.47705238095244
944.361,117.05860476190485
946.736,114.87376666666671
949.11,94.25809047619053
951.482,89.21364761904766
953.853,76.17137142857146
956.222,49.847376190476226
958.589,50.5769285714286
960.954,47.40965714285718
963.318,56.96660000000006
965.68,93.58270380952388
968.041,97.02177047619051
970.4,93.80928380952383
972.757,59.70878190476191
975.113,18.007536190476205
977.467,8.373775238095266
979.819,36.80867047619051
982.17,36.12321190476193
984.519,46.55669047619049
986.866,34.11026904761907
989.212,35.64215714285719
991.556,60.01043571428576
993.899,82.78741428571433
996.24,101.54525238095245
998.579,104.61803809523815
