Raman Shift,Processed Intensity
331.095,29.641978571428385
333.909,-74.405980952381
336.721,-86.41980952380945
339.531,-41.110523809523784
342.339,30.881833333333375
345.145,59.41781904761906
347.949,55.97886666666665
350.751,12.571338095238087
353.55,-21.93949047619047
356.348,-1.6875333333332847
359.144,29.671309523809555
361.937,65.48234761904767
364.729,79.04419523809531
367.518,124.51440000000012
370.306,202.71830952380972
373.091,324.3870000000002
375.874,396.20533333333356
378.656,425.47893333333354
381.435,353.6089380952382
384.212,231.80798571428576
386.988,113.28966666666669
389.761,24.221066666666687
392.532,-9.610654285714261
395.301,-7.892730476190467
398.068,4.973858095238112
400.833,22.018159047619054
403.596,18.317910476190473
406.358,12.904388571428578
409.117,9.381388571428564
411.874,-5.6462028571428595
414.629,-15.04857428571429
417.382,-9.980615238095229
420.133,-0.1676399999999667
422.882,38.046994285714355
425.629,115.93995904761917
428.374,200.31256380952397
431.117,274.9196809523811
433.858,302.9930000000001
436.597,268.717142857143
439.334,185.8492857142858
442.069,154.86152380952393
444.802,133.55985714285725
447.533,167.84652380952394
450.262,200.62423809523824
452.989,237.93880952380965
455.714,233.88480952380968
458.438,240.79509523809534
461.159,210.24138095238104
463.878,178.98601904761912
466.595,135.0779238095239
469.31,127.80438095238101
472.024,93.69120476190481
474.735,92.97867619047625
477.444,77.5270571428572
480.152,102.67247619047627
482.857,114.56140000000009
485.561,135.57883809523815
488.262,150.49039523809535
490.962,172.1574000000001
493.659,151.58481904761913
496.355,169.63445714285723
499.048,131.78766190476196
501.74,90.7163714285715
504.43,100.14019523809532
507.118,106.1123238095239
509.804,140.0198523809525
512.488,199.01135238095247
515.17,208.28323809523823
517.85,232.65120952380965
520.528,213.31213809523817
523.204,185.0341809523811
525.878,180.30024285714296
528.551,127.59292857142859
531.221,74.68067142857147
533.89,72.52269523809525
536.556,41.79231428571434
539.221,50.020071428571484
541.883,99.49854285714291
544.544,95.32978095238101
547.203,96.2348952380953
549.86,90.83973333333338
552.515,77.67496190476196
555.168,86.6518238095239
557.819,133.30073333333343
560.469,159.8187857142858
563.116,173.2602095238096
565.761,192.91685714285722
568.405,184.0806666666668
571.047,174.3288095238096
573.687,162.14302857142863
576.324,129.291061904762
578.96,101.54040476190484
581.594,92.27706666666673
584.227,97.12536666666674
586.857,98.08992380952387
589.485,107.93702380952388
592.112,112.71868095238102
594.737,117.05804761904767
597.359,94.81585238095244
599.98,83.2338952380953
602.599,102.12462380952391
605.216,131.3961714285715
607.831,151.62249523809533
610.445,155.23467619047625
613.056,131.71074761904768
615.666,84.19550000000008
618.274,94.59518571428579
620.88,118.81604285714295
623.484,138.43001904761914
626.086,178.1520523809525
628.686,217.60145714285727
631.284,215.63533333333345
633.881,227.920142857143
636.476,214.02695238095248
639.068,190.3831904761906
641.659,189.08290476190487
644.249,192.55319047619057
646.836,170.88705714285723
649.421,143.27306190476196
652.005,104.28059523809527
654.587,76.906980952381
657.166,66.9113190476191
659.745,62.76675714285718
662.321,69.04118095238098
664.895,49.15979523809525
667.468,36.40453333333336
670.038,35.1047904761905
672.607,44.58980000000004
675.174,54.855314285714336
677.739,68.1825666666667
680.303,84.32904285714292
682.864,93.71844761904768
685.424,99.72699523809531
687.982,89.11172380952384
690.538,68.62966190476192
693.092,38.46635238095241
695.645,33.616947619047636
698.195,13.790642857142863
700.744,13.887347619047626
703.291,4.997442857142854
705.836,-7.550528571428572
708.38,-7.28503809523809
710.921,6.598814285714289
713.461,4.2394333333333485
715.999,15.632519047619066
718.535,43.10705238095242
721.069,54.94470000000004
723.602,69.80812380952385
726.133,71.36003809523811
728.662,70.45380000000004
731.189,51.84767619047623
733.714,69.44247619047623
736.238,61.139747619047654
738.759,53.650347619047665
741.279,72.35185714285721
743.798,97.05062380952388
746.314,115.50541333333341
748.829,110.57012761904765
751.342,85.81345047619051
753.853,62.803891428571475
756.362,55.01488857142861
758.869,46.443760952380984
761.375,47.230813333333344
763.879,28.94501428571432
766.381,34.774442857142894
768.882,57.14540000000004
771.38,66.00810952380957
773.877,63.83665238095241
776.372,61.01003809523814
778.866,72.33589047619053
781.357,73.47909238095242
783.847,52.67607571428574
786.335,57.734865714285746
