Raman Shift,Processed Intensity
331.095,81.22938809523784
333.909,-19.845930952381025
336.721,-59.57345952380952
339.531,-58.51981428571429
342.339,-40.633485714285726
345.145,-33.790285714285716
347.949,-12.576733333333342
350.751,-5.433852380952402
353.55,-31.65713333333335
356.348,-30.72976190476193
359.144,-46.08464285714288
361.937,-44.29477619047617
364.729,7.355357142857212
367.518,103.86923809523825
370.306,223.91976190476214
373.091,352.75408571428596
375.874,463.33576190476214
378.656,484.3451428571431
381.435,429.6074285714287
384.212,339.61669523809536
386.988,218.63124285714298
389.761,145.9117904761906
392.532,116.81571428571434
395.301,81.7501190476191
398.068,72.36188571428576
400.833,66.20480552380954
403.596,26.167620285714307
406.358,35.09329771428574
409.117,41.63560447619052
411.874,72.87866438095246
414.629,88.95567742857145
417.382,82.47750076190479
420.133,64.24674761904767
422.882,75.54358095238105
425.629,135.07833809523825
428.374,223.84763809523827
431.117,306.32596190476215
433.858,350.1314285714288
436.597,339.5021904761906
439.334,272.86795238095254
442.069,239.18357142857155
444.802,211.7850476190478
447.533,217.9620952380954
450.262,273.62371428571447
452.989,308.3940952380954
455.714,312.0410952380954
458.438,329.19028571428584
461.159,286.6584285714287
463.878,210.59600000000012
466.595,192.43952380952393
469.31,180.95961904761919
472.024,193.8796666666668
474.735,209.7327142857144
477.444,195.48066666666676
480.152,188.75276190476205
482.857,200.41623809523824
485.561,187.00566666666677
488.262,220.9127142857144
490.962,234.05266666666682
493.659,251.4365714285716
496.355,283.0279523809525
499.048,259.3142380952382
501.74,198.5924761904763
504.43,177.4929523809525
507.118,151.64585714285727
509.804,155.63380952380967
512.488,219.70595238095257
515.17,256.1118095238097
517.85,277.43357142857155
520.528,282.8252380952382
523.204,214.3928095238096
525.878,148.00357142857155
528.551,144.28742857142868
531.221,141.30223809523815
533.89,139.53414285714297
536.556,156.27894285714288
539.221,101.68901428571432
541.883,76.48783809523816
544.544,93.82779523809532
547.203,97.62226190476196
549.86,98.83230476190484
552.515,103.37103809523813
555.168,85.24664285714292
557.819,78.2761714285715
560.469,128.7054904761906
563.116,160.87486190476199
565.761,186.45772380952388
568.405,193.93690476190486
571.047,179.93728571428582
573.687,148.46494285714292
576.324,134.19203809523816
578.96,116.21879047619056
581.594,118.02620000000007
584.227,123.04740952380959
586.857,115.71451428571436
589.485,132.93646666666675
592.112,132.95457142857148
594.737,128.05734761904768
597.359,117.05703809523814
599.98,105.81293809523814
602.599,85.0411571428572
605.216,94.17201428571434
607.831,104.3495095238096
610.445,114.47919047619054
613.056,120.3236238095239
615.666,114.31126666666673
618.274,111.34671428571436
620.88,115.14385714285723
623.484,133.1302380952382
626.086,177.78114285714298
628.686,214.143142857143
631.284,230.83319047619062
633.881,276.18247619047634
636.476,260.90300000000013
639.068,257.03980952380965
641.659,266.73295238095255
644.249,248.88432380952392
646.836,209.06190476190488
649.421,168.26216190476194
652.005,77.62430000000003
654.587,44.28741904761908
657.166,25.00932380952383
659.745,11.928666666666675
662.321,6.565071428571436
664.895,14.866457142857177
667.468,43.780911428571486
670.038,71.63725904761907
672.607,61.002375238095254
675.174,58.91931238095242
677.739,46.66902285714289
680.303,62.77059238095244
682.864,102.2191590476191
685.424,121.58140000000006
687.982,94.04289047619052
690.538,86.6940085714286
693.092,47.863039037142876
695.645,11.2117131109524
698.195,15.639595269523843
700.744,33.427495036666684
703.291,33.189355269523844
705.836,37.11058073000002
708.38,50.662269989523836
710.921,38.74409190476192
713.461,33.54142666666669
715.999,33.04922238095241
718.535,48.0242885714286
721.069,41.08061571428576
723.602,79.64178476190482
726.133,79.75040000000003
728.662,67.6872428571429
731.189,68.5426466666667
733.714,57.740287142857156
736.238,32.89443619047623
738.759,54.000376666666696
741.279,42.57723095238099
743.798,37.76334333333337
746.314,57.696904285714325
748.829,64.99290380952387
751.342,85.88496142857151
753.853,137.22607809523817
756.362,141.29800476190485
758.869,129.62082857142863
761.375,113.52382380952388
763.879,103.3847333333334
766.381,117.58079523809533
768.882,158.4418857142858
771.38,134.5366571428572
773.877,88.90993809523812
776.372,48.749447619047665
778.866,59.10023333333342
781.357,99.00777142857153
