Raman Shift,Processed Intensity
331.095,130.98153647619017
333.909,16.072584190476107
336.721,-36.14931109523803
339.531,-44.06332704761905
342.339,-26.810885619047617
345.145,-13.056750285714287
347.949,-9.559722476190489
350.751,7.11314685714288
353.55,26.53839485714289
356.348,44.34146390476194
359.144,63.81555952380955
361.937,37.68359571428572
364.729,26.62181714285721
367.518,60.308091904761994
370.306,143.46877047619063
373.091,252.5930000000002
375.874,347.31421904761925
378.656,367.8386190476192
381.435,336.37334285714303
384.212,238.22224000000008
386.988,126.02372333333338
389.761,74.75036571428576
392.532,47.70977190476193
395.301,21.9727942857143
398.068,0.13536142857142464
400.833,-4.776764761904769
403.596,-33.40307619047619
406.358,-8.667380952380936
409.117,3.4603047619047453
411.874,3.5826904761904776
414.629,-4.4579742857142906
417.382,-9.67530285714286
420.133,-21.176896190476164
422.882,42.50236000000009
425.629,117.16215619047634
428.374,210.65101619047633
431.117,275.4852114285715
433.858,294.0388476190478
436.597,276.211142857143
439.334,238.6644285714287
442.069,200.72842857142868
444.802,150.16257142857154
447.533,141.25076190476204
450.262,165.46752380952395
452.989,223.95576190476203
455.714,254.9061904761906
458.438,259.84378095238105
461.159,207.3418238095239
463.878,153.59315238095243
466.595,89.36235238095244
469.31,76.51040000000008
472.024,91.61243809523816
474.735,113.38714285714295
477.444,120.64900476190483
480.152,117.6889714285715
482.857,129.8462285714287
485.561,160.9364000000001
488.262,181.4894380952382
490.962,179.55967619047624
493.659,144.15414285714292
496.355,120.85109523809533
499.048,118.37242857142866
501.74,131.6304476190477
504.43,126.01354285714291
507.118,109.19680000000008
509.804,116.1401238095239
512.488,140.89889523809535
515.17,183.4340190476192
517.85,225.56292380952397
520.528,241.6746000000001
523.204,199.1108380952382
525.878,163.1652476190477
528.551,114.32216190476196
531.221,101.49451428571436
533.89,96.5946095238096
536.556,111.58259047619052
539.221,89.03781428571435
541.883,94.87267619047626
544.544,92.2852571428572
547.203,107.8543333333334
549.86,96.68212380952386
552.515,102.72806666666673
555.168,101.66569047619055
557.819,114.45365714285722
560.469,128.09850476190485
563.116,153.46361904761912
565.761,132.64999523809533
568.405,135.42518095238106
571.047,144.032861904762
573.687,147.90667619047628
576.324,134.86113333333338
578.96,124.0436571428572
581.594,90.69665238095243
584.227,82.10972380952387
586.857,91.42954761904767
589.485,99.56430952380957
592.112,95.18392380952386
594.737,96.9575952380953
597.359,96.31662857142865
599.98,131.59636666666677
602.599,138.8465238095239
605.216,146.02080952380962
607.831,149.3115238095239
610.445,134.19519047619053
613.056,122.91080952380958
615.666,130.60114285714292
618.274,120.45719047619055
620.88,118.52600000000008
623.484,142.04514285714293
626.086,147.06095238095247
628.686,158.381761904762
631.284,160.4823333333334
633.881,145.98019047619056
636.476,153.3016666666668
639.068,178.96780952380965
641.659,183.8807142857144
644.249,198.370761904762
646.836,187.81613333333343
649.421,149.92758095238102
652.005,131.17762380952388
654.587,100.41945238095244
657.166,70.88698095238098
659.745,65.57602380952385
662.321,40.91080952380953
664.895,28.172363809523826
667.468,9.451175714285721
670.038,22.50446571428575
672.607,30.993729047619084
675.174,63.4852371428572
677.739,82.02158047619052
680.303,99.40680666666671
682.864,100.34994285714292
685.424,128.5126095238096
687.982,113.60330952380957
690.538,114.14019047619055
693.092,116.5467952380953
695.645,101.293480952381
698.195,88.04159523809528
700.744,55.45249523809524
703.291,29.092047619047648
705.836,26.00248095238098
708.38,54.321738095238146
710.921,62.520695238095264
713.461,63.68963809523812
715.999,55.68081428571432
718.535,31.53710476190477
721.069,37.587340952381
723.602,43.017450476190476
726.133,33.3469485714286
728.662,45.952663333333376
731.189,52.64014690476191
733.714,42.02466142857148
736.238,62.483606904761935
738.759,55.72766333333337
741.279,53.89641738095242
743.798,66.89141380952384
746.314,55.471509523809566
748.829,62.157638095238134
751.342,68.23280000000004
753.853,67.93243333333339
756.362,93.01602857142863
758.869,108.57645238095245
761.375,104.75435714285719
763.879,76.97625714285718
766.381,53.43075238095242
768.882,47.59214761904768
771.38,62.79226190476196
773.877,87.12473809523814
776.372,88.3977285714286
778.866,80.41948095238101
781.357,74.99836190476195
783.847,80.75230952380956
786.335,77.68049523809529
788.821,72.3534904761905
791.306,73.67548571428577
793.789,78.97916666666673
796.27,83.35950952380959
798.749,111.24453809523818
801.227,129.6340952380953
803.702,145.81369047619057
806.176,169.73576190476203
808.649,174.8290000000001
811.119,170.56980952380962
813.588,184.76819047619057
816.055,177.5672380952382
818.521,186.58642857142868
820.984,182.6359523809525
823.446,170.24038095238103
825.906,153.2100476190477
828.365,145.68876190476198
830.821,132.91538095238104
833.276,139.41490476190484
835.729,138.85500000000008
838.181,153.04633333333342
840.631,156.32374285714292
843.079,145.21231428571437
845.525,130.5233714285715
847.97,108.44889047619054
850.412,80.70467142857149
852.854,84.62561428571435
855.293,91.1659190476191
857.731,102.4227371428572
860.167,85.73139428571432
862.601,70.90334571428576
865.034,63.22638190476195
867.465,66.55974571428578
869.894,86.8580133333334
872.321,87.26624666666669
874.747,61.024880952381
877.171,57.66012380952384
879.594,41.74575714285717
882.014,51.33191428571433
884.433,77.08781904761909
886.851,102.1111476190477
889.266,149.07105714285723
891.68,161.73217619047625
894.092,158.47827619047627
896.503,152.69281428571438
898.912,140.3787523809525
901.319,149.15766190476202
903.724,165.07982857142866
906.128,155.8150476190477
908.53,156.556761904762
