Raman Shift,Processed Intensity
331.095,58.59571541761943
333.909,161.42021059272156
336.721,177.7373606538049
339.531,156.21383812558724
342.339,181.89727962983034
345.145,238.26391079104178
347.949,251.31379018975804
350.751,250.42795807776292
353.55,237.93987080759462
356.348,243.70683526203356
359.144,249.77668137884848
361.937,307.48300610409706
364.729,325.44517925019727
367.518,334.2826350683008
370.306,413.8529733444566
373.091,508.77577478151716
375.874,550.6230830476893
378.656,575.7289344441533
381.435,498.80841138219694
384.212,385.24336252701914
386.988,265.5585991320081
389.761,185.94571042062353
392.532,117.73925992068007
395.301,87.1786960843342
398.068,58.02740576522456
400.833,36.95367245751686
403.596,10.911634534954374
406.358,-3.4777565101021537
409.117,-50.498158780003905
411.874,-41.861642468816626
414.629,-50.66106417908213
417.382,-36.60816187594537
420.133,-1.224036084643103
422.882,42.49417178248177
425.629,74.54945346072691
428.374,155.75444104851977
431.117,262.68377634162835
433.858,376.10267902815485
436.597,472.6812291692536
439.334,500.85150682269114
442.069,486.7599697616529
444.802,464.6960216697298
447.533,485.9015327168663
450.262,492.237502992441
452.989,486.5650116526499
455.714,477.55473749644034
458.438,481.6393366843231
461.159,473.01343950478486
463.878,449.20507571213284
466.595,429.88519510243486
469.31,390.15337856565066
472.024,361.2521205663352
474.735,371.09063543387174
477.444,391.2924731765006
480.152,377.2907543429733
482.857,426.1853096461091
485.561,450.55220053873427
488.262,463.6341921705657
490.962,478.721702535589
493.659,520.6766087622696
496.355,528.503672451392
499.048,597.9219650138925
501.74,640.6981977706064
504.43,682.0752901472374
507.118,729.7723664407667
509.804,810.4609430620535
512.488,908.2411157784404
515.17,1059.4510802896866
517.85,1177.667128994388
520.528,1291.9893620420962
523.204,1334.089303147348
525.878,1335.971801117982
528.551,1352.4035980501185
531.221,1384.9609451421907
533.89,1441.3153137470745
536.556,1500.66196356707
539.221,1515.9104156107906
541.883,1475.3034965786187
544.544,1451.2744784862648
547.203,1412.3518373359457
549.86,1413.4925832161362
552.515,1431.3203523060847
555.168,1493.6015941184055
557.819,1512.4836635036013
560.469,1570.3043412260176
563.116,1635.7346878731291
565.761,1724.3980882410065
568.405,1805.6797719102751
571.047,1850.7744290601472
573.687,1871.2100167586705
576.324,1859.9429938243738
578.96,1868.691650926045
581.594,1898.7932502062927
584.227,1880.5849744289276
586.857,1825.8801142215939
589.485,1767.0156838898088
592.112,1679.7571800881738
594.737,1596.9652452534588
597.359,1561.07185484723
599.98,1509.2707903127489
602.599,1471.1843025080698
605.216,1450.1964418057937
607.831,1446.738769145205
610.445,1458.5284480367945
613.056,1526.5682413286772
615.666,1634.384603211105
618.274,1762.2657712209939
620.88,1945.4522391988098
623.484,2180.3272302454698
626.086,2434.2262172982837
628.686,2651.913110373565
631.284,2826.770729523528
633.881,2880.562706364609
636.476,2799.719195129601
639.068,2647.6702027674287
641.659,2436.3693952333824
644.249,2122.8655228269586
646.836,1795.4452741011478
649.421,1479.1094631050537
652.005,1141.0968356741132
654.587,893.645970958426
657.166,743.3762305701375
659.745,603.5258505879547
662.321,450.71384308547294
664.895,334.8923738499798
667.468,208.489616291733
670.038,145.98117678182234
672.607,133.22342475192272
675.174,154.16777517500805
677.739,140.19401866511362
680.303,105.2055563390004
