Raman Shift,Processed Intensity
331.095,75.59568812024827
333.909,50.13674098963202
336.721,32.16580659457941
339.531,29.182892494340194
342.339,48.04516422379993
345.145,122.56219094796006
347.949,184.44833397354387
350.751,147.37037335585364
353.55,148.2332297437083
356.348,143.5133052720148
359.144,174.9727768352932
361.937,255.85007983738387
364.729,274.4789633697442
367.518,268.05040253259267
370.306,312.32689170844014
373.091,367.2138806927687
375.874,429.7597822532812
378.656,457.2035987367708
381.435,420.68921534266883
384.212,368.26540768229506
386.988,278.69537314763284
389.761,159.45673847057424
392.532,74.31299585360739
395.301,30.980177195725446
398.068,25.36495688978175
400.833,61.51704033413216
403.596,51.86726672997429
406.358,-27.105716692717124
409.117,-74.54211378259379
411.874,-79.91525762195306
414.629,-76.22208229780426
417.382,-16.88789011022527
420.133,26.94791806169951
422.882,39.86038767484979
425.629,55.75802953192078
428.374,113.21612763421263
431.117,184.61957545487485
433.858,292.82952812356416
436.597,369.99292355759644
439.334,403.1615274026417
442.069,393.43478749721726
444.802,366.8169740514659
447.533,358.74098649260986
450.262,400.73501745324893
452.989,451.3273119977671
455.714,491.6175935153865
458.438,480.46753723228494
461.159,433.2626722951327
463.878,395.10285528320765
466.595,397.2784580062189
469.31,398.2703648259471
472.024,375.55949378741116
474.735,346.9125082262117
477.444,337.90562361397906
480.152,356.8769858323835
482.857,410.21238278048804
485.561,418.25000360114154
488.262,434.42329314546123
490.962,460.97523500874286
493.659,472.33930123305345
496.355,479.9013543907554
499.048,531.5710734775607
501.74,570.734332186536
504.43,643.586529563062
507.118,740.5611587550407
509.804,792.1869471916566
512.488,842.3259491431008
515.17,952.4116382802854
517.85,1046.2584288060002
520.528,1121.0140537289035
523.204,1193.8262288518108
525.878,1236.080745331411
528.551,1256.1633717617797
531.221,1298.174137210271
533.89,1286.0225666343777
536.556,1306.95148772715
539.221,1294.346552048337
541.883,1307.4028990126594
544.544,1290.9346770209545
547.203,1300.9940884008224
549.86,1319.5856724425262
552.515,1375.5234455777422
555.168,1355.3356606059292
557.819,1384.6457563968956
560.469,1403.17235521241
563.116,1450.4435457421046
565.761,1554.4635470917474
568.405,1628.9984203905647
571.047,1671.0998756366603
573.687,1718.20050711386
576.324,1713.6376002371267
578.96,1693.7483669693952
581.594,1684.1556574288902
584.227,1650.8155762583451
586.857,1633.39843232755
589.485,1601.860164626385
592.112,1534.585196729276
594.737,1483.8150055453702
597.359,1394.4576424496654
599.98,1320.563921080814
602.599,1255.6131289484379
605.216,1238.0844533261652
607.831,1253.5998357160906
610.445,1316.4953977418127
613.056,1337.488105136702
615.666,1431.675765065505
618.274,1552.9179758268979
620.88,1764.407552746527
623.484,1998.099096927181
626.086,2209.8042306656384
628.686,2343.7154042980933
631.284,2455.83446495033
633.881,2515.782177668858
636.476,2508.1791751234696
639.068,2410.3126215955094
641.659,2211.802876966146
644.249,1910.4606368951272
646.836,1593.3821682376274
649.421,1314.6635920801332
652.005,1036.2104048715623
654.587,834.9279519353445
657.166,657.1499962195926
659.745,508.49585847583285
662.321,440.91803362821975
664.895,362.6069499998853
667.468,286.7528713964316
670.038,251.92684680847606
672.607,192.6997553522865
675.174,164.40420835327313
677.739,195.8964514294903
680.303,191.6039808608316
682.864,158.14458852967437
685.424,126.08826400436783
687.982,56.004810908430045
690.538,4.9400347183245685
693.092,-13.155688486388954
695.645,7.5725912614680055
698.195,17.979639771363964
700.744,32.87242194153123
703.291,34.39105728556251
705.836,38.53263455376509
708.38,27.675029769482535
710.921,32.24358492241754
713.461,45.33017146777274
715.999,71.16939947591482
718.535,104.51958868680367
721.069,148.32945385013727
723.602,136.50002816073402
726.133,133.78944383677344
728.662,112.38437936469882
731.189,76.99531626792259
733.714,36.380367304105675
736.238,9.392914186249072
738.759,-45.494564220035954
741.279,-26.571425604008255
743.798,-25.84122648871653
746.314,-36.92647015553666
748.829,-40.83049742587036
751.342,-73.12794887139353
753.853,-84.29808416717788
756.362,-34.296196682899335
758.869,0.7797261486516618
761.375,18.11757155879559
763.879,17.857765408279192
766.381,-15.954349561691743
768.882,-3.3685164307958075
771.38,13.660909389531298
773.877,41.846386026182245
776.372,46.04337291921547
778.866,33.39318526336638
781.357,25.275372259085998
783.847,75.2600953635656
786.335,106.87003035129192
788.821,138.00893604127123
791.306,211.0568896909158
793.789,259.72742715183267
796.27,328.2103973113326
798.749,470.88624510535783
801.227,570.2307707218993
803.702,631.9103649948806
806.176,695.2581971789932
808.649,679.0837360578712
811.119,649.815604385587
813.588,642.3587190424423
816.055,619.6180978574143
818.521,586.4036188115629
820.984,515.7633506699935
823.446,456.4121217090701
825.906,385.6362789198074
828.365,321.1984472112631
830.821,300.6232409948857
833.276,269.00678529266816
835.729,231.7309987500712
838.181,220.08263855370114
840.631,214.9199643966108
843.079,199.57749768170152
845.525,191.58030453463425
847.97,175.07256453104128
850.412,145.86518704277114
852.854,124.34057044128303
855.293,141.1668851105601
857.731,136.15521360288403
860.167,129.7357384136585
862.601,134.52916785145726
865.034,88.68006666999008
867.465,85.76161527148406
869.894,93.5375117672188
872.321,93.39054070471911
874.747,95.41780846161964
877.171,75.85931197285618
879.594,75.57412650548395
882.014,90.9927839096813
884.433,87.45060325070881
886.851,93.52102144086393
889.266,98.53940006191988
891.68,97.74587980661454
894.092,109.38061587251423
896.503,128.0647276416039
898.912,120.08601026462384
901.319,118.01797957874942
903.724,128.76748845383645
906.128,183.62234313867748
908.53,183.58463389295957
910.931,208.60882752399493
913.329,210.125574209163
915.726,186.89884765168517
918.122,166.16879952211548
920.516,184.27080437601944
922.908,166.49259980974693
925.298,164.02666471145085
927.687,164.06545465495174
930.074,163.84901824599183
932.459,156.6649944208698
934.843,168.5628954593576
937.225,169.7826757119069
939.605,176.70710985066398
941.984,175.8141711204853
944.361,185.43893339947408
946.736,189.297378021427
949.11,192.43877202684962
951.482,188.38852260445537
953.853,178.2910315326576
956.222,173.14778771631245
958.589,187.29355496155313
960.954,180.01541689348096
963.318,155.64801235004597
965.68,136.47829458545675
968.041,129.36457618787335
970.4,110.7365263780548
972.757,112.59516830800385
975.113,62.79859064532138
977.467,17.25242106232963
979.819,0.3383949632875556
982.17,16.62863849732412
984.519,34.74281044826739
986.866,48.538577493070534
989.212,66.87351970972941
991.556,93.27179798997167
993.899,105.06701192812807
996.24,125.21172437667246
998.579,135.18222409699501
1000.92,92.12138364828434
1003.25,78.55294584781905
1005.59,71.09581023127612
1007.92,53.89260522732002
1010.25,34.08587937980974
