Raman Shift,Processed Intensity
331.095,67.9176608592984
333.909,61.90588637147903
336.721,37.26571759637682
339.531,8.663827986442357
342.339,2.7430950418743123
345.145,15.574988048789237
347.949,-3.649948944521384
350.751,43.6874334677168
353.55,105.11108731073864
356.348,114.04977401502538
359.144,158.64659501161987
361.937,206.56852232744222
364.729,222.86354822822022
367.518,270.579739623332
370.306,301.527149613501
373.091,294.23020522898105
375.874,363.975333262978
378.656,392.3823956288825
381.435,425.26183900322394
384.212,353.70993970671134
386.988,203.29928668050707
389.761,67.03116922441177
392.532,23.57367902076203
395.301,-19.785902127391637
398.068,23.09699972762519
400.833,19.271876511536448
403.596,-23.11638104996564
406.358,-55.35128832358123
409.117,-58.71618876062894
411.874,-46.77996430337362
414.629,-13.158943518756132
417.382,20.387849007704517
420.133,22.672960865278128
422.882,41.1281117266617
425.629,62.89941462220031
428.374,124.41879030274185
431.117,217.78490999158203
433.858,290.4774781718593
436.597,366.45246775491296
439.334,381.2373552486256
442.069,383.3596892591013
444.802,360.0137542304319
447.533,371.63199608922514
450.262,394.55168598435966
452.989,434.44348878865503
455.714,479.64479350529746
458.438,516.3978055790321
461.159,473.3257344454487
463.878,416.4804096516991
466.595,350.389896977199
469.31,282.6299240781573
472.024,325.91911565590044
474.735,347.26184767282075
477.444,356.5196729968943
480.152,332.12560418904786
482.857,294.7031581952856
485.561,273.1615915150137
488.262,302.64827822651705
490.962,342.2153737267113
493.659,400.01028799470487
496.355,422.6090159982127
499.048,425.7304204809243
501.74,465.37908617844505
504.43,516.2262692723411
507.118,555.7527516060854
509.804,619.3440758533857
512.488,671.2429235436589
515.17,730.6443502303714
517.85,812.4576873260394
520.528,911.1636820324743
523.204,926.8144944138858
525.878,950.986075422371
528.551,935.6353068281583
531.221,933.4809506736683
533.89,932.1941225370906
536.556,965.3030505102524
539.221,974.478786557439
541.883,974.1542512075384
544.544,936.2385163414233
547.203,937.5453736936229
549.86,967.0314271635189
552.515,1024.4627565551227
555.168,1036.3196765549583
557.819,1045.5586385670908
560.469,1077.0407992148175
563.116,1117.3891602709236
565.761,1175.0838038260435
568.405,1251.6523655522528
571.047,1298.098603204755
573.687,1357.2357270283396
576.324,1393.0673492114515
578.96,1386.3112904831237
581.594,1362.351958138484
584.227,1337.668914540442
586.857,1329.979731335668
589.485,1291.620938908663
592.112,1218.8813567882107
594.737,1173.287805006205
597.359,1132.5098630755288
599.98,1082.1217718250728
602.599,1071.7929066633274
605.216,1026.8115841753065
607.831,993.6088687194733
610.445,1006.5204742627643
613.056,1030.167713834648
615.666,1074.838448981196
618.274,1181.4870868381877
620.88,1291.7345772042258
623.484,1395.86840961384
626.086,1509.9854675534557
628.686,1601.277739820216
631.284,1644.8418414046141
633.881,1710.2028200874088
636.476,1724.0284392270178
639.068,1686.2720319754808
641.659,1579.8391650182307
644.249,1403.6828737424366
646.836,1177.8988974053523
649.421,1001.5828190645593
652.005,795.211015032025
654.587,631.0692233757823
657.166,468.68111242160603
659.745,350.2844683023045
662.321,292.87881107844214
664.895,265.4158680019218
667.468,207.84718963671094
670.038,146.1717659795636
672.607,102.43602353312326
675.174,79.97191761711338
677.739,52.30169134619382
680.303,35.566444131629396
682.864,-0.28339505513804397
685.424,3.2738393872919005
687.982,4.3310556976680346
690.538,30.07622025088085
693.092,32.07807818551646
695.645,56.76235070104758
698.195,46.36412588746998
700.744,42.11834800439101
703.291,-5.025883716069984
705.836,5.928031352661492
708.38,23.071827367847163
710.921,53.211432182192766
713.461,88.48602812413765
715.999,103.17758896862279
718.535,96.99660738404464
721.069,89.70115571254792
723.602,86.81118484555236
726.133,86.41806119452531
728.662,80.66077032841395
731.189,94.63069203964687
733.714,76.37161350537372
736.238,44.35593292489057
738.759,17.10372029992277
741.279,1.3255877387173314
743.798,-20.220154525568887
746.314,12.653467407313656
748.829,20.895437599286197
751.342,-8.78323867914196
753.853,-33.861904854350996
756.362,-23.62928962174192
758.869,-24.85016344875612
761.375,-11.241522548226385
763.879,7.432177052755833
766.381,-18.64097907264022
768.882,-13.177506328282107
771.38,25.963383946660542
773.877,46.827401882794675
776.372,36.17469990988093
778.866,47.90844120525685
781.357,57.931939570838495
783.847,62.481989786308986
786.335,86.17648367659285
788.821,112.25250236981196
791.306,146.18536093618877
793.789,205.06955778885595
796.27,285.80924789419123
798.749,350.5944302678629
801.227,405.94856404230904
803.702,457.0142797723113
806.176,502.02956693105125
808.649,525.8991995013996
811.119,549.2423520434061
813.588,533.3449776665423
816.055,477.20742409718696
818.521,421.4015735556368
820.984,362.8803635854979
823.446,321.073022168785
825.906,314.5517314124588
828.365,290.88876742542675
830.821,270.5136401955615
833.276,224.33213822861353
835.729,190.34537318712637
838.181,156.5545388150665
840.631,162.1990031957905
843.079,152.18487720048165
845.525,140.60882103182894
847.97,132.18661267246353
850.412,121.30076395244419
852.854,109.04813661674439
855.293,111.33517744035612
857.731,85.25886762911159
860.167,73.34481507765486
862.601,91.73772757978986
865.034,100.10617175312541
867.465,102.54733196371194
869.894,91.25367401259155
872.321,100.22722786995814
874.747,116.51767993313456
877.171,100.12713195120637
879.594,94.39105042585538
882.014,61.644930297900146
884.433,51.12905387193405
886.851,83.8456306933474
889.266,117.03498504439312
891.68,121.55650534501615
894.092,150.36483164892093
896.503,156.22413837773615
898.912,178.7557503885164
901.319,164.91433046981138
903.724,139.08311445678487
906.128,129.1691463463344
908.53,124.98422769792705
910.931,143.3401527487165
913.329,167.0963244810489
915.726,172.87403735662565
918.122,173.81837909829392
920.516,177.74108485278543
922.908,155.12053421060386
925.298,112.2922244163833
927.687,108.9725769125871
930.074,148.49702959748583
932.459,180.96289098789975
934.843,178.22933723908636
937.225,175.67931392652804
939.605,141.02905687534235
941.984,138.37570822778525
944.361,157.4354087012291
946.736,166.5909136556602
949.11,138.74873297070485
951.482,127.33912806550734
953.853,127.22087082337225
956.222,118.44314537354535
958.589,109.62649749204684
960.954,127.5342601929724
963.318,110.12016979599343
965.68,86.5283629462374
968.041,94.8552783960663
970.4,79.62584450115014
972.757,37.745857192722724
975.113,19.835310330798166
977.467,15.704583200239995
979.819,8.687770863971764
982.17,54.11887368946577
984.519,68.61751230865957
986.866,68.08892920728817
989.212,51.05732364755136
991.556,62.90394849554309
993.899,64.24806419153674
996.24,98.32789272027503
998.579,100.38157158125136
1000.92,93.07572680661883
1003.25,64.98166502671415
1005.59,42.337279821303355
1007.92,7.237529499393304
1010.25,-0.7465136923815407
1012.58,15.527576114822523
1014.91,26.63072360276783
1017.24,41.80044975941428
1019.56,72.51230270552423
1021.88,65.67033614031766
