Raman Shift,Processed Intensity
331.095,-14.25022999999989
333.909,9.076794523809658
336.721,6.477220952381087
339.531,-11.43132904761907
342.339,-42.912717142857176
345.145,-37.27765714285714
347.949,-6.620690476190481
350.751,-4.510961904761919
353.55,-14.325576190476209
356.348,-13.297247619047635
359.144,-37.038009523809514
361.937,7.460685714285759
364.729,54.97114285714291
367.518,90.50499047619057
370.306,137.02796190476204
373.091,221.74536190476206
375.874,296.7212857142859
378.656,345.35466666666684
381.435,326.23640857142874
384.212,225.5775490476191
386.988,110.54321238095243
389.761,27.966650952380963
392.532,-6.650725714285695
395.301,-6.710841428571409
398.068,3.052253809523816
400.833,10.524961904761927
403.596,38.452240476190504
406.358,53.34233333333336
409.117,26.942826190476186
411.874,30.19308761904763
414.629,6.557625714285717
417.382,9.978337142857185
420.133,30.874545714285752
422.882,65.00025619047624
425.629,94.77692095238105
428.374,129.8654638095239
431.117,195.30847142857158
433.858,233.9120476190477
436.597,235.67309523809536
439.334,232.97076190476204
442.069,204.56576190476198
444.802,145.743761904762
447.533,151.26671428571441
450.262,159.56476190476204
452.989,200.54438095238112
455.714,252.87490476190493
458.438,257.51177142857154
461.159,203.74460476190484
463.878,177.291561904762
466.595,153.39576190476197
469.31,123.77690476190483
472.024,112.96459047619054
474.735,113.91720000000007
477.444,103.92669047619059
480.152,147.85686666666675
482.857,161.38184761904773
485.561,165.12780952380965
488.262,178.6266190476192
490.962,190.50519047619062
493.659,193.3900952380953
496.355,184.95656190476197
499.048,138.6891238095239
501.74,97.4532571428572
504.43,87.59103809523816
507.118,79.7303714285715
509.804,113.06997142857153
512.488,184.7142666666668
515.17,213.05275238095248
517.85,225.18928571428583
520.528,218.60857142857154
523.204,166.08133333333345
525.878,144.3778761904763
528.551,138.3639952380953
531.221,98.42892857142864
533.89,93.62842380952385
536.556,74.82770476190478
539.221,36.177423809523845
541.883,58.9712952380953
544.544,79.45487619047624
547.203,103.92101428571438
549.86,137.47226666666674
552.515,153.30604761904772
555.168,137.38109523809533
557.819,142.94242857142865
560.469,144.37685714285726
563.116,149.16661904761915
565.761,132.5080952380953
568.405,135.40647619047627
571.047,142.29496190476198
573.687,128.41693809523818
576.324,131.30025714285722
578.96,131.18763333333342
581.594,141.41606666666678
584.227,170.2747000000001
586.857,191.33810476190484
589.485,193.08552380952392
592.112,193.66220952380962
594.737,154.4037095238096
597.359,116.40696666666673
599.98,106.81633809523818
602.599,106.20449047619057
605.216,130.52499523809533
607.831,152.77813809523815
610.445,147.72622666666672
613.056,98.6547123809524
615.666,71.56303904761909
618.274,57.73624000000005
620.88,70.98288666666676
623.484,108.96823619047629
626.086,137.35756000000006
628.686,139.81530476190486
631.284,155.67271904761913
633.881,148.4513238095239
636.476,171.1958047619049
639.068,200.90325714285723
641.659,180.57047619047628
644.249,175.95575238095245
646.836,151.81723333333338
649.421,105.389280952381
652.005,85.57248571428578
654.587,85.743480952381
657.166,68.04084285714289
659.745,66.03138095238099
662.321,58.90066666666671
664.895,59.881985714285754
667.468,49.44654761904765
670.038,39.20830952380954
672.607,35.59084761904765
675.174,41.25546666666671
677.739,84.86370476190483
680.303,86.12447619047622
682.864,74.50872380952384
685.424,57.201661904761934
687.982,48.86494285714289
690.538,47.77902857142861
693.092,63.653309523809526
695.645,37.57795952380953
698.195,4.786276190476186
700.744,6.60684523809525
703.291,-3.583952380952373
705.836,16.01896428571432
708.38,31.458876190476207
710.921,46.112652380952404
713.461,42.59534761904766
715.999,58.950704761904795
718.535,59.555985714285754
721.069,62.2171285714286
723.602,62.78785238095243
726.133,62.979209523809565
728.662,75.16896761904766
731.189,64.59220095238098
733.714,56.484135238095256
736.238,33.365851428571446
738.759,30.75854952380955
741.279,23.13598190476193
743.798,43.543377142857175
746.314,44.264309523809565
748.829,80.4394952380953
751.342,80.92415714285718
753.853,89.95474761904768
756.362,81.719880952381
758.869,84.45608571428576
761.375,67.92386666666671
763.879,87.64553333333336
766.381,86.76287142857149
768.882,81.84644761904767
771.38,87.37110000000006
773.877,90.05047619047622
776.372,74.740980952381
778.866,75.15609523809529
781.357,86.29541428571434
783.847,108.77763809523819
786.335,116.84014761904768
788.821,105.00672380952386
791.306,114.56275238095243
793.789,90.93693333333339
796.27,88.22446666666674
798.749,117.18769523809529
801.227,128.4457238095239
803.702,144.0941904761906
806.176,183.7045238095239
808.649,199.80128571428585
811.119,219.0516666666668
813.588,208.59914285714294
816.055,184.77814285714294
818.521,154.39876190476198
820.984,152.3663142857144
823.446,148.68199047619058
825.906,140.2992333333334
828.365,122.02856190476196
830.821,105.87154761904769
833.276,99.59071428571437
835.729,126.33020476190484
838.181,132.94892380952388
840.631,110.01946190476197
843.079,105.78160000000005
845.525,83.85577142857146
847.97,57.05273809523815
850.412,87.80301809523817
852.854,93.87024904761908
855.293,77.11307428571433
857.731,71.96194142857145
860.167,37.60904571428573
862.601,23.056220476190525
865.034,48.876989523809556
867.465,49.073085714285746
869.894,40.31308095238097
872.321,52.12296666666671
874.747,71.21888571428578
877.171,91.031380952381
879.594,89.5148666666667
882.014,86.57616190476195
884.433,65.59830952380958
886.851,78.63103809523817
889.266,96.72419523809532
891.68,131.97485238095246
894.092,133.7185714285715
896.503,145.52863809523816
898.912,136.88357142857149
901.319,113.78511428571436
903.724,116.04528571428581
906.128,136.4753714285715
908.53,142.31545714285724
910.931,171.47217142857153
913.329,176.85249523809534
915.726,139.7914952380953
918.122,131.10051428571435
920.516,125.82931428571437
922.908,137.59832380952392
925.298,152.93344761904774
927.687,171.50306666666677
930.074,157.40400952380958
932.459,130.97090476190482
934.843,109.01517619047624
937.225,98.01416190476195
939.605,88.87448095238102
941.984,109.26391428571438
944.361,118.75530000000008
946.736,120.20689047619054
949.11,91.85796666666671
951.482,62.85235714285718
953.853,68.28661047619053
956.222,60.73259142857146
958.589,63.52458761904768
960.954,81.32988952380957
963.318,75.00629238095243
965.68,73.98289619047625
968.041,97.87943428571432
970.4,82.07700952380956
972.757,79.19505523809526
975.113,52.6147242857143
977.467,27.621905714285734
979.819,38.12161857142861
982.17,52.06619619047623
984.519,70.69372428571434
986.866,79.05185047619051
989.212,70.75944761904766
991.556,84.91182857142866
993.899,113.93743809523818
996.24,135.45519047619058
998.579,162.94086666666675
1000.92,170.8702857142858
1003.25,170.19566666666677
1005.59,182.4404761904763
1007.92,170.41390476190486
1010.25,162.44885714285724
1012.58,156.63990476190486
1014.91,156.41519047619056
1017.24,162.6315238095239
1019.56,167.81209523809534
1021.88,183.90895238095248
1024.2,196.06400000000014
1026.52,195.84819047619058
1028.84,200.3082380952382
1031.16,218.72909523809537
1033.48,220.39609523809537
1035.79,225.6894761904763
1038.1,242.27509523809542
1040.41,262.8189523809525
1042.72,270.4627619047621
1045.03,268.3484285714287
1047.33,249.2372380952382
1049.64,234.65228571428585
1051.94,236.02123809523823
1054.24,232.2956190476192
1056.54,223.09357142857155
1058.84,237.55690476190492
1061.13,233.8276190476192
1063.43,261.9525714285716
1065.72,269.5020952380954
1068.01,263.57042857142875
1070.3,257.3469523809526
1072.59,283.40242857142874
1074.87,255.97376190476203
1077.16,251.15542857142873
1079.44,258.7079523809525
1081.72,272.3926190476193
1084.0,302.0654285714288
1086.28,399.0588095238098
1088.56,512.0859523809528
1090.84,629.1460000000004
1093.11,727.6187619047623
1095.38,716.9799523809527
1097.65,623.7045714285716
1099.92,514.2673333333336
1102.19,434.715285714286
1104.46,374.7617619047621
1106.72,384.0724285714288
1108.98,384.6466666666669
1111.24,410.62623809523836
1113.5,446.53361904761937
1115.76,504.7017619047622
1118.02,558.6535714285717
1120.28,604.6262380952385
1122.53,575.9048095238098
1124.78,536.0595714285718
1127.03,459.1850000000002
1129.28,385.280523809524
1131.53,340.05933333333354
1133.77,307.3780476190478
1136.02,276.37895238095257
1138.26,273.4421904761906
1140.5,266.948142857143
1142.74,256.89619047619067
1144.98,263.7139523809526
1147.22,286.5440000000002
1149.45,300.6714285714287
1151.69,272.6673809523811
1153.92,247.388142857143
1156.15,203.50019047619057
1158.38,180.28881904761917
1160.61,150.80131904761913
1162.83,132.3227333333334
1165.06,99.51982380952387
1167.28,103.20140000000006
1169.5,105.2723571428572
1171.72,104.8754047619048
1173.94,108.24822857142865
1176.16,111.77185714285721
1178.37,107.5891571428572
1180.58,96.60473809523813
1182.8,69.72348571428573
1185.01,38.088366666666694
1187.22,28.365992000000006
1189.42,2.5567048571428628
1191.63,6.184509714285731
1193.84,15.154468476190505
1196.04,46.371655428571465
1198.24,50.9317481904762
1200.44,58.454254857142885
1202.64,38.65397095238098
1204.84,51.72208190476196
1207.03,58.84960904761908
1209.23,55.70394476190477
1211.42,35.190645714285736
1213.61,46.02486857142859
1215.8,26.73131095238098
1217.99,39.02532476190479
1220.18,56.47921952380956
1222.36,62.76076857142863
1224.55,74.7281890476191
1226.73,80.71597714285716
1228.91,51.153814285714304
1231.09,48.61452380952385
1233.27,45.19437619047622
1235.44,67.99002380952386
1237.62,76.95501428571433
1239.79,90.94795238095244
1241.96,106.39874285714293
1244.13,115.59466190476196
1246.3,134.87009523809533
1248.47,138.51256666666671
1250.64,125.85678095238102
1252.8,123.5709857142858
1254.96,143.70439047619058
1257.13,151.0680000000001
1259.29,174.71080952380964
1261.44,176.77761904761917
1263.6,174.65104761904772
1265.76,170.80861904761915
1267.91,183.82347619047633
1270.06,182.88761904761915
1272.22,160.62180952380962
1274.37,146.50390476190483
1276.51,123.5358476190477
1278.66,106.14770476190483
1280.81,108.57945714285721
1282.95,102.8325333333334
1285.09,104.52793333333342
1287.23,127.85751428571439
1289.37,150.01370476190488
1291.51,164.23626666666675
1293.65,141.57472380952382
1295.78,100.36391904761908
1297.92,79.31984761904768
1300.05,69.92032380952388
1302.18,93.69081904761913
1304.31,128.72842857142865
1306.44,138.8442857142858
1308.57,145.18293809523817
1310.69,158.22210476190486
1312.82,145.77280952380963
1314.94,160.74138095238106
1317.06,181.89166666666677
1319.18,204.98695238095252
1321.3,237.4099047619049
1323.41,262.68580952380967
1325.53,292.5302380952383
1327.64,323.6589523809526
1329.75,365.1211904761907
1331.87,349.9184285714288
1333.98,360.5282380952383
1336.08,340.66623809523827
1338.19,327.4767142857145
1340.3,301.8656666666668
1342.4,290.35809523809536
1344.5,222.90766666666678
1346.6,211.65852380952393
1348.7,191.65938095238107
1350.8,182.1494761904763
1352.9,161.0822857142858
1354.99,155.98266666666674
1357.09,137.56580952380963
1359.18,153.07100000000008
1361.27,162.54647619047628
1363.36,162.89809523809532
1365.45,168.79333333333346
1367.54,191.08995238095252
1369.62,226.7886666666668
1371.7,267.2710952380954
1373.79,326.10904761904783
1375.87,350.30342857142887
1377.95,358.47380952380973
1380.03,327.2870476190478
1382.1,288.7439047619049
1384.18,228.55885714285728
1386.25,204.5411904761906
1388.33,173.50085714285726
1390.4,158.67590476190486
1392.47,145.92390476190485
1394.54,145.38766666666677
1396.6,133.6385238095239
1398.67,126.6284190476191
1400.74,92.26213333333338
1402.8,76.44374285714291
1404.86,79.55448571428578
1406.92,85.11725714285721
1408.98,91.32204761904768
1411.04,102.73968571428576
1413.09,88.08378571428577
1415.15,79.92482380952387
1417.2,93.59577619047626
1419.25,108.52369047619054
1421.3,119.75549047619054
1423.35,124.38516666666672
1425.4,124.74487619047625
1427.45,122.6903714285715
1429.49,124.3157952380953
1431.54,98.33352380952384
1433.58,84.50434761904766
1435.62,71.01681428571433
1437.66,67.25012380952387
1439.7,85.67850000000006
1441.74,80.06198095238098
1443.77,63.06523333333338
1445.81,71.87659523809528
1447.84,71.82713809523814
1449.87,67.24794761904766
1451.9,73.1366666666667
1453.93,68.44348571428577
1455.96,77.78487619047627
1457.98,118.34878571428581
1460.01,150.22825238095248
1462.03,171.99198095238106
1464.05,184.54209523809536
1466.07,210.97180952380967
1468.09,217.13514285714297
1470.11,262.41076190476207
1472.13,283.4629523809525
1474.14,293.14600000000013
1476.16,288.6003333333335
1478.17,276.10961904761916
1480.18,239.43269523809533
1482.19,195.13900476190483
1484.2,153.17835238095245
1486.21,109.5961952380953
1488.21,110.2954190476191
1490.22,80.70236190476193
1492.22,79.52873333333338
1494.22,61.48720000000004
1496.22,58.33757142857146
1498.22,42.79251428571432
1500.22,49.517123809523824
1502.22,35.31914285714289
1504.21,52.48261428571433
1506.21,66.48247619047623
1508.2,79.55549523809528
1510.19,75.79567142857145
1512.18,51.96370952380955
1514.17,34.8204761904762
1516.16,28.17454761904764
1518.14,18.310719047619063
1520.13,18.847266666666673
1522.11,13.354909523809532
1524.09,18.166309523809545
1526.07,27.42379714285717
1528.05,28.412616190476204
1530.03,44.18015142857146
1532.01,51.011636190476224
1533.98,61.24014190476196
1535.96,76.10350190476196
1537.93,91.60169238095243
1539.9,82.25834761904767
1541.87,102.35910000000004
1543.84,103.09466666666673
1545.81,112.75067619047627
1547.78,116.8510238095239
1549.74,126.15795238095245
1551.7,132.9572857142858
1553.67,145.43944761904768
1555.63,132.17656666666673
