Raman Shift,Processed Intensity
331.095,180.8640949962096
333.909,98.07919797076147
336.721,49.20393862185074
339.531,33.07166836175384
342.339,48.730060474913444
345.145,108.5363662921095
347.949,146.1574332693849
350.751,150.40305640030147
353.55,115.74980581868294
356.348,112.00771154421227
359.144,170.65361489469524
361.937,211.97404370785807
364.729,243.63665899169837
367.518,240.64265395581515
370.306,209.70772447129139
373.091,251.92875381630665
375.874,340.64097361222366
378.656,364.89417237872885
381.435,340.0241421842129
384.212,244.98603005805398
386.988,139.0210227362263
389.761,80.18017426406504
392.532,66.94347169425419
395.301,23.410329356255716
398.068,16.537702173352045
400.833,-11.812277210781303
403.596,-39.06275654360252
406.358,-30.826907789516554
409.117,-43.574576928214356
411.874,-90.44179500578457
414.629,-102.7069590802812
417.382,-103.88606541182025
420.133,-84.35176220645326
422.882,-27.71431866655621
425.629,-7.916891477370882
428.374,46.76443741890171
431.117,111.53014391668103
433.858,194.29531544075007
436.597,275.68961408027826
439.334,297.6762873418911
442.069,268.7902265217931
444.802,221.94745364932987
447.533,182.77841795436007
450.262,209.38986376321736
452.989,232.5552698232318
455.714,249.38147910343923
458.438,277.5467571667268
461.159,258.7769457800646
463.878,238.13114033426518
466.595,212.19212916850302
469.31,167.494928132935
472.024,143.43150562750498
474.735,137.63169811694752
477.444,126.82031612197079
480.152,105.95996449616314
482.857,87.72719603623136
485.561,106.7981889017492
488.262,122.80110145032722
490.962,169.83986471780236
493.659,201.35131913078112
496.355,210.77188742665703
499.048,212.53758090694964
501.74,231.98876759541736
504.43,270.89398801521884
507.118,331.9737709660658
509.804,410.7101635870986
512.488,489.20388046738344
515.17,520.6505003754455
517.85,595.292853465005
520.528,644.4210275283208
523.204,671.7057075828743
525.878,703.4838964104274
528.551,709.7113017627526
531.221,710.0099616626048
533.89,751.1920601808661
536.556,768.0694574994372
539.221,777.2156009264895
541.883,763.679816864108
544.544,759.0349361092622
547.203,780.5677762976238
549.86,771.3743862521605
552.515,783.5029093793491
555.168,800.9059708749119
557.819,814.6311601676398
560.469,866.0115133632357
563.116,933.0940909262345
565.761,972.5447458381295
568.405,1012.5528917554861
571.047,1063.3553187871066
573.687,1104.7123902235699
576.324,1121.4318583143868
578.96,1153.5593467118347
581.594,1147.902166248116
584.227,1128.029321188716
586.857,1109.0810392952649
589.485,1100.1497304598352
592.112,1027.1371358154352
594.737,985.7067149417294
597.359,911.6646044993436
599.98,832.292957816544
602.599,772.2070939997298
605.216,753.5459803772437
607.831,737.2103339908172
610.445,785.8150088012985
613.056,830.5937638467644
615.666,854.5897456863481
618.274,937.0364470345503
620.88,1049.6434273003056
623.484,1210.786795030816
626.086,1392.2711189268039
628.686,1542.9008626672949
631.284,1633.2422959248647
633.881,1661.671119666601
636.476,1653.943900978888
639.068,1599.9123650350457
641.659,1466.2853061105807
644.249,1267.8666890746335
646.836,1041.3175604052367
649.421,794.0608163474226
652.005,594.37644726183
654.587,445.63963911615156
657.166,352.9874464051595
659.745,275.6045126897725
662.321,243.19926732660724
664.895,168.24202695943586
667.468,94.06023986778337
670.038,41.50515888695327
672.607,47.76137147090367
675.174,54.01347261227693
677.739,85.01750393604334
680.303,62.00573099488793
682.864,24.448568878419337
685.424,9.387936393803102
687.982,-1.6579611821630351
690.538,2.2577722059795633
693.092,-13.155918944460609
695.645,-27.570874680326597
698.195,-62.89683805887398
700.744,-44.28143213485737
703.291,-46.014901768200616
705.836,-25.434862272927603
708.38,-31.783433743313708
710.921,-23.350094569417706
713.461,-1.6621566550370517
715.999,49.03904175126763
718.535,81.41717890001746
721.069,110.23142078745104
723.602,119.24117811645192
726.133,101.8727680193756
728.662,79.60036149516827
731.189,73.8031213226709
733.714,37.19376854535449
736.238,24.05667276558779
738.759,40.152609105569354
741.279,35.76637231111454
743.798,14.99248609354072
746.314,18.259007709641082
748.829,9.041808732132722
751.342,-1.2782870370347155
753.853,9.917824822817238
756.362,20.868476788209136
758.869,35.335986352427426
761.375,38.70188917692394
763.879,27.728838909382375
766.381,8.941554620833813
768.882,-14.039850804853813
771.38,1.6906005756663944
773.877,20.277127773760185
776.372,30.197424020209837
778.866,32.453128011845365
781.357,53.331723729610985
783.847,75.07320216138896
786.335,121.25100873911333
788.821,136.91489553779093
791.306,182.3052020459445
793.789,248.090945459865
796.27,283.13172050166986
798.749,336.95388495164934
801.227,382.41722137108263
