Raman Shift,Processed Intensity
331.095,63.13948532959512
333.909,-44.151079186784955
336.721,-58.21192425420577
339.531,-11.709710237731542
342.339,72.11748652933193
345.145,113.29351338039987
347.949,126.29462380766199
350.751,140.3113885255898
353.55,137.9629874868233
356.348,187.10673999330857
359.144,223.12382528361604
361.937,249.87166978693858
364.729,241.7791915199391
367.518,220.32299686456372
370.306,230.12262496488665
373.091,302.27388736207195
375.874,337.53935048646963
378.656,364.82453243543614
381.435,336.9874330844732
384.212,255.6480641983835
386.988,188.80750335193534
389.761,131.181233564816
392.532,80.86581626991756
395.301,53.52937380544063
398.068,15.506833811755314
400.833,8.228506961601397
403.596,3.60104564266112
406.358,-30.754454502717635
409.117,-54.16911408695705
411.874,-63.49769100421281
414.629,-52.64238610438497
417.382,-13.552846410340862
420.133,18.86906108665653
422.882,52.86446848713058
425.629,97.57939101192642
428.374,171.06470849011657
431.117,258.1809145739353
433.858,339.12192335058035
436.597,386.510304525435
439.334,422.6353757481502
442.069,412.7389139863453
444.802,400.30086689931477
447.533,375.3726832593461
450.262,366.4344528968618
452.989,406.2044275979315
455.714,452.6390181922693
458.438,453.4089821174193
461.159,437.7089443162663
463.878,380.9716800393189
466.595,337.34430240889424
469.31,351.1168309356817
472.024,376.43647432102443
474.735,368.8790561163387
477.444,387.8299641920694
480.152,354.6270049685372
482.857,347.13182907538203
485.561,349.063261772887
488.262,371.9020619447374
490.962,405.8433001383996
493.659,475.2249270816842
496.355,490.7658660088455
499.048,503.51839070096185
501.74,538.772884478687
504.43,578.1054563378598
507.118,638.4255570851187
509.804,727.9283573782773
512.488,817.2852210047945
515.17,911.3103686364416
517.85,1007.913255869676
520.528,1072.5271417422073
523.204,1122.5852762971667
525.878,1125.9970881472746
528.551,1144.3386577533015
531.221,1159.7098573691915
533.89,1147.162919558618
536.556,1155.3691009496415
539.221,1141.28534598936
541.883,1116.5352364128594
544.544,1123.6470835692921
547.203,1138.7682112241573
549.86,1161.0935240758754
552.515,1185.579790558068
555.168,1188.9932589751493
557.819,1256.4334641140968
560.469,1310.6665576657529
563.116,1376.3157815032591
565.761,1440.5757504843123
568.405,1492.7362590629423
571.047,1581.1822783774778
573.687,1643.5844295289803
576.324,1658.8037425739753
578.96,1686.1773678981226
581.594,1666.8519066375156
584.227,1656.0691220523586
586.857,1657.8802223292191
589.485,1572.6220481451783
592.112,1482.7742126129515
594.737,1426.1971936069394
597.359,1330.0370927559525
599.98,1246.4399182454777
602.599,1185.0277723818344
605.216,1134.04170582301
607.831,1131.484571809483
610.445,1150.263880395043
613.056,1197.2870336300134
615.666,1271.6041797920589
618.274,1383.7891628551233
620.88,1567.8442814821547
623.484,1757.3431432559387
626.086,1927.2878046242213
628.686,2075.2040060829136
631.284,2161.2364073593003
633.881,2190.862870214303
636.476,2171.7515983875974
639.068,2055.523039447497
641.659,1860.5117866408332
644.249,1620.8141950285503
646.836,1355.4312357165436
649.421,1121.6494453245887
652.005,933.4694945028914
654.587,764.8442802581562
657.166,601.7741611368037
659.745,462.9736209796183
662.321,337.8236469621165
664.895,271.3717266825329
667.468,227.3794642974285
670.038,205.41781570492094
672.607,200.81946658505012
675.174,167.20263901158205
677.739,121.0425171114216
680.303,99.19505367641341
682.864,48.94458629894825
685.424,13.765739221860258
687.982,15.609134712141895
690.538,23.282347509632018
693.092,23.44990841060826
695.645,28.01426192269537
698.195,14.591964458131315
700.744,5.608932578212261
703.291,-3.937639255456361
705.836,10.139783443208216
708.38,21.885756946856418
710.921,54.7256835132921
713.461,81.65630328528505
715.999,101.76951952372474
718.535,100.68098574554097
721.069,112.43488333780488
723.602,107.74203250517076
726.133,101.64657464589118
728.662,92.145035680207
731.189,77.23396080730936
733.714,65.0051683099191
736.238,41.74100335887124
738.759,15.77149657960581
741.279,-19.57323928610731
743.798,-37.91537462320275
746.314,-44.44839485302373
748.829,-33.12756287983393
751.342,-38.52705218121946
753.853,-11.649465576181228
756.362,-0.6877383543419455
758.869,6.974859348176778
761.375,-13.282898874756484
763.879,-7.224959979923369
766.381,-18.138946231596947
768.882,-13.169490910751392
771.38,7.348425975716964
773.877,-1.158143728513096
776.372,-0.07154727650595305
778.866,7.559323748896986
781.357,18.209507249664966
783.847,22.21130157001926
786.335,75.61140597769054
788.821,121.5994897166056
791.306,204.55580867862727
793.789,263.62263159909617
796.27,327.6566186333289
798.749,364.0859618378754
801.227,439.19609708033886
803.702,513.843987377777
806.176,587.3628824255729
808.649,647.2289828882131
811.119,638.0138189757777
813.588,603.2413909252014
816.055,559.9595951958095
818.521,503.45450780771625
820.984,432.96466768021946
823.446,368.0144075892422
825.906,258.60432798191687
828.365,198.83034221974094
830.821,210.3122456312526
833.276,239.336570278997
835.729,254.5232492502978
838.181,234.3018047575506
840.631,188.24467909566602
843.079,149.21008940902948
845.525,175.96107293463456
847.97,186.3083417690391
850.412,164.72932811151486
852.854,149.2729437929047
855.293,110.46433980448501
857.731,89.73347535063613
860.167,72.93892499675258
862.601,63.22501915048724
865.034,52.926603590616196
867.465,76.80713232923608
869.894,54.7729509501487
872.321,55.20662756629872
874.747,36.39552187245317
877.171,44.15083038834882
879.594,63.90282217803542
882.014,72.89131266445656
884.433,72.26089934878792
886.851,58.20381657740427
889.266,70.2456474516971
891.68,81.34055954741825
894.092,112.06177872926582
896.503,135.03015820356086
898.912,155.34274757093
901.319,158.90612378374726
903.724,181.62686496071774
906.128,181.03059563003626
908.53,194.0715081630142
910.931,171.89426516009644
913.329,145.0720923130666
915.726,128.41629983868506
918.122,124.92866105518169
920.516,147.13474333970134
922.908,163.79819146669843
925.298,170.82548713681217
927.687,171.1230894581222
930.074,157.26409923692972
932.459,137.77397088758244
934.843,151.7019386280183
937.225,177.62101410387868
939.605,200.19941258405106
941.984,217.15293153716289
944.361,204.29256730330985
946.736,183.00070319435667
949.11,174.51682140376556
951.482,158.22321491641765
953.853,141.16879465653847
956.222,124.45003949276088
958.589,78.40147005271047
960.954,95.78612253759002
963.318,155.36697491771815
965.68,173.90694455664539
