Raman Shift,Processed Intensity
331.095,117.29506666666664
333.909,40.64167857142843
336.721,-9.49434285714301
339.531,-33.66344761904762
342.339,-23.368874285714263
345.145,-3.3275742857142854
347.949,24.268765714285728
350.751,17.705959999999997
353.55,13.36628476190475
356.348,-5.604788571428567
359.144,-5.1557076190476145
361.937,1.9571333333333794
364.729,48.83539047619054
367.518,94.2490380952382
370.306,181.11230000000018
373.091,274.150323809524
375.874,353.32766666666686
378.656,390.37238095238115
381.435,366.06100000000015
384.212,311.6481142857144
386.988,215.62757619047622
389.761,118.11396190476195
392.532,37.556561904761914
395.301,-1.308161904761878
398.068,1.972004761904799
400.833,50.327033333333354
403.596,38.25956571428571
406.358,39.32155619047618
409.117,-12.88600190476193
411.874,-29.760641904761894
414.629,-25.603149523809506
417.382,10.239475238095276
420.133,53.802570476190546
422.882,100.21819047619054
425.629,135.38120000000012
428.374,194.42640952380967
431.117,259.15614285714304
433.858,313.3261904761906
436.597,314.6462380952383
439.334,290.92176190476204
442.069,243.34028571428587
444.802,211.1855714285716
447.533,219.88533333333348
450.262,229.9154285714287
452.989,222.13371428571443
455.714,231.54157142857156
458.438,234.33182857142867
461.159,209.79266190476199
463.878,178.11838095238105
466.595,132.26523809523815
469.31,86.76150952380956
472.024,46.32690000000005
474.735,83.49084285714294
477.444,102.59294285714296
480.152,136.2110238095239
482.857,150.9233571428572
485.561,143.1658952380953
488.262,141.61309523809533
490.962,158.93959047619057
493.659,145.82044761904768
496.355,127.73984761904768
499.048,116.13521904761913
501.74,117.82489523809534
504.43,146.77030476190487
507.118,169.50430476190488
509.804,184.41680952380966
512.488,204.18352380952396
515.17,269.4330952380954
517.85,294.93664761904773
520.528,259.7986952380953
523.204,210.98091428571436
525.878,153.68287619047626
528.551,102.48493809523816
531.221,109.06269523809532
533.89,114.90114761904769
536.556,112.81858095238103
539.221,100.4903428571429
541.883,109.21078095238101
544.544,109.08296666666674
547.203,119.829161904762
549.86,123.98112857142867
552.515,142.21310476190484
555.168,131.6750000000001
557.819,158.61233333333345
560.469,178.17423809523822
563.116,189.1292857142858
565.761,173.67461904761913
568.405,158.14928571428584
571.047,170.70142857142872
573.687,199.3367142857144
576.324,221.67866666666677
578.96,223.16061904761915
581.594,218.92990476190488
584.227,190.37104761904774
586.857,182.5830000000001
589.485,185.94990476190486
592.112,193.28428571428583
594.737,194.77921904761916
597.359,173.96048095238103
599.98,138.924961904762
602.599,113.91223333333342
605.216,114.3042857142858
607.831,122.86406666666674
610.445,132.21108095238102
613.056,112.44030952380959
615.666,91.40887619047625
618.274,86.49685238095245
620.88,125.18000000000009
623.484,149.4568380952382
626.086,178.04034761904774
628.686,211.3092761904763
631.284,247.97614285714303
633.881,265.13366666666684
636.476,281.1604285714287
639.068,260.62476190476207
641.659,256.19019047619065
644.249,240.7583809523811
646.836,233.8970380952382
649.421,194.7455095238096
652.005,132.82365238095244
654.587,78.5560190476191
657.166,60.31921428571432
659.745,35.68075523809526
662.321,20.20730523809525
664.895,8.275629523809528
667.468,6.547885238095253
670.038,4.68630095238096
672.607,9.734005238095246
675.174,10.400812380952395
677.739,36.30133809523814
680.303,35.335971428571455
682.864,47.452776190476214
685.424,58.02849142857145
687.982,45.58272000000002
690.538,33.87329714285717
693.092,42.75332761904762
695.645,21.361780000000014
698.195,8.7424242857143
700.744,21.224857142857154
703.291,17.043524285714298
705.836,24.3853343809524
708.38,22.389639380952392
710.921,18.624438761904774
713.461,34.705435857142895
715.999,48.53410828571432
718.535,46.440620809523836
721.069,62.374219142857164
723.602,44.52229095238096
726.133,33.54850095238099
728.662,54.35467000000002
731.189,50.033173809523824
733.714,35.628812857142876
736.238,26.47221095238095
738.759,18.703517142857173
741.279,33.082053809523856
743.798,70.41470857142862
746.314,85.5085666666667
748.829,79.98024761904765
751.342,45.39883333333337
753.853,52.95235714285719
756.362,62.686323809523856
758.869,77.0747047619048
761.375,83.92493809523812
763.879,61.52070000000001
766.381,38.71713333333337
768.882,45.41693333333336
771.38,43.57073333333336
773.877,57.55773809523814
776.372,69.09039523809528
778.866,84.45274761904768
781.357,95.3575047619048
783.847,90.4221190476191
786.335,88.97861904761912
788.821,102.97796666666673
791.306,103.0376857142858
793.789,132.82310952380962
796.27,135.61874285714296
798.749,143.8520476190477
801.227,150.33171428571438
803.702,166.8187142857144
806.176,193.40689523809536
808.649,190.71446666666677
811.119,163.5978857142858
813.588,157.62786666666676
816.055,157.1845047619049
818.521,170.6960380952382
820.984,192.5900857142858
823.446,175.913761904762
825.906,147.5718095238096
828.365,130.56385714285722
830.821,133.93680952380961
833.276,146.50014285714295
835.729,151.96809523809532
838.181,150.34040000000007
840.631,129.8554571428572
843.079,89.8466190476191
845.525,89.17091428571436
847.97,98.2094333333334
850.412,113.29589990476198
852.854,97.14484538095242
855.293,76.85191933333337
857.731,54.89378842857148
860.167,67.84240504761911
862.601,75.36505966666672
865.034,104.65277609523815
867.465,92.61115714285718
869.894,64.33623333333335
872.321,49.019328571428595
874.747,39.756642857142886
877.171,22.453957142857178
879.594,45.0169190476191
882.014,67.11339047619053
884.433,80.74480000000008
886.851,132.10283809523818
889.266,177.37921904761913
891.68,186.38485714285724
894.092,176.2162857142858
896.503,165.16066666666677
898.912,164.6485238095239
901.319,182.25295238095248
903.724,196.87995238095252
906.128,197.9123333333334
908.53,182.44723809523822
910.931,182.24828571428583
913.329,188.41285714285723
915.726,166.56180952380961
918.122,155.12519047619057
920.516,150.05790476190484
922.908,137.36214285714294
925.298,140.65880952380962
927.687,144.188380952381
930.074,140.85745714285724
932.459,133.23955238095246
934.843,143.28975238095245
937.225,124.29594285714292
939.605,112.59372380952385
941.984,86.80468095238099
944.361,72.9310761904762
946.736,46.832490476190515
949.11,36.89239523809527
951.482,33.82751904761909
953.853,58.44989047619053
956.222,88.47643809523818
958.589,124.76684285714293
960.954,141.99041904761913
963.318,144.4828571428572
965.68,120.38973333333338
968.041,106.71370476190481
970.4,61.17187142857144
972.757,42.48121904761908
975.113,35.59688857142861
977.467,40.61661619047621
979.819,30.067047619047635
982.17,32.379477142857134
984.519,-1.0624257142856988
986.866,4.125055238095271
989.212,40.27776285714292
991.556,90.35073428571437
993.899,141.3465295238096
996.24,151.36305809523816
998.579,122.78369047619051
1000.92,88.03936666666672
1003.25,84.08460476190483
1005.59,79.63586666666671
1007.92,82.79045238095242
1010.25,61.97906666666668
1012.58,39.15595238095241
1014.91,28.70387142857146
1017.24,45.148342857142886
1019.56,51.63377142857147
1021.88,70.25707619047624
1024.2,88.11454285714291
1026.52,86.540980952381
1028.84,99.06131428571439
1031.16,152.67665714285727
1033.48,190.2927904761906
1035.79,223.38703809523827
1038.1,257.48360952380966
1040.41,275.869142857143
1042.72,291.353523809524
1045.03,296.22304761904775
1047.33,255.52580952380967
1049.64,208.4526666666668
1051.94,190.28985714285727
1054.24,222.32304761904777
1056.54,231.55228571428583
1058.84,215.596761904762
1061.13,178.55142857142866
1063.43,155.9875238095239
1065.72,158.71457142857153
1068.01,178.6844761904763
1070.3,170.42090476190484
1072.59,169.7805238095239
1074.87,143.09590476190485
1077.16,142.5092380952382
1079.44,149.92485714285723
1081.72,174.62747619047633
1084.0,211.8548095238097
1086.28,300.08180952380974
1088.56,418.21223809523843
1090.84,571.8167619047623
1093.11,664.6087142857148
1095.38,691.6817619047622
1097.65,627.6066190476193
1099.92,507.0008571428574
1102.19,405.57723809523833
1104.46,363.42995238095267
1106.72,344.1290476190478
1108.98,355.10123809523833
1111.24,390.3454285714289
1113.5,425.7647142857146
1115.76,469.69076190476216
1118.02,505.4077619047622
1120.28,519.7233809523813
1122.53,507.445285714286
1124.78,459.52423809523833
1127.03,410.196142857143
1129.28,344.3643809523811
1131.53,286.122142857143
1133.77,233.51466666666678
1136.02,195.11195238095252
1138.26,174.43552380952391
1140.5,172.4832857142858
1142.74,180.25323809523823
1144.98,178.21933333333342
1147.22,195.522142857143
1149.45,201.77880952380963
1151.69,215.89190476190487
1153.92,210.00209523809534
1156.15,195.0116761904763
1158.38,146.91831428571436
1160.61,121.57677619047625
1162.83,113.50842857142865
1165.06,100.0445285714286
1167.28,82.420780952381
1169.5,63.30150000000001
1171.72,29.350861904761924
1173.94,19.947404761904803
1176.16,45.231466666666705
1178.37,55.15309047619051
1180.58,59.70979523809526
1182.8,52.8038942857143
1185.01,24.528141904761917
1187.22,18.83248380952382
1189.42,4.381167619047621
1191.63,8.60033619047621
1193.84,13.630508571428583
1196.04,22.516989523809546
1198.24,44.54321904761908
