Raman Shift,Processed Intensity
331.095,-3.780809047618957
333.909,-13.415013333333397
336.721,-23.019543333333406
339.531,-31.145812380952407
342.339,-37.77432380952383
345.145,-22.90864761904763
347.949,-25.740939999999995
350.751,-8.747624761904754
353.55,12.739280476190464
356.348,-4.3726485714285825
359.144,-29.888602380952385
361.937,-3.8977619047618823
364.729,15.035853809523852
367.518,54.82625333333343
370.306,154.5316285714287
373.091,253.30720000000017
375.874,336.64261428571456
378.656,413.0296857142859
381.435,386.91379047619057
384.212,262.2661571428572
386.988,127.20199523809526
389.761,34.9810847619048
392.532,-12.897553333333303
395.301,8.114726666666705
398.068,42.28223904761907
400.833,47.82335523809526
403.596,40.767341904761935
406.358,68.3354704761905
409.117,27.32191428571429
411.874,28.474642857142886
414.629,14.1621619047619
417.382,10.706695238095271
420.133,22.955733333333363
422.882,63.56749047619053
425.629,88.53482380952393
428.374,154.47104761904774
431.117,205.03828095238114
433.858,275.28040000000016
436.597,310.7666666666669
439.334,304.78080952380964
442.069,273.56057142857156
444.802,212.10633333333345
447.533,212.37185714285732
450.262,237.02576190476208
452.989,297.2139523809526
455.714,312.08223809523827
458.438,305.1593333333335
461.159,238.35442857142868
463.878,214.57782857142865
466.595,153.40720952380963
469.31,151.51575238095248
472.024,121.67214761904768
474.735,129.97947619047625
477.444,98.20712380952388
480.152,121.8870857142858
482.857,116.36151428571438
485.561,163.35373333333345
488.262,202.77746190476205
490.962,252.1660571428573
493.659,259.3386666666668
496.355,250.3524761904763
499.048,182.17000000000007
501.74,150.80114285714293
504.43,126.20847619047628
507.118,136.06904761904775
509.804,198.5361904761906
512.488,224.85795238095253
515.17,228.99723809523823
517.85,235.10695238095246
520.528,198.2449523809525
523.204,161.23109523809535
525.878,164.59912380952392
528.551,132.9303095238096
531.221,115.56796666666673
533.89,112.37888095238101
536.556,87.75338571428577
539.221,68.6057952380953
541.883,82.27813809523816
544.544,97.39871428571436
547.203,113.5953714285715
549.86,112.73375238095244
552.515,100.96479047619053
555.168,90.15360000000007
557.819,94.9270857142858
560.469,118.05454285714296
563.116,151.59073333333345
565.761,166.39966666666675
568.405,166.67790476190487
571.047,173.09847619047633
573.687,184.2389523809525
576.324,198.53314285714302
578.96,223.5101904761906
581.594,231.98433333333347
584.227,219.0074761904763
586.857,205.34595238095247
589.485,179.7652857142858
592.112,156.8400000000001
594.737,138.95409523809536
597.359,146.0150000000001
599.98,142.35828571428578
602.599,134.41447619047628
605.216,110.18490476190483
607.831,126.43276190476199
610.445,138.4442857142858
613.056,137.12504761904768
615.666,128.665380952381
618.274,100.01742857142862
620.88,83.03766666666677
623.484,89.96357142857148
626.086,110.98419047619055
628.686,124.76457142857153
631.284,168.30276190476204
633.881,206.8826190476192
636.476,240.9777142857144
639.068,263.63319047619063
641.659,260.08398095238107
644.249,221.8029333333334
646.836,171.50092857142863
649.421,110.22203333333337
652.005,78.29568571428578
654.587,74.43211666666669
657.166,55.62681190476193
659.745,25.01838142857142
662.321,-8.96911380952382
664.895,-5.102354761904724
667.468,26.899894761904786
670.038,32.65171904761907
672.607,37.19585809523811
675.174,44.337009523809556
677.739,59.308053333333405
680.303,86.81816190476195
682.864,114.1003914285715
685.424,95.62583333333336
687.982,73.43693809523813
690.538,54.86192933333336
693.092,34.65727266666667
695.645,7.817826285714314
698.195,30.147752095238125
700.744,48.35617390476195
703.291,69.72352504761908
705.836,67.10174361904764
708.38,51.628461904761934
710.921,44.917580952380995
713.461,36.67821428571431
715.999,55.90540952380957
718.535,65.35592380952384
721.069,58.83435714285719
723.602,69.95485238095242
726.133,63.42694095238096
728.662,34.103064761904776
