Raman Shift,Processed Intensity
331.095,62.193539523809214
333.909,-29.905276666666772
336.721,-61.455663809523806
339.531,-52.173568571428575
342.339,-32.918287619047604
345.145,9.09442476190478
347.949,31.67451619047617
350.751,3.9190695238095157
353.55,-13.787860476190485
356.348,-11.013070952380954
359.144,-15.417201904761903
361.937,-8.754646190476183
364.729,14.459550476190522
367.518,55.47396904761913
370.306,124.01462714285728
373.091,224.85670190476208
375.874,323.82407619047643
378.656,381.0759523809526
381.435,377.2959714285716
384.212,301.74130000000014
386.988,170.7178523809524
389.761,67.58064761904765
392.532,12.971590476190496
395.301,4.105950476190504
398.068,7.771186190476208
400.833,24.23280095238096
403.596,15.471875714285728
406.358,40.89948666666669
409.117,9.54696238095237
411.874,15.3997123809524
414.629,0.1110619047619048
417.382,1.2880666666667047
420.133,27.491428571428635
422.882,76.90247142857149
425.629,94.79864761904773
428.374,166.64941428571439
431.117,229.97302857142876
433.858,295.57457142857163
436.597,292.4502857142859
439.334,263.45519047619064
442.069,199.34957142857152
444.802,157.08523809523822
447.533,163.71042857142868
450.262,190.46442857142867
452.989,194.15852380952393
455.714,221.12900000000013
458.438,224.14085714285727
461.159,187.57916666666677
463.878,165.92506666666677
466.595,119.23135238095244
469.31,87.55160952380959
472.024,96.36850476190484
474.735,122.49822857142864
477.444,112.99575714285722
480.152,127.96387619047626
482.857,134.31542857142867
485.561,140.582761904762
488.262,155.5840476190477
490.962,153.8520476190477
493.659,154.39614285714293
496.355,146.98761904761915
499.048,168.49304761904776
501.74,164.92238095238105
504.43,176.18985714285725
507.118,166.8293333333334
509.804,179.5654761904763
512.488,195.97957142857155
515.17,223.98633333333345
517.85,227.31000000000012
520.528,231.72242857142868
523.204,197.51947619047627
525.878,160.37771428571438
528.551,136.5448095238096
531.221,104.26856666666671
533.89,92.46293809523814
536.556,70.85174285714291
539.221,73.82522380952388
541.883,92.53476190476198
544.544,120.9895476190477
547.203,131.9595857142858
549.86,128.9294476190477
552.515,114.71678095238101
555.168,90.9007190476191
557.819,110.39321904761916
560.469,143.344661904762
563.116,172.09480952380963
565.761,192.507461904762
568.405,197.0172476190477
571.047,165.53461904761915
573.687,184.3984285714287
576.324,189.66157142857153
578.96,186.80490476190488
581.594,196.11847619047631
584.227,199.36790476190487
586.857,195.2234761904763
589.485,214.02147619047628
592.112,217.003142857143
594.737,186.789761904762
597.359,166.00238095238103
599.98,172.11852380952394
602.599,169.94876190476205
605.216,199.96995238095252
607.831,215.2301904761906
610.445,196.7771238095239
613.056,152.2293857142858
615.666,134.10975238095244
618.274,95.41697619047625
620.88,122.10211428571439
623.484,138.6865000000001
626.086,181.88241904761918
628.686,192.4966476190478
631.284,218.66917142857153
633.881,232.2060952380954
636.476,283.9136190476192
639.068,294.5013809523811
641.659,288.251142857143
644.249,257.4440476190477
646.836,199.31377619047626
649.421,145.71232857142866
652.005,109.63467619047624
654.587,83.40822380952386
657.166,79.21813333333338
659.745,86.58237428571432
662.321,68.39996666666667
664.895,38.90295761904762
667.468,23.79954380952383
670.038,0.9881347619047696
672.607,19.74847333333336
675.174,28.12191190476193
677.739,45.95959238095243
680.303,63.35034285714292
682.864,120.2404095238096
685.424,134.2906333333334
687.982,147.8284476190477
690.538,131.1814571428572
693.092,66.24895238095237
695.645,5.3584904761904975
698.195,3.4095952380952568
700.744,5.82590476190479
703.291,33.412090476190514
705.836,68.21119523809526
708.38,52.26643333333336
710.921,46.00215238095242
713.461,40.9382142857143
715.999,34.404157142857194
718.535,65.25333809523816
721.069,104.9111476190477
723.602,129.99321428571437
726.133,143.11543809523815
728.662,109.27476666666671
731.189,79.13506190476197
733.714,78.9790333333334
736.238,103.85200476190485
738.759,140.56071904761916
741.279,160.2933857142858
743.798,128.47624285714292
746.314,108.58337619047623
