Raman Shift,Processed Intensity
331.095,98.6445742957485
333.909,-8.364858950799317
336.721,-35.04576979359808
339.531,-11.06481506198179
342.339,37.81612999413119
345.145,28.216172017764166
347.949,64.99255223934824
350.751,83.57398964737877
353.55,84.05592892096683
356.348,114.15293121955756
359.144,190.7224935440654
361.937,224.14601095515582
364.729,246.70973879153416
367.518,253.5571834596708
370.306,250.87958846161382
373.091,271.15403947042887
375.874,364.38156940564113
378.656,390.18240636582186
381.435,348.0340787040286
384.212,284.9380915318252
386.988,133.7056508423443
389.761,46.052911442872755
392.532,-5.779965588753839
395.301,-33.55261259061399
398.068,-50.83396928887805
400.833,-17.907035468411323
403.596,-19.38791313127922
406.358,-2.4639023108502442
409.117,-15.703027493134414
411.874,-21.673090104228322
414.629,-40.89405461433762
417.382,-0.26662700875613154
420.133,97.78487833211557
422.882,169.36014255570262
425.629,184.27330336992964
428.374,254.67199774008895
431.117,329.41830934762265
433.858,442.5649541441544
436.597,566.0695611436022
439.334,624.4137151190798
442.069,627.5553326331114
444.802,626.738180925005
447.533,587.5394920363119
450.262,566.1556721743932
452.989,584.9737253616931
455.714,593.1902961326341
458.438,622.9069027067012
461.159,599.4156463520007
463.878,581.2944445583435
466.595,536.6451213531827
469.31,528.7600690461327
472.024,507.59843378299684
474.735,472.1670630045692
477.444,438.18716719114764
480.152,456.9990768451439
482.857,492.5146185213034
485.561,526.2647289521765
488.262,556.9232596497754
490.962,573.9736386500949
493.659,600.0421989242946
496.355,626.5648401232188
499.048,675.5489284171513
501.74,694.382815383176
504.43,760.3596426068384
507.118,863.9154319980794
509.804,988.5338427738548
512.488,1084.412833202648
515.17,1133.08370330138
517.85,1185.9825184846836
520.528,1259.116771309436
523.204,1339.2558527430929
525.878,1391.1691424796404
528.551,1395.3879087793607
531.221,1373.6814940228915
533.89,1395.3430240748016
536.556,1407.7608319328842
539.221,1417.6565480441109
541.883,1400.7517620491462
544.544,1392.768017860209
547.203,1402.0458563579746
549.86,1405.8781438027554
552.515,1422.7481621504353
555.168,1454.9486517493597
557.819,1504.0579968943634
560.469,1600.178316142713
563.116,1671.1259335824043
565.761,1742.4789929576386
568.405,1797.5298336990245
571.047,1864.1421288585575
573.687,1909.9413563779403
576.324,1963.4576513092638
578.96,1991.1258008928453
581.594,2052.8090491588746
584.227,2071.9895681957287
586.857,2050.5303579897163
589.485,1955.6276224552857
592.112,1846.9060026081138
594.737,1713.6566668810274
597.359,1617.4563538209
599.98,1521.0245100236202
602.599,1407.5089994976488
605.216,1336.2003844561327
607.831,1300.1985870614044
610.445,1290.8890749790053
613.056,1337.419046931711
615.666,1428.411713491656
618.274,1545.4424826343648
620.88,1758.8484786261124
623.484,1978.8713942446266
626.086,2205.6574858569193
628.686,2368.7337589733083
631.284,2537.1508204681136
633.881,2575.3876355622433
636.476,2536.0658086153157
639.068,2380.3781496320826
641.659,2169.7077169592926
644.249,1861.151621887373
646.836,1604.3781665853912
649.421,1310.4839820360467
652.005,1044.1368802563757
654.587,805.9091827089123
657.166,605.0872391890666
659.745,422.86189909344057
662.321,306.61422078338774
664.895,262.48689523428357
667.468,233.3842411133678
670.038,212.68648557187134
672.607,152.96404503714166
675.174,85.02513933810542
677.739,34.582453449776494
680.303,64.91979923777262
682.864,102.65402384758227
685.424,117.4016837925742
687.982,96.68382091987223
690.538,67.11645266194319
693.092,8.886776573903262
695.645,0.6579462993963716
698.195,9.759561822178966
700.744,4.235303538451717
703.291,17.509614020061235
705.836,34.38771414830535
708.38,13.865143508336132
710.921,33.032540680805596
713.461,63.36137591446004
715.999,114.75158997516519
718.535,176.3411377568359
721.069,206.98219855903153
723.602,207.4792911264617
726.133,151.82738868849128
728.662,101.02146257007507
731.189,65.15174008840722
733.714,39.92753387813582
736.238,39.91535693087417
738.759,59.205609063275915
741.279,16.079263385120157
743.798,-18.51592342308777
746.314,-36.060629403944404
748.829,-62.606804664603715
751.342,-58.58717725016413
753.853,-40.958096097665475
756.362,-16.58047605997217
758.869,-0.6007492563740016
761.375,27.73960788471686
763.879,20.865976154503187
766.381,23.01344747349458
768.882,4.417297848807721
771.38,24.312984140993194
773.877,13.698045592764174
776.372,18.09400535772511
778.866,35.35589107672422
781.357,68.48175545419554
783.847,96.75553016784897
786.335,139.50892739739447
788.821,162.3595318294697
791.306,206.92508313875442
793.789,277.5853775167043
796.27,369.67274062885826
798.749,502.0434529531012
801.227,597.601556070299
803.702,691.2512303835069
806.176,736.0396490276576
808.649,759.9188793982876
811.119,740.5554037278853
813.588,727.6634491860505
816.055,656.0526036939359
818.521,587.4849555482278
820.984,522.2465187593957
823.446,489.38532505662033
825.906,438.04475398795876
828.365,369.8444820681275
830.821,295.4995271643875
833.276,256.5345309776617
835.729,212.80756533317435
838.181,195.7958432329924
840.631,197.9290489561845
843.079,169.4940967304101
845.525,161.15893702255516
847.97,169.44874378173472
850.412,143.74591120610285
852.854,127.95671717633513
855.293,137.225605736729
857.731,115.74470767154071
860.167,101.75383727180133
862.601,101.8738224354679
865.034,102.05888238661692
867.465,106.83471968034883
869.894,102.2032788743586
872.321,81.5951242481301
874.747,89.9170556173699
877.171,116.79020033890993
879.594,130.16905769656887
882.014,140.05578138224746
884.433,114.11922388178755
886.851,111.4092189560688
889.266,137.88038793162968
891.68,155.01118408652383
894.092,167.0419846552204
896.503,190.26080188112246
898.912,194.47947025956228
901.319,187.3193575903233
903.724,212.40183793491633
906.128,207.7292407643381
908.53,203.68484772587453
