Raman Shift,Processed Intensity
331.095,26.067705103429034
333.909,16.78243016320721
336.721,22.529409564552225
339.531,36.141979246385745
342.339,46.453480358800334
345.145,53.24964282104702
347.949,63.19715935569093
350.751,31.39130714183284
353.55,9.260712325467921
356.348,9.519733577471015
359.144,-20.5934400626993
361.937,-14.078691343308947
364.729,4.064123043355266
367.518,56.7399369713512
370.306,119.37752510573728
373.091,203.97712455579858
375.874,267.72948509970547
378.656,308.7301575044062
381.435,309.26521041695605
384.212,293.76361392250874
386.988,194.41628976896982
389.761,110.41420921070312
392.532,78.13887180461415
395.301,48.114688968140854
398.068,44.2470818229599
400.833,41.1081980863205
403.596,-4.158323418580039
406.358,-23.78973110935567
409.117,-20.499396134054678
411.874,-19.38157211304133
414.629,-13.197109929533326
417.382,-3.5639367228068295
420.133,8.852462936007214
422.882,43.529516773187424
425.629,85.70660557755036
428.374,120.19458111111271
431.117,129.32814553291973
433.858,163.10870701336353
436.597,186.25199725324956
439.334,215.14045090763557
442.069,230.20415643823026
444.802,235.6827593467542
447.533,201.33974636067614
450.262,194.08149152371925
452.989,204.43344514350247
455.714,233.58775131062293
458.438,231.4508654177239
461.159,232.40545739286472
463.878,180.83421969478104
466.595,160.50081816529064
469.31,150.6451285959779
472.024,135.60228281869695
474.735,116.42171479607077
477.444,111.86715909295071
480.152,107.08331601453574
482.857,146.64346912544306
485.561,153.6447218164003
488.262,151.8984719661753
490.962,161.97802946065076
493.659,181.218614664283
496.355,211.860214034416
499.048,224.23805478322402
501.74,206.92546049202838
504.43,200.4005162494277
507.118,185.0460671227629
509.804,187.91162139148673
512.488,229.95144425671788
515.17,280.97693726508805
517.85,340.8471129706845
520.528,384.6590695969894
523.204,361.1765609369186
525.878,323.4014233957041
528.551,317.5735744623589
531.221,305.0281540382766
533.89,301.19552290868296
536.556,305.8869754998095
539.221,320.81854787416023
541.883,349.8014923924429
544.544,397.2184666612179
547.203,409.4044843853135
549.86,396.17072336309957
552.515,389.89976205318726
555.168,374.8312923316148
557.819,374.0621179633067
560.469,369.4032959306828
563.116,372.57061109559436
565.761,391.1369556231666
568.405,368.865660786596
571.047,340.3295430576445
573.687,326.72042638762196
576.324,307.9919978216881
578.96,286.43123454173065
581.594,278.46792614733613
584.227,213.34133979390754
586.857,178.86212342601993
589.485,160.7932566298291
592.112,168.75481100928755
594.737,170.84299627664814
597.359,190.9634920572521
599.98,185.40287493240749
602.599,173.73337881560838
605.216,159.3367029477995
607.831,143.8325817973987
610.445,100.9359263888955
613.056,85.83777515525571
615.666,92.72910193318558
618.274,94.13414776790523
620.88,97.38660986079094
623.484,108.43916385033253
626.086,90.29203371214953
628.686,74.46918070662605
631.284,72.87544470749799
633.881,65.0822569590091
636.476,71.518114737833
639.068,87.65905601499662
641.659,94.83818173685358
644.249,90.53136858224616
646.836,64.5001245768085
649.421,69.69634946917768
652.005,60.214714154821195
654.587,55.197421052241225
657.166,30.024678764901182
659.745,6.648033885996028
662.321,-9.362011482478465
664.895,8.469716071789662
667.468,18.09449206537647
670.038,39.93969531553557
672.607,25.623095737001677
675.174,11.143334456296998
677.739,14.546594402223946
680.303,5.640889943979346
682.864,0.23416718603539266
685.424,-4.960927610592989
687.982,-21.89846950864512
690.538,-20.008771588967647
693.092,-0.2936164431189354
695.645,16.245176660536345
698.195,11.939087253649632
700.744,12.548133877012788
703.291,-0.2153142817301159
705.836,2.69441710675801
708.38,-2.962737991646918
710.921,8.382654234603251
713.461,2.3952438423361855
715.999,15.88251829517867
718.535,11.032899815547353
721.069,22.130033212831222
723.602,7.933740378241055
726.133,19.441927160612522
728.662,30.842966432685444
731.189,32.32522401452297
733.714,5.362775073124794
736.238,-8.046498525584866
738.759,-19.952334674283065
741.279,4.21457775631734
743.798,26.499743888510693
746.314,36.04391257054658
748.829,47.511649919106276
751.342,34.71038905225896
753.853,28.73328934622441
756.362,41.006857596903956
758.869,30.71952156236398
761.375,33.440679695802146
763.879,33.120703259458196
766.381,24.233795581392997
768.882,14.444660836069033
771.38,23.41802996779279
773.877,8.437710423682347
776.372,12.216112077109301
778.866,11.894249341624572
781.357,34.61317185630878
783.847,31.466347552077195
786.335,41.40442667036018
788.821,31.997148638930184
791.306,22.957153709630802
793.789,16.61617554848499
796.27,29.782186206754886
798.749,37.167969663435315
801.227,58.20064774869229
803.702,76.21215844826042
806.176,86.96306754116654
808.649,70.02352309459684
811.119,60.201829006381786
813.588,17.59206616652773
816.055,22.71695171399142
818.521,19.813555436310025
820.984,50.92853997875568
823.446,47.25149629158409
825.906,57.49589812490058
828.365,31.565770809243304
830.821,22.317598131405703
833.276,29.560324448370693
835.729,31.10297584886939
838.181,32.23085274350774
840.631,48.75315102632203
843.079,46.955345141100224
845.525,15.313475909606495
847.97,28.87510502647615
850.412,10.925983839820447
852.854,14.418626893736473
855.293,11.924694994624133
857.731,-1.9840502939166527
860.167,-24.402411203811653
862.601,-13.377465934286192
865.034,-11.337137966489308
867.465,11.576470245595601
869.894,27.554695965195833
872.321,25.97945867231897
874.747,1.280402563314965
877.171,-18.493675235270985
879.594,-17.436729786187698
882.014,2.64310272951343
884.433,17.556836128509303
886.851,43.35367787616201
889.266,57.178167975571114
891.68,62.508270237580746
894.092,85.82203497935711
896.503,92.07378553249214
898.912,77.55125713205916
901.319,74.16130723424521
903.724,99.8584829768381
906.128,108.93073149685961
908.53,119.61844358153735
910.931,114.78111636688641
913.329,111.65925413154127
915.726,106.87436432867185
918.122,132.14323933220112
920.516,132.61128580205764
922.908,126.42394928752697
925.298,101.58385311631696
927.687,91.42698490266775
930.074,74.28935924593657
932.459,76.74510900060955
934.843,81.46362416535771
937.225,86.6857383911472
939.605,101.84277263220315
941.984,104.93748355888192
944.361,89.06786911340191
946.736,85.85573597033226
949.11,65.35145747327738
951.482,54.748255381084164
953.853,50.667910185470646
956.222,53.73218571437724
958.589,63.65806325912604
960.954,69.78154713015238
