Raman Shift,Processed Intensity
331.095,58.58599156342598
333.909,8.78451843116818
336.721,-12.199919658205545
339.531,-15.867316848433802
342.339,-22.860512713587923
345.145,-37.560424497038184
347.949,0.604434935296922
350.751,5.919867713128042
353.55,-1.7092412771635281
356.348,26.76489098756383
359.144,44.913903904446215
361.937,22.928537196138222
364.729,51.76149390994624
367.518,61.41316055983589
370.306,91.83637488747081
373.091,152.31738409945183
375.874,253.61870786646114
378.656,282.9315251319358
381.435,280.732822825496
384.212,235.59492552876554
386.988,148.94740609355904
389.761,54.505662926746936
392.532,34.50902108464288
395.301,30.673119081673576
398.068,9.4280099847756
400.833,13.870548222072557
403.596,-17.902271227492747
406.358,-37.79330602742175
409.117,-51.324305903376626
411.874,-17.82638258841962
414.629,-19.916198411725418
417.382,-7.305494376407296
420.133,7.43699882570354
422.882,34.218885651276196
425.629,59.28123926315993
428.374,125.3414501680586
431.117,182.3551259207784
433.858,212.32560987608258
436.597,230.39921422626458
439.334,198.0556911339554
442.069,164.917751483983
444.802,121.98915506380263
447.533,114.94041979154917
450.262,145.06119761075843
452.989,198.21265038509227
455.714,234.7798257930549
458.438,256.52879512748405
461.159,229.7018863331259
463.878,190.73196466326772
466.595,168.956713336363
469.31,154.47577133551022
472.024,152.57929977936374
474.735,162.747976864468
477.444,149.31965947426124
480.152,170.5369971690311
482.857,201.26171284253996
485.561,191.73650242626172
488.262,182.91836316505396
490.962,179.24049332139612
493.659,147.51704902247548
496.355,189.8955201548979
499.048,202.42815387844075
501.74,215.6433781398032
504.43,230.68865375779978
507.118,207.56856460378003
509.804,189.81147921062666
512.488,236.1838314293709
515.17,273.4044010858056
517.85,340.0490708275761
520.528,377.9317734474671
523.204,342.5330582543079
525.878,318.09532411054533
528.551,299.3371000888642
531.221,272.5958975573799
533.89,289.0663003600689
536.556,285.2285311876726
539.221,305.03892271050245
541.883,352.3584839493433
544.544,386.6195618844499
547.203,383.9210744931156
549.86,405.2189818824818
552.515,383.08818599377537
555.168,411.67490649702586
557.819,418.0300090667324
560.469,420.394714609909
563.116,405.8196418274656
565.761,410.02194501368376
568.405,387.4805470937913
571.047,366.9123250424823
573.687,330.2721048262579
576.324,285.3240849171898
578.96,241.87992647335705
581.594,228.75112923356437
584.227,197.415693126346
586.857,171.7800179742103
589.485,184.03604129311634
592.112,188.51837609196036
594.737,178.46621057682023
597.359,146.35663642662894
599.98,108.99988183074993
602.599,63.49168738369963
605.216,80.73711055129525
607.831,104.06956823203836
610.445,101.63179054475904
613.056,80.99486985435487
615.666,83.34873836895076
618.274,52.69264573707051
620.88,81.93039854956123
623.484,94.2036950796155
626.086,64.79689395079458
628.686,58.13702090027755
631.284,88.55568030401764
633.881,84.09858574951977
636.476,97.14461441815138
639.068,90.69152813410801
641.659,53.403599175297586
644.249,75.13542656040818
646.836,97.93194281215983
649.421,110.88556357770676
652.005,111.61238486807724
654.587,90.91885648809921
657.166,48.23036022822225
659.745,35.876930913495926
662.321,17.1408822144449
664.895,24.209194362705148
667.468,34.41161615237115
670.038,19.982578219405696
672.607,4.6802516036368615
675.174,-19.16582226067112
677.739,-20.74995669072905
680.303,-13.647449177264662
682.864,-7.385998620472492
685.424,-13.874267696727202
687.982,-2.5447324042443142
690.538,8.217753327447554
693.092,13.695010595785334
695.645,22.645064410683517
698.195,31.25453054861464
700.744,27.281478597171827
703.291,21.57924738057136
705.836,19.667879432787686
708.38,-3.7896826245601005
710.921,7.964790771871776
713.461,12.880060124089141
715.999,17.857327151293248
718.535,42.845478401738546
721.069,59.507757436030715
723.602,70.50748462946513
726.133,62.69853887913041
728.662,31.88726788244776
731.189,25.499160320468036
733.714,8.007422803073041
736.238,-14.971776519155355
738.759,-17.63168339068352
741.279,-21.498761458203262
743.798,-13.14697400575642
746.314,29.564122965647584
748.829,33.203666371664895
751.342,43.62662748021239
753.853,45.402381918482206
756.362,62.67185110853666
758.869,66.8141675124175
761.375,61.58953035345144
763.879,48.75825181374421
766.381,32.74742227929323
768.882,20.079480347004846
771.38,15.181735212664535
773.877,14.48160334461727
776.372,22.930416586027604
778.866,29.86056359046279
781.357,41.03310744795613
783.847,62.63778426345152
786.335,66.43585887810445
788.821,86.37917106678015
791.306,97.46727697364327
793.789,91.60459054775083
796.27,92.02895355007354
798.749,71.88306270337694
801.227,57.928753984963805
803.702,59.308905967032615
806.176,67.40458125227224
808.649,89.35883457612522
811.119,103.98147329000221
813.588,80.9871511778324
816.055,57.09060512975634
818.521,55.53046324439879
820.984,59.16448150255724
823.446,69.99335186947587
825.906,94.01784373044143
828.365,106.4768977073395
830.821,102.18095757044671
833.276,111.32149262641974
835.729,86.85194867771611
838.181,60.20203231535379
840.631,53.84913806880786
843.079,92.79453746067225
845.525,104.03956806132169
847.97,105.34753682928476
850.412,98.71990916590107
852.854,69.96773606522265
855.293,57.61641459724024
857.731,65.8580674387249
860.167,49.64677954693707
862.601,11.889072928567657
865.034,9.205809980107006
867.465,-2.0201888860676718
869.894,18.927281908207533
872.321,10.907335494876634
874.747,6.398181411469068
877.171,-12.312399832804658
879.594,-3.3651536195372955
882.014,-1.9007814169283392
884.433,36.89243727797907
886.851,48.826260752386816
889.266,60.18867212796363
891.68,87.2676854586789
894.092,104.58943754292909
896.503,115.82294640232726
898.912,137.8753459509635
901.319,129.9395016170547
903.724,114.58924501221009
906.128,119.96984669594008
908.53,100.32182227349244
910.931,97.31426230322108
913.329,97.56863839442349
915.726,103.42070454327609
918.122,113.01573180210607
920.516,136.92755247247032
922.908,119.53950906013483
925.298,102.66349846815024
927.687,81.34949238040213
930.074,78.02839097849733
932.459,80.27392427769678
934.843,91.80264870094561
937.225,86.4739436528987
939.605,84.43286523680354
941.984,68.44347616186224
944.361,93.12693755535633
946.736,105.8186483938182
949.11,103.23490874372442
951.482,116.61577347837874
953.853,120.91552504241758
956.222,78.99314621631402
958.589,86.18374526183061
960.954,56.869981067477056
963.318,15.14872638920292
965.68,10.02154061489864
968.041,2.108952052707309
970.4,0.7933131808431426
972.757,13.980704545607068
975.113,6.100934118798023
977.467,-28.321034689754242
979.819,-12.33174882543517
982.17,0.16502163751420085
984.519,34.8368532062093
986.866,30.54171351321338
989.212,28.042243973514815
991.556,21.720042441512305
993.899,36.09946967751239
996.24,48.27622054511721
998.579,64.67923077029127
1000.92,53.64210750997108
1003.25,74.3078932539936
1005.59,87.91478210798209
1007.92,73.08183607622504
1010.25,60.52327277313066
1012.58,47.2865626584869
1014.91,53.942907225101635
1017.24,86.0634314721583
1019.56,93.12394780713839
1021.88,78.07638661440933
1024.2,63.063083966671
1026.52,55.17868838401773
1028.84,92.42254378347684
1031.16,132.55583433330548
1033.48,172.4349197834747
1035.79,182.24943270091808
1038.1,159.28418522859056
1040.41,147.44298060643177
1042.72,136.77242469232328
1045.03,144.70002319733862
1047.33,164.1770408257455
1049.64,169.2023127959676
1051.94,151.72700874249404
1054.24,174.98796804636277
1056.54,156.7457970704047
1058.84,156.6182044897189
1061.13,160.22286043167992
1063.43,162.60596990165686
1065.72,159.28989382779037
1068.01,187.03505582004777
1070.3,173.64946797690368
1072.59,160.56016145392368
1074.87,159.47985512758578
1077.16,192.16886235434617
1079.44,196.48271201540456
1081.72,243.6102457519653
1084.0,289.40695329572577
1086.28,310.96640303746494
1088.56,377.09643450039175
1090.84,465.60487462302217
1093.11,498.01382547062235
1095.38,522.1787138514146
1097.65,504.71686474230796
1099.92,427.2455985241552
1102.19,367.66794726462695
1104.46,323.9345614772792
1106.72,291.61514069013924
1108.98,280.7079592523901
1111.24,297.54463023628205
1113.5,316.4091550533383
1115.76,342.2998302134081
1118.02,381.5959159884833
1120.28,384.295733647946
1122.53,382.3976198366738
1124.78,369.42373809600144
1127.03,337.56293800373146
1129.28,305.28980479033953
1131.53,270.2694232408851
1133.77,229.64309397788315
1136.02,186.50452593464865
1138.26,148.80460025722186
1140.5,125.1608961110469
1142.74,132.81007363051367
1144.98,157.36978067801965
1147.22,210.64817865065265
1149.45,204.88203971545568
1151.69,195.02246309230713
1153.92,180.59201990823317
1156.15,158.73237424219224
1158.38,152.1566660746255
1160.61,157.24475137985883
1162.83,121.80510888517779
1165.06,100.88436587751653
1167.28,72.95777639109451
1169.5,24.786366061723584
1171.72,4.60741031444104
1173.94,2.705864932101804
1176.16,24.271510909685276
1178.37,56.39895692040295
1180.58,54.51621348664867
1182.8,52.956124293798666
1185.01,31.623035599256355
1187.22,8.611846593879363
1189.42,-3.4110354746899247
1191.63,2.9351645832114173
1193.84,-3.778216882161587
1196.04,1.9726247935309402
1198.24,-6.33603472263826
1200.44,-12.799255984481078
1202.64,-10.226290409424564
1204.84,-6.092959385808399
1207.03,8.74406051400183
1209.23,2.142475062982612
1211.42,8.0553235650425
1213.61,9.626215754901295
1215.8,-6.001145370646327
1217.99,-9.77820262622754
1220.18,9.200835336227101
1222.36,29.27042099934056
1224.55,71.95557012009999
1226.73,78.63852577442844
1228.91,50.41589859223086
1231.09,27.57485461149122
1233.27,14.831207894277895
1235.44,-7.527724952489962
1237.62,1.4997297437228099
1239.79,-0.5608760915035873
1241.96,8.292265259371788
1244.13,41.77530928501233
1246.3,71.31875592807705
1248.47,60.30554234998226
1250.64,58.9758023623242
1252.8,42.7125782392593
1254.96,37.89896110131235
1257.13,66.10856463251912
1259.29,65.01028451185698
1261.44,96.41591498753269
1263.6,115.37538449888984
1265.76,136.36722939355377
1267.91,123.34621050172495
1270.06,131.88616780570442
1272.22,127.75144653800157
1274.37,136.51594232705588
1276.51,127.75357491438604
1278.66,121.18114282412489
1280.81,77.84879708017684
1282.95,72.75908635194196
1285.09,78.10504971909631
1287.23,92.31783324588923
1289.37,135.68573512687612
1291.51,154.49706035645386
1293.65,143.8020230174477
1295.78,133.79369618874352
1297.92,126.23658090054278
