Raman Shift,Processed Intensity
331.095,48.02977241143799
333.909,52.272867483501614
336.721,25.347379414920397
339.531,-13.24668699768381
342.339,-28.937888793027923
345.145,-40.416673381860164
347.949,-24.587754702728034
350.751,5.263224907981112
353.55,4.660175703143068
356.348,-7.206291821338709
359.144,17.47351882247858
361.937,29.080775863581948
364.729,35.853838354352774
367.518,52.50730858625275
370.306,106.18441783883645
373.091,172.218935938301
375.874,273.51612843508383
378.656,341.4099042576436
381.435,338.9485347948166
384.212,276.18037297817546
386.988,204.15385807866915
389.761,112.91752050325704
392.532,35.18665325822121
395.301,20.962364364855603
398.068,30.10301022753265
400.833,30.800390906538723
403.596,41.43689987317657
406.358,46.918864241060874
409.117,7.105123092650501
411.874,-12.954870384692185
414.629,-35.2591372388365
417.382,-55.805546047690314
420.133,-30.020378143763082
422.882,34.33691251407981
425.629,79.74512301038067
428.374,133.54034062785695
431.117,192.10641416836052
433.858,233.39875860716575
436.597,270.4205406996384
439.334,286.22267411171333
442.069,244.76095740751998
444.802,186.22940251320142
447.533,164.01261079977348
450.262,180.781006308845
452.989,224.8241642164303
455.714,285.0031869158124
458.438,276.13165152897545
461.159,250.5946526561297
463.878,211.1583213157246
466.595,198.20791531302757
469.31,196.98590960870888
472.024,178.49675335408892
474.735,168.31638883115602
477.444,197.44938944020078
480.152,221.28133578269217
482.857,250.10262031558887
485.561,266.7274901008759
488.262,230.0654705074894
490.962,225.21659843704992
493.659,258.9952269781684
496.355,268.787163394084
499.048,274.4544261579199
501.74,270.47809722604006
504.43,265.19641240664805
507.118,273.13808982361434
509.804,295.736610761262
512.488,319.23497669962126
515.17,360.68570444493025
517.85,404.04605935536483
520.528,405.7018599953476
523.204,390.9436637422273
525.878,355.63342858344095
528.551,346.0616511041535
531.221,337.28069495108
533.89,358.6285954867899
536.556,368.15762634876637
539.221,390.01524696084243
541.883,438.1583833779632
544.544,477.9724710357186
547.203,466.55716416653013
549.86,459.39299759679807
552.515,466.57947711546603
555.168,455.1684079378333
557.819,469.4019850741206
560.469,483.474693221855
563.116,465.10473046776906
565.761,428.72447960875206
568.405,402.2900270918367
571.047,371.0906819541774
573.687,357.7013519058878
576.324,353.88730036526294
578.96,350.08033206542814
581.594,322.95021675622274
584.227,306.5951605251321
586.857,249.44656283250515
589.485,219.74520211819708
592.112,178.6364690272717
594.737,177.45607582616822
597.359,162.58719439030347
599.98,169.93664181071426
602.599,128.0301136197595
605.216,123.29789320728605
607.831,110.02722790346888
610.445,138.07660982355446
613.056,133.0662471887881
615.666,132.61615469497474
618.274,108.86995816674016
620.88,94.92346111656025
623.484,73.53892558950429
626.086,73.71649586512558
628.686,62.59895549268049
631.284,50.56696051682502
633.881,73.04855841760036
636.476,103.32871334165065
639.068,112.45407461078548
641.659,118.75679284959642
644.249,124.66405039878964
646.836,105.60282982375384
649.421,118.61896813741168
652.005,121.28192530878005
654.587,105.35145753343386
657.166,102.4442905039682
659.745,91.7007926804622
662.321,66.40402951332408
664.895,35.598817666135346
667.468,15.948874476596302
670.038,9.92730075080135
672.607,30.768968319416672
675.174,6.613385424767785
677.739,-7.161960672093301
680.303,-4.513022989088313
682.864,-7.729184864321724
685.424,10.185796861459949
687.982,27.180467235295055
690.538,16.39377633829372
693.092,1.250326321477587
695.645,21.412761298755868
698.195,19.972252477993607
700.744,15.496126277090298
703.291,26.837397201957174
705.836,30.18239596259491
708.38,37.003159493928706
710.921,58.486011452835555
713.461,78.72204747707246
715.999,19.040477587064288
718.535,15.818159063884195
721.069,-21.71087067276494
723.602,4.973186432475359
726.133,36.00923147241224
728.662,67.48860870763542
731.189,45.264636173045346
733.714,53.80975533199853
736.238,40.97744263521736
738.759,63.76412107969577
741.279,66.07107176760474
743.798,23.609202608055966
746.314,9.089531304583716
748.829,-23.15776022880823
751.342,-32.0404619277906
753.853,-21.79956687594631
756.362,22.133590229862648
758.869,35.56590551199315
761.375,54.49488561199655
763.879,30.584836914401876
766.381,13.643054770498338
768.882,15.143631769738704
771.38,33.60840886828123
773.877,45.940307469914615
776.372,38.94713769745408
778.866,47.770168568901
781.357,59.646031506932104
783.847,87.19243337220223
786.335,95.3129171156927
788.821,77.2920986215338
791.306,55.46233212125503
793.789,57.06085179850925
796.27,59.658341965224054
798.749,74.01607866632958
801.227,102.13354747495623
803.702,123.72463271620586
806.176,125.69380669092925
808.649,125.94565223283075
811.119,104.24200431319491
813.588,73.82099640751358
816.055,79.53991638592811
818.521,94.5418719274785
820.984,82.77959879149921
823.446,85.15831670806006
825.906,63.72620431602695
828.365,58.67439791064453
830.821,62.00365685778593
833.276,64.57198138915919
835.729,58.094611349892375
838.181,69.47735827945644
840.631,64.38803273068379
843.079,53.68501444592334
845.525,57.464870152249205
847.97,57.15759040427588
850.412,53.14563595079221
852.854,60.28774600615111
855.293,43.72846080738077
857.731,49.08859655224501
860.167,80.1319108134935
862.601,79.57462509596985
865.034,55.22828072705397
867.465,31.28545188995963
869.894,-6.4897794382088705
872.321,-28.285634262678514
874.747,2.709743128953278
877.171,18.832092773958266
879.594,31.417224565482684
882.014,60.753394532097445
884.433,60.12891921257324
886.851,54.45121860208815
889.266,72.10395433652252
891.68,39.9470250196166
894.092,48.983228216801535
896.503,42.97730340139856
898.912,43.83687966273533
901.319,70.18389960472723
903.724,74.64032895875062
906.128,64.35196143460166
908.53,93.89317595241391
910.931,84.50502720790223
913.329,106.80952671380123
915.726,94.61916193653883
918.122,92.69879638529073
920.516,104.76566493912742
922.908,118.6322263170232
925.298,121.39663459548342
927.687,138.25225834522462
930.074,108.53529500595141
932.459,89.10571859446281
934.843,92.5377512222849
937.225,94.1198584228182
939.605,114.18807781182409
941.984,102.6974429860079
944.361,90.55531218350052
946.736,70.66898265863506
949.11,70.51711458052978
951.482,63.816393026914284
953.853,71.95009473985692
956.222,31.920464405304983
958.589,4.729662361194187
960.954,10.903569448417784
963.318,13.348925195124366
965.68,19.54379981717011
968.041,13.918543509186975
970.4,8.33197517240751
972.757,14.83328542819686
975.113,44.13822674605285
977.467,38.53387584899542
979.819,24.450064278455557
982.17,-9.397762469406189
984.519,-29.579971521667403
986.866,-6.857502539947291
989.212,17.580038035986263
991.556,36.0191366057677
993.899,38.03189320372121
996.24,43.523639307099074
998.579,26.25674612051307
1000.92,55.27919476512875
1003.25,51.82933694404733
1005.59,64.05017941721212
1007.92,24.798906571554653
1010.25,10.599260133992857
1012.58,4.260585551101258
1014.91,31.973071338202317
1017.24,51.45060857470298
1019.56,68.3117460855035
1021.88,44.032074193837616
1024.2,39.706132283636634
1026.52,69.6664592190366
1028.84,104.10264376388409
1031.16,143.7279940488604
1033.48,161.3033498957493
1035.79,141.68470466551753
1038.1,125.25177948734336
1040.41,141.24135939240705
1042.72,145.22348659053637
1045.03,161.57765374685323
1047.33,175.34994963937356
1049.64,163.87210957850994
1051.94,167.809137255143
1054.24,171.63549801726094
1056.54,157.92083595612394
1058.84,174.80616718290662
1061.13,166.0991207243876
1063.43,180.36917941863476
1065.72,185.23339700116958
1068.01,189.26116281018062
1070.3,200.73610934887483
1072.59,210.84659127640066
1074.87,205.73330725591086
1077.16,235.67977894548358
1079.44,244.8266395128503
1081.72,269.4097316739353
1084.0,280.0934438266297
1086.28,305.732617613138
1088.56,366.65826500613025
1090.84,459.2966187282277
1093.11,534.692944576246
1095.38,586.2734489835323
1097.65,539.7500437251638
1099.92,472.4536820517153
1102.19,398.09626625160263
1104.46,327.96112664199245
1106.72,315.3792148454229
1108.98,339.2052970664263
1111.24,336.2941473681549
1113.5,371.35769332995096
1115.76,423.39359027634873
1118.02,445.637605029885
1120.28,453.84933299724094
1122.53,448.3122009696756
1124.78,409.3572794472682
1127.03,377.1728092488743
1129.28,363.8994424078005
1131.53,314.4397687817668
1133.77,242.22022361524728
1136.02,212.61966176848318
1138.26,188.92174147030164
1140.5,172.12445092807843
1142.74,215.7972539853149
1144.98,243.60490244588573
1147.22,237.64077220780564
1149.45,229.42686606366465
1151.69,218.77095935820512
1153.92,197.5285075506638
1156.15,215.55502996759037
1158.38,205.6584935556707
1160.61,173.69455377739928
1162.83,132.56655741152326
1165.06,107.89221202015074
1167.28,87.7654935110927
1169.5,110.61379179544952
1171.72,108.05505644519644
1173.94,88.13589473171874
1176.16,59.188717283393316
