Raman Shift,Processed Intensity
331.095,96.26071720571053
333.909,116.44525765934759
336.721,96.28029494982138
339.531,55.76583869777323
342.339,22.735251098457866
345.145,-0.07331488618046933
347.949,25.435475045504973
350.751,-16.262044320685618
353.55,-16.45138523702053
356.348,-21.560849754145238
359.144,-27.01866459245275
361.937,27.98512042079801
364.729,63.73673170404436
367.518,96.8558160783441
370.306,175.81925159095636
373.091,191.29448214845797
375.874,219.66332834032846
378.656,264.641036357767
381.435,243.13342215061448
384.212,226.52258701283563
386.988,167.76215697752923
389.761,60.42490316431986
392.532,13.845600221993664
395.301,1.3591228663640322
398.068,8.776637656238563
400.833,28.195128102721355
403.596,29.711681823515846
406.358,-2.8146023605308983
409.117,-35.23880256697976
411.874,-42.130171517160306
414.629,-23.58165830928374
417.382,1.5043753016111623
420.133,22.511386090101496
422.882,20.53721122914385
425.629,10.203582700406514
428.374,47.94183448446165
431.117,105.27861187091094
433.858,155.073962803242
436.597,196.61657208083443
439.334,165.62375746571888
442.069,134.09860864648817
444.802,113.04426905934542
447.533,103.55917009010727
450.262,115.932265276208
452.989,156.7858835563202
455.714,176.45667775807397
458.438,216.90038260957726
461.159,190.73942989380384
463.878,176.35818265059743
466.595,136.37912175962856
469.31,115.56760395193032
472.024,102.21281029761576
474.735,112.46107564598469
477.444,84.55397997038608
480.152,122.20929685593865
482.857,145.33527532058542
485.561,160.93539782661674
488.262,154.63218591125315
490.962,168.9052915315051
493.659,151.37720745665365
496.355,163.24183480358533
499.048,159.45495533404755
501.74,157.686608513799
504.43,169.1306114289073
507.118,196.7426501306145
509.804,196.95456145639628
512.488,203.81718627959117
515.17,210.38131799712573
517.85,249.5072224458122
520.528,305.7693959138828
523.204,326.0756088668063
525.878,283.1430925302475
528.551,260.06996356826176
531.221,252.7637916186377
533.89,269.2749287330075
536.556,302.98698167409293
539.221,295.7120461177101
541.883,262.54784561669567
544.544,258.4491562791063
547.203,259.32304097022507
549.86,312.6478930383769
552.515,357.18771813598505
555.168,386.18260651681794
557.819,408.2534910475156
560.469,392.8783337905538
563.116,352.58259830149154
565.761,334.12972192622465
568.405,334.75920714585754
571.047,310.56757006443104
573.687,275.93690794426175
576.324,223.24918102700485
578.96,172.0766848309113
581.594,145.94395101950704
584.227,181.80393398455908
586.857,159.22848314332532
589.485,156.59881523579998
592.112,134.58170090767544
594.737,94.70088938854269
597.359,62.146628408183005
599.98,79.10899363666476
602.599,64.1588371720627
605.216,102.86683126627167
607.831,120.51775014605573
610.445,93.3961804055275
613.056,37.50080282719455
615.666,26.16343610777176
618.274,23.33474725065389
620.88,38.44139429151028
623.484,49.81460027773983
626.086,24.213967742582554
628.686,22.303674131612297
631.284,43.70009580065698
633.881,67.16229161692081
636.476,75.02058406670403
639.068,96.89085464884693
641.659,72.00788688721605
644.249,65.36823315270885
646.836,66.77784339002119
649.421,48.423503368229376
652.005,37.72998721708609
654.587,59.788638534747406
657.166,55.83357054312091
659.745,6.289294814636833
662.321,5.723111903790141
664.895,10.035597216779479
667.468,21.222516092974274
670.038,50.94626327799642
672.607,63.44063673877008
675.174,25.510849573804535
677.739,27.24782763776284
680.303,3.980602404128149
682.864,8.466799065970008
685.424,7.987886541472562
687.982,-6.317476881762559
690.538,-11.072478854785459
693.092,-5.328807322995999
695.645,-35.09044838655154
698.195,-25.027961496730768
700.744,-18.95465995776567
703.291,-8.921842867655869
705.836,9.495494089318072
708.38,2.817707768501805
710.921,-12.291872794103256
713.461,-4.598374359858099
715.999,23.180811582107253
718.535,54.8045995718353
721.069,75.3653518991091
723.602,93.7650679430817
726.133,90.19157351189506
728.662,90.68994827754432
731.189,85.82919130597793
733.714,65.17841039672567
736.238,55.68777332728564
738.759,45.25993528798722
741.279,49.98813298352297
743.798,56.77523111543337
746.314,54.28610219792404
748.829,54.56667304036023
751.342,37.52011408688759
753.853,35.90683827987186
756.362,58.77307135190085
758.869,68.40323164160691
761.375,80.8913575285269
763.879,89.71253486796763
766.381,81.53241966396922
768.882,93.9691416946464
771.38,98.25997004229316
773.877,101.68988338538998
776.372,107.02014029060501
778.866,116.10732569528068
781.357,102.18906405658095
783.847,83.026875357785
786.335,79.00141206695889
788.821,91.77912466705698
791.306,115.31226051936028
793.789,114.93410082214405
796.27,115.50181661697002
798.749,108.3012295568792
801.227,106.95157267458421
803.702,96.88167972209499
806.176,117.37760308177258
808.649,104.82070786786403
811.119,95.73528983755591
813.588,85.26476473060029
816.055,97.74309570417358
818.521,91.83764933917314
820.984,101.1682421226983
823.446,101.59285359719979
825.906,86.3981014143883
828.365,91.53733543676367
830.821,114.39254136295403
833.276,123.77433959115228
835.729,124.11246027302354
838.181,121.55098027238341
840.631,125.99594107624807
843.079,109.21058575350912
845.525,58.38678638978945
847.97,17.525995331827517
850.412,30.82019643185663
852.854,47.79476105389108
855.293,63.26082788953522
857.731,60.934349440458845
860.167,42.483709929446604
862.601,31.053533687644403
865.034,25.074207827507053
867.465,12.214262058612803
869.894,8.761319932051038
872.321,8.955431037190237
874.747,44.56049843654341
877.171,57.29284895777346
879.594,27.24980348570034
882.014,-4.899847983781001
884.433,-7.058704623117137
886.851,9.15638694749191
889.266,37.033378643959395
891.68,83.33644713314357
894.092,109.40122957148265
896.503,100.37291648648807
898.912,98.34910656300008
901.319,94.80837571515508
903.724,87.51503663454923
906.128,117.32866024316013
908.53,122.25169238437093
910.931,107.14373718065781
913.329,111.2453642007988
915.726,118.08286800804171
918.122,134.94445627969094
920.516,168.45167602194306
922.908,159.36893502280827
925.298,141.12730901932355
927.687,141.96739648381254
930.074,121.17741150539018
932.459,123.42651476670062
934.843,135.38385880636292
937.225,115.1471570909514
939.605,108.6236340393441
941.984,107.38716552327014
944.361,72.39256222498534
946.736,75.73747204256438
949.11,64.32904439995627
951.482,50.55059455703554
953.853,45.26160125298611
956.222,60.94056149253879
958.589,97.16117866554373
960.954,116.06855066654089
963.318,105.42678658576574
965.68,100.95233768585922
968.041,61.59970933096952
970.4,38.56145863013148
972.757,32.458668271124225
975.113,12.293325116232154
977.467,-17.646920249615732
979.819,-19.217327304040737
982.17,-8.749400038238036
984.519,-6.241366171574327
986.866,-7.167706074732905
989.212,-4.479158815610617
991.556,-3.79320505911528
993.899,21.55830640991735
996.24,48.76724597210978
998.579,55.26348053003744
1000.92,53.143438762688675
1003.25,31.88439066564115
1005.59,38.153965186474124
1007.92,48.85776309827543
1010.25,46.13935402922357
1012.58,48.61836873026118
1014.91,31.819067533250973
1017.24,31.170337380553292
1019.56,56.5294983784122
1021.88,81.610875516237
1024.2,99.03342121696869
1026.52,97.36833788744184
1028.84,87.8057480877867
1031.16,105.48803136750553
1033.48,119.08125633963891
1035.79,131.67994608827166
1038.1,135.9499388141246
1040.41,143.03315324205687
1042.72,171.78568736189732
1045.03,175.77782193118878
1047.33,162.96069064459493
1049.64,118.6662836366445
1051.94,89.70268907971058
1054.24,88.06838240103662
1056.54,109.52365835690603
1058.84,120.59063453538897
1061.13,120.88658819242187
1063.43,122.93348356407864
1065.72,130.49130870265003
1068.01,136.65331707462633
1070.3,166.60793582535416
1072.59,173.87686451987634
1074.87,158.83888816948775
1077.16,167.44416644876515
1079.44,165.4999514840274
1081.72,177.8134484989332
1084.0,216.71562884104264
1086.28,258.91837634170247
1088.56,320.2763955806988
1090.84,403.88245348423925
1093.11,482.2578590181754
1095.38,535.3048476431247
1097.65,518.4970610076848
1099.92,458.784312355931
1102.19,392.4973519349162
1104.46,328.0145371640763
1106.72,298.66659804273877
1108.98,294.5461644623829
1111.24,298.03157923319145
1113.5,323.92975872964416
1115.76,352.00000591706635
1118.02,355.19210909246476
1120.28,370.7415834824999
1122.53,386.7887223652817
1124.78,364.9024100969134
1127.03,320.4134589475693
1129.28,249.9384221280461
1131.53,185.71293062584073
1133.77,158.16312527932405
1136.02,162.7628031376305
1138.26,154.9858019157873
1140.5,157.02028921175224
1142.74,178.625908866303
1144.98,216.70521303720625
1147.22,226.30366570196725
1149.45,194.84774139866363
1151.69,176.81159539536293
1153.92,158.19325766905536
1156.15,137.75273164649366
1158.38,139.86914056408227
1160.61,120.82644525633418
1162.83,107.95630480147042
1165.06,108.5428419289276
1167.28,86.91788461734313
1169.5,71.12763626396213
1171.72,61.45648871119852
1173.94,43.903216225567576
1176.16,37.609550429010824
1178.37,32.66970761116477
1180.58,23.55896366068555
1182.8,37.895562329902305
1185.01,37.67881397566475
1187.22,16.003387158850728
1189.42,-23.416875946595837
1191.63,-27.67752509700722
1193.84,-35.35016112938547
1196.04,-21.768145329014033
1198.24,-10.217073793629652
1200.44,9.30331562442666
1202.64,4.412472083472267
1204.84,17.39664514228957
1207.03,4.827927669357905
1209.23,-4.435748413358397
1211.42,3.1779550419507814
1213.61,2.717683408635139
1215.8,-0.8630435106099412
1217.99,6.770355093004127
1220.18,12.857326936843265
1222.36,14.97075436517025
1224.55,16.159808466776212
1226.73,27.092803192607107
1228.91,42.81909709243746
1231.09,64.72147124201751
1233.27,71.18279288450071
1235.44,84.53839335758676
1237.62,76.79035078257175
1239.79,60.9408203724488
1241.96,49.849174263816394
1244.13,63.66056992021731
1246.3,49.28213758309744
1248.47,57.09726296085955
1250.64,57.53701277505638
1252.8,23.127750782776957
1254.96,22.30065856093165
1257.13,49.058399147679665
1259.29,60.87987592195145
1261.44,87.19642005439846
1263.6,81.34416843453278
1265.76,103.849774931208
1267.91,115.76374070071438
1270.06,129.75564925678077
1272.22,109.7808301120026
1274.37,115.46130813355467
1276.51,78.89532432747819
1278.66,93.75257090868354
1280.81,82.274188275715
1282.95,87.41561912837119
1285.09,100.08470068055681
1287.23,129.09404258742825
1289.37,128.58959534871906
1291.51,129.0030282358873
1293.65,97.05172626686954
1295.78,70.21497765703498
1297.92,71.44825650822736
1300.05,72.56417216447676
1302.18,82.0896090438971
1304.31,99.31334266106046
1306.44,109.52413183984754
1308.57,112.0583347358172
1310.69,144.44276295381678
1312.82,153.91848804654524
1314.94,145.8217908702543
1317.06,138.250825226163
1319.18,123.97037673996851
1321.3,113.74519316992632
1323.41,149.7209337625477
1325.53,156.37654717972828
1327.64,168.04807799730247
1329.75,196.40485415598232
1331.87,179.49710298372088
1333.98,187.08928150379666
1336.08,192.27912102860137
1338.19,187.78333842009715
1340.3,174.03287115979947
1342.4,159.4109695616171
1344.5,140.5865270799252
1346.6,158.0855058557422
1348.7,165.57664797718917
1350.8,153.68099626375852
1352.9,109.73379600296835
1354.99,71.92734906796568
1357.09,78.54910613037009
1359.18,98.79118744454672
1361.27,111.22657029854713
1363.36,134.04718122695385
1365.45,142.492464414202
1367.54,135.99223581218553
1369.62,171.50001344833436
1371.7,189.0168239241791
1373.79,192.4483422472424
1375.87,209.2239364248387
1377.95,229.39190253406537
1380.03,207.42898550607333
1382.1,209.90704276748215
1384.18,179.82637454845622
1386.25,178.75857800030667
1388.33,160.7989251226145
1390.4,164.47112164272676
1392.47,146.53682780002282
1394.54,102.94803627302781
1396.6,56.94230724939189
1398.67,32.61419397205077
1400.74,30.105715904439194
1402.8,44.415879514755716
1404.86,68.25782137528972
1406.92,57.677859052764916
1408.98,70.81739914153923
1411.04,61.43675005871114
1413.09,33.7722681725495
1415.15,19.298265835691836
1417.2,5.298443227862435
1419.25,-18.61029884903064
1421.3,13.76024150799958
1423.35,30.40766833894304
1425.4,44.04375346304482
1427.45,58.38015591736075
1429.49,65.98556996673801
1431.54,42.09525406618195
1433.58,32.42055982321972
1435.62,22.24417524598175
1437.66,46.515367991278026
1439.7,69.37380004125407
1441.74,93.29238999909012
1443.77,103.93446109898514
1445.81,96.24898445423946
1447.84,79.75629849581196
1449.87,68.21478079183271
1451.9,70.287519867117
1453.93,85.92327273696833
1455.96,74.97551767907703
1457.98,90.72626891018217
1460.01,86.31465316748995
1462.03,96.87977200438422
1464.05,113.6083259908919
1466.07,147.35366748558113
1468.09,147.39771055031247
1470.11,179.92712657928155
1472.13,184.50953992805853
1474.14,202.950675923576
1476.16,197.43722315983723
1478.17,192.53683865076619
1480.18,166.8648196497236
1482.19,148.03648975473584
1484.2,130.9052992994341
1486.21,112.7056876487568
1488.21,95.52927882799054
1490.22,74.84869619942174
1492.22,47.660424758041245
1494.22,33.24672104628985
1496.22,1.1279992592833423
1498.22,-9.841925507106453
1500.22,-4.190117817697228
1502.22,32.55643574947726
1504.21,45.01368799701186
1506.21,35.559582551557014
1508.2,4.476914831049271
1510.19,-4.57047365472522
1512.18,-22.442453384518103
1514.17,2.001206522568964
1516.16,-10.38487261837804
1518.14,-15.222154258411365
1520.13,-3.3700903864780685
1522.11,6.216735537041359
1524.09,15.726702162520269
1526.07,-1.3183755547836427
1528.05,-3.920391208213914
1530.03,-1.747806078918984
1532.01,0.05482492585747423
1533.98,36.10494598615833
1535.96,46.40104528802226
1537.93,24.179795185776356
1539.9,35.058906650044264
1541.87,39.60855514432501
1543.84,30.589473168237873
1545.81,54.38151899124682
1547.78,57.84081681495218
1549.74,64.10927788776235
1551.7,81.94793114337472
1553.67,105.26073002973271
1555.63,104.18978790941628
1557.59,94.87728012668867
1559.55,104.79877464598167
1561.5,105.81084840465564
1563.46,113.62727509433648
1565.41,106.10473675177741
1567.37,92.62377344495212
1569.32,71.1363996258167
1571.27,67.40419667354695
1573.22,73.56973877111159
1575.17,69.53754259136258
1577.11,83.21215984027481
1579.06,71.59341265733269
1581.0,46.39543853972009
1582.95,51.47525907603881
1584.89,89.83277725145513
1586.83,77.46791760998349
1588.77,71.42824260725274
1590.7,33.285140391840514
1592.64,11.181441158034204
1594.58,38.283795403358454
1596.51,53.877909328957
1598.44,26.96378023997181
