Raman Shift,Processed Intensity
331.095,52.27955446046508
333.909,47.73075920023575
336.721,41.23481199751723
339.531,37.1250514051776
342.339,45.496731177042875
345.145,61.040358820790516
347.949,39.37503415082119
350.751,21.072264031617124
353.55,-32.915460974138114
356.348,-21.207042338388874
359.144,-7.849911205297758
361.937,-15.034312231091917
364.729,-3.90282551914288
367.518,15.021063825912279
370.306,92.40439614403931
373.091,204.58092957044482
375.874,276.5511419100162
378.656,286.41080394034
381.435,285.11288604804986
384.212,211.84851248423183
386.988,143.47553466744057
389.761,88.5661521057682
392.532,48.64500950939237
395.301,38.80824628407436
398.068,40.675879357993836
400.833,43.772757437141536
403.596,37.480943832147204
406.358,29.325432618446484
409.117,1.307483844059334
411.874,-20.38108888167926
414.629,-49.21505638720555
417.382,-37.14529274861343
420.133,3.92503691392767
422.882,43.5214255247638
425.629,70.88373061542688
428.374,94.34711941699106
431.117,119.43730414992069
433.858,153.29911064724683
436.597,198.64885650155202
439.334,201.67911016434073
442.069,187.77297385493011
444.802,156.21836646934753
447.533,139.68421125112172
450.262,150.8394806049405
452.989,187.73414567221153
455.714,211.32298304948108
458.438,217.03700055446416
461.159,203.8310534682705
463.878,191.94574649191054
466.595,194.00266903614192
469.31,156.67105908273288
472.024,139.38208609335607
474.735,132.66218153752152
477.444,134.1806551347995
480.152,157.0830253827612
482.857,181.18149294205205
485.561,164.33589021195166
488.262,156.59653566783027
490.962,152.25185010337373
493.659,180.7331157299568
496.355,203.23352099029853
499.048,222.04149108641468
501.74,243.73116136470253
504.43,250.20999355816457
507.118,239.099725361968
509.804,255.0220819137644
512.488,269.4559158454349
515.17,294.26101400149946
517.85,340.5828565384836
520.528,347.9002331671454
523.204,347.3109546327887
525.878,319.1032784812983
528.551,326.7559062537448
531.221,358.31893306194934
533.89,388.08051144975707
536.556,394.47161049240776
539.221,387.16125108637834
541.883,333.2945983820814
544.544,336.0167685022793
547.203,349.7585400224061
549.86,372.3792083080207
552.515,429.78563032845705
555.168,455.0750789942758
557.819,446.2971451137714
560.469,446.69182982566554
563.116,424.16573226990204
565.761,409.0063324965281
568.405,360.78675056506154
571.047,310.55621992956594
573.687,290.03056082372495
576.324,279.5921774554404
578.96,300.00434091571196
581.594,296.8397578018007
584.227,250.90913884040083
586.857,199.16595798699564
589.485,182.94454485855294
592.112,188.19817716621492
594.737,191.975268386087
597.359,161.13365066811275
599.98,138.19771488780952
602.599,114.64412212658408
605.216,96.56846753299851
607.831,128.06622989831703
610.445,140.23276885110727
613.056,161.9728458613522
615.666,152.85776429219186
618.274,127.03012849926654
620.88,81.53717435864792
623.484,68.18790931857302
626.086,76.31501435594646
628.686,124.63198402808075
631.284,150.3283686790769
633.881,161.92692140809731
636.476,160.28360218050238
639.068,155.01615336756004
641.659,149.83743719091308
644.249,148.65067792896025
646.836,132.07327555180382
649.421,101.43680983238391
652.005,80.16799683857198
654.587,73.12202637763812
657.166,90.91589944072757
659.745,78.45224183780238
662.321,46.10978449925415
664.895,24.600510444179235
667.468,25.731563653406283
670.038,41.643348418722326
672.607,57.28572643653524
675.174,33.84659745788122
677.739,9.275718033673456
680.303,16.61804406947749
682.864,35.966120999335544
685.424,45.6981891989185
687.982,14.240100599653942
690.538,-3.4584789828572866
693.092,-27.066915139478624
695.645,-33.49263920614294
698.195,-31.738278198608896
700.744,-20.13974005527143
703.291,-11.509064441801002
705.836,5.77034204866095
708.38,1.4103733281212953
710.921,17.932509101176038
713.461,22.429719200075397
715.999,36.661701394882584
718.535,67.67392872743676
721.069,61.797649226271005
723.602,70.41179038343262
726.133,96.46676839321117
728.662,108.6749640575299
731.189,104.6059605961027
733.714,63.448448123256185
736.238,14.200699553334744
738.759,3.0991417441896374
741.279,14.094545688301423
743.798,25.090121465801303
746.314,28.608184626065622
748.829,12.552060664554574
751.342,6.0632275948810275
753.853,16.949887092308018
756.362,39.30601182773057
758.869,33.654202325463984
761.375,32.70759144008571
763.879,17.846034547560066
766.381,24.68753783160355
768.882,23.183496093855183
771.38,29.332978183094838
773.877,9.087488614939957
776.372,2.9700149058237457
778.866,16.789313002209838
781.357,44.78276413837989
783.847,45.187803122795
786.335,61.480013291119576
788.821,34.658840506868046
791.306,20.53330716204414
793.789,40.10296427302319
796.27,29.986462624045316
798.749,60.08821914880514
801.227,75.07460712155921
803.702,90.9930034910999
806.176,92.03369335756929
808.649,94.67272683023702
811.119,116.14810921860408
813.588,109.03122931874896
816.055,78.32209722347466
818.521,68.49696308484386
820.984,54.03212635289992
823.446,40.21345930010034
825.906,63.42212102194503
828.365,25.753604770932725
830.821,48.30345195717882
833.276,58.92915662523592
835.729,86.34540326423985
838.181,56.36216176091443
840.631,44.170401400198216
843.079,4.484947723010691
845.525,16.25876795545105
847.97,15.921065961804743
850.412,53.99632957850304
852.854,56.7233779480855
855.293,56.67440885316341
857.731,48.27880795514466
860.167,29.442196128203932
862.601,8.832143459923373
865.034,5.068645156687353
867.465,-0.8473073128250235
869.894,-1.152774121773973
872.321,23.534275486899105
874.747,24.88162958205635
877.171,10.319023735471774
879.594,-14.819002120397272
882.014,2.325943641554886
884.433,19.80277072466197
886.851,34.517571776837485
889.266,27.090763449401493
891.68,11.61898936067314
894.092,29.960832583369665
896.503,78.7844328939068
898.912,91.28177068836249
901.319,87.88295089844746
903.724,61.73239166937287
906.128,39.30787018057799
908.53,53.087187514075595
910.931,107.50054780851724
913.329,111.5019850322999
915.726,105.28364689953264
918.122,104.65674545267234
920.516,99.00393621658691
922.908,87.80312592404925
925.298,112.05604214599566
927.687,81.05013625511447
930.074,96.4538197227655
932.459,120.6021766063784
934.843,127.40172365589319
937.225,110.94945613448363
939.605,90.91379840119293
