Raman Shift,Processed Intensity
331.095,50.3382802114852
333.909,2.9465602428685997
336.721,-11.622503625630543
339.531,-5.368906363158203
342.339,5.397843313328394
345.145,9.22539463654266
347.949,26.01855981969038
350.751,-2.555919007945704
353.55,-34.25984096066122
356.348,-12.14068422263881
359.144,-10.0554105409351
361.937,-18.908555432738012
364.729,10.014443512131493
367.518,77.5234421382388
370.306,116.99978523157188
373.091,178.58678774085365
375.874,228.0945017131412
378.656,231.80924513419177
381.435,206.16027362596697
384.212,186.1483569060465
386.988,110.06006953275846
389.761,30.801129269344983
392.532,-15.151216932808438
395.301,-17.510092665237153
398.068,-22.226606079163048
400.833,-20.299370230902696
403.596,-20.822120496956813
406.358,-38.93609625680847
409.117,-37.449091407065225
411.874,0.30739764811687564
414.629,27.38292439927409
417.382,28.303316604943575
420.133,20.499234030667594
422.882,14.06806227145762
425.629,24.345333241284152
428.374,66.19043349375033
431.117,147.12945688186574
433.858,191.45044070062795
436.597,227.67955421056104
439.334,227.67633478029256
442.069,178.06225736246415
444.802,149.26835158870563
447.533,133.48758076935655
450.262,137.77007803605284
452.989,155.30885867478173
455.714,160.53505626846527
458.438,164.59411122049914
461.159,190.20291165924118
463.878,189.03074386631306
466.595,212.79452841919328
469.31,175.7826277623849
472.024,136.7596061595309
474.735,120.58527535982421
477.444,114.26231169298217
480.152,145.79339697374917
482.857,199.89550226353822
485.561,198.14274306064408
488.262,205.77590115712565
490.962,197.60718459092186
493.659,153.78213045511302
496.355,147.7319838976705
499.048,165.41179140690565
501.74,178.91944647788705
504.43,200.78140194551543
507.118,228.09552517475004
509.804,232.15014372701853
512.488,242.56690055044783
515.17,284.1102758367524
517.85,307.0685374495579
520.528,303.5870723051048
523.204,306.23981299105026
525.878,286.07685486145647
528.551,264.1482636079745
531.221,276.123120926261
533.89,307.33714161096805
536.556,315.506957317401
539.221,308.39678127556044
541.883,332.19935871846974
544.544,362.20263159621936
547.203,400.07545090907524
549.86,419.20090808821124
552.515,422.4858568526338
555.168,397.7418636375355
557.819,382.9233008797946
560.469,397.4606783987051
563.116,392.2606414433849
565.761,387.1821592163651
568.405,388.0841419686153
571.047,378.39686761836947
573.687,347.88388456043276
576.324,322.97534304691726
578.96,288.67275513940376
581.594,278.16804037539305
584.227,239.6530476252301
586.857,204.08145790141134
589.485,170.78783002503587
592.112,136.53521772082604
594.737,119.37231052166271
597.359,134.06200324455813
599.98,143.08139403804762
602.599,172.81225862006295
605.216,158.9696197538965
607.831,136.60174529558935
610.445,117.99490814608862
613.056,97.91147953673953
615.666,101.58992707668085
618.274,122.03052708595897
620.88,112.56679121435354
623.484,120.43689306020724
626.086,135.11699955116
628.686,132.6069832772614
631.284,130.04946815743187
633.881,145.44411320114614
636.476,129.26665817489402
639.068,122.08796926863033
641.659,111.19308476222432
644.249,101.9145464061994
646.836,83.72763556437485
649.421,81.01227602317931
652.005,64.76731775333928
654.587,56.0391063858483
657.166,38.11195744984843
659.745,31.41291632478851
662.321,36.41651819259141
664.895,23.597170859437483
667.468,19.8577312298994
670.038,17.52951035249498
672.607,6.753233245519823
675.174,10.717143604447301
677.739,23.03796743917428
680.303,22.33235360189383
682.864,-4.211684587509353
685.424,-18.21570866845377
687.982,-25.967984842837268
690.538,-39.99489993132056
693.092,-7.1085697497824185
695.645,30.7836449483666
698.195,33.48866572395582
700.744,26.432461064937343
703.291,18.04100147545978
705.836,13.359309803038741
708.38,31.384797280005387
710.921,30.686313850673287
713.461,34.92796040326448
715.999,12.678615287547018
718.535,5.697651308671993
721.069,34.64922414957255
723.602,65.48322746003714
726.133,54.8162479457751
728.662,47.169663314629815
731.189,27.779168794217185
733.714,9.45192269718791
736.238,-3.385831823042281
738.759,5.549331173922383
741.279,-10.506738781189597
743.798,-2.2229087163404984
746.314,6.874859537551174
748.829,12.022558621347343
751.342,-2.0199579347240615
753.853,3.9357878493822227
756.362,16.31642386873341
758.869,36.643872446242085
761.375,26.249637702633436
763.879,-3.344240406925337
766.381,-18.996613008572012
768.882,-3.566268273124024
771.38,45.56426071579244
773.877,65.01250521076099
776.372,65.30082243054403
778.866,53.6659190948169
781.357,43.53504162556851
783.847,40.287880634214616
786.335,48.49466588490304
788.821,58.48759459115354
791.306,59.50368828392311
793.789,83.39907825109572
796.27,108.55376716745627
798.749,118.30020024847204
801.227,105.16136021360012
803.702,94.32695748769379
806.176,75.55819183097287
808.649,83.99727587376879
811.119,107.26267293697401
813.588,94.02052532868697
816.055,79.84179692656244
818.521,43.7737014744564
820.984,20.101607069534793
823.446,49.63475017320184
825.906,63.134806764884615
828.365,76.22065397200822
830.821,76.74932217615446
833.276,70.48266140494184
835.729,47.65876962866719
838.181,58.658659152187965
840.631,49.530065863945765
843.079,46.27316324689605
845.525,46.31675257990878
847.97,36.66111980584765
850.412,47.30660668535302
852.854,40.63456290301042
855.293,53.69306007827913
857.731,46.387367681181104
860.167,35.81328609084403
862.601,15.3047653683318
865.034,36.576762124712104
867.465,12.24904877008089
869.894,12.512879905443242
872.321,14.226230143166731
874.747,0.5328414512432573
877.171,0.48127049754725704
879.594,4.262983613142524
882.014,11.73616604129893
884.433,22.711435948410553
886.851,26.761367958724804
889.266,26.601445260497485
891.68,33.66148790262241
894.092,38.895176329356445
896.503,50.637193962664014
898.912,54.936560260756096
901.319,57.032820919480855
903.724,59.736999978478934
906.128,80.66969478447845
908.53,84.49917095460023
910.931,91.79850495870619
913.329,108.71225051127021
915.726,115.19453353467884
918.122,128.3900042653911
920.516,136.01478936009244
922.908,115.21363447804879
925.298,117.51228495868372
927.687,95.38891411821123
930.074,93.75031345102389
932.459,106.78903521203574
934.843,111.26910642760004
937.225,92.62126671595001
939.605,75.99058706001847
941.984,51.61742191359326
944.361,54.36121845032994
946.736,57.79575438419329
949.11,77.82818531371163
951.482,58.50856825670439
953.853,72.50605185167797
956.222,48.96601894017385
958.589,-1.7756279937368618
960.954,-26.668657574435883
963.318,-24.472319333367977
965.68,-15.85058226028059
968.041,48.6278618762899
970.4,50.680068777518954
972.757,44.83264352415108
975.113,22.08839962921661
977.467,-1.835553337822148
979.819,-21.222103079305953
982.17,-15.544618373807907
984.519,-10.038385451695149
986.866,0.8231914340510684
989.212,21.566673488614924
991.556,28.194765029669497
993.899,35.61487217972217
996.24,44.972425621482216
998.579,46.65087001989741
1000.92,44.41451058704661
1003.25,55.45612155179356
1005.59,19.206459391347607
1007.92,26.66758558663787
1010.25,31.841427472918895
1012.58,21.396436296242882
1014.91,34.858057493207525
1017.24,49.94206131275405
1019.56,46.745018496219245
1021.88,76.12525564889984
1024.2,95.32190584970772
1026.52,78.33586402273727
1028.84,105.59645659453531
1031.16,106.77096829424181
1033.48,118.38369276324988
1035.79,144.7206974505791
1038.1,150.73458850824977
1040.41,155.2349899723788
