Raman Shift,Processed Intensity
331.095,46.94371567405369
333.909,79.76159952049284
336.721,82.93680124056573
339.531,66.63599219325351
342.339,34.74013883643693
345.145,31.65403122874477
347.949,33.61581153135876
350.751,8.48269298602645
353.55,-2.983321106922176
356.348,-27.544004124846197
359.144,-33.10394904953
361.937,3.765626701313522
364.729,57.017362156824674
367.518,85.22299226281984
370.306,118.95430163733454
373.091,204.78312594522004
375.874,264.9004008917841
378.656,328.7828302640546
381.435,329.0500301625166
384.212,250.79786370903685
386.988,154.64606146908
389.761,100.50012758821777
392.532,8.74181735720731
395.301,11.991043348491985
398.068,1.534448219371825
400.833,-7.198403437198522
403.596,-5.635023718006778
406.358,1.7019048832917179
409.117,-19.13880307935915
411.874,2.7488784670326822
414.629,4.937711287125239
417.382,-20.666142235967982
420.133,-4.489787216903096
422.882,17.325450424525116
425.629,62.01925879888131
428.374,131.11709819869384
431.117,191.43019917614356
433.858,238.67460823979627
436.597,263.3283287894337
439.334,246.34560490802096
442.069,214.06168134416248
444.802,209.52613492311957
447.533,226.69334881497207
450.262,247.66060585040032
452.989,268.7157056459964
455.714,287.3369626819399
458.438,294.8122519987314
461.159,278.42948346535104
463.878,246.28612366645893
466.595,191.95586064674717
469.31,161.63145913147673
472.024,154.9819014613022
474.735,202.9619094794839
477.444,219.240514038142
480.152,260.6296245045187
482.857,293.03640779104717
485.561,264.84423881399425
488.262,242.34126999971704
490.962,246.57757221949623
493.659,231.79370429578967
496.355,240.99213965134595
499.048,237.22297867261068
501.74,246.91728012074918
504.43,256.9822973045707
507.118,302.0871904439323
509.804,312.7582628426658
512.488,340.28372087102935
515.17,376.7612910910211
517.85,420.76488500072946
520.528,452.96364473106814
523.204,474.0267030282307
525.878,433.0993718075629
528.551,426.8031402312522
531.221,408.1404346907698
533.89,399.30414069407607
536.556,438.5347438004487
539.221,473.2631848410183
541.883,483.2537151393103
544.544,515.413418398452
547.203,504.4112563979061
549.86,511.7733051663945
552.515,488.50180067862857
555.168,497.5513274092
557.819,499.7811973626567
560.469,532.1459243416739
563.116,536.7428410723696
565.761,524.7168591867685
568.405,486.83189587193147
571.047,476.51849099528226
573.687,451.3499956584924
576.324,444.1854274180496
578.96,391.740896934386
581.594,334.92293938292414
584.227,304.5427982460633
586.857,247.69737577184833
589.485,212.3406596231057
592.112,201.66467333611445
594.737,193.28995058880037
597.359,195.88458089750702
599.98,222.25944578995404
602.599,189.03488354961883
605.216,177.1168777696471
607.831,165.60181733532227
610.445,165.82411354940814
613.056,146.40381725748693
615.666,157.34185502091805
618.274,144.82955100407935
620.88,155.8200536235163
623.484,146.8378574351841
626.086,129.26451549787862
628.686,121.76720887952933
631.284,143.25112568728946
633.881,165.383268669068
636.476,181.44959614838717
639.068,162.73597248305168
641.659,118.71864233334372
644.249,120.77851445401939
646.836,142.20115977202886
649.421,134.8910951785192
652.005,111.13368636844507
654.587,75.8332411563797
657.166,41.655864697083416
659.745,41.93421946797207
662.321,59.09609477539789
664.895,56.56917112538895
667.468,59.447693734214226
670.038,66.87343175323394
672.607,45.892827969938935
675.174,14.933196128035888
677.739,13.707489676105524
680.303,-7.690453293264454
682.864,-12.500187339931927
685.424,-4.008935535361616
687.982,-22.456342350484192
690.538,-19.272561243269138
693.092,6.826514469540143
695.645,24.267827792815297
698.195,20.2878273798201
700.744,3.0753280304438704
703.291,-10.60943833438705
705.836,-7.768152650666252
708.38,-3.926309808262431
710.921,-3.895120841247717
713.461,-1.914368290026232
715.999,2.871404709106173
718.535,11.270038667745666
721.069,28.136997227251413
723.602,40.756320926334865
726.133,33.793009540071125
728.662,48.48349965701709
731.189,40.683285113465445
733.714,6.200251713414673
736.238,7.223250043778307
738.759,-2.6302840913579075
741.279,15.542814573045689
743.798,40.74096595914921
746.314,37.819750794777065
748.829,2.825245333396424
751.342,4.946403693143111
753.853,-4.865893137483454
756.362,1.767830753693488
758.869,26.131838065364263
761.375,21.034227288426337
763.879,-16.90735162165629
766.381,-38.075219667730835
768.882,-34.18500075764132
771.38,-31.333239365204236
773.877,-3.4259705721319733
776.372,17.297471794799776
778.866,31.64540893135336
781.357,30.473818442469337
783.847,33.54347858605206
786.335,9.710445850090991
788.821,-32.83584842260257
791.306,-21.81069188584047
793.789,22.118291148969092
796.27,35.85495062328164
798.749,58.446040689491156
801.227,40.65264966900395
803.702,25.902582391262285
806.176,55.5284568184868
808.649,76.05341971802886
811.119,81.38162423949598
813.588,88.17918368234291
816.055,83.96941097775834
818.521,60.799486741969986
820.984,47.907127329561035
823.446,21.006300505830495
825.906,16.62056016677502
828.365,31.273523916202976
830.821,46.58411254762382
833.276,23.171313335654304
835.729,18.320848089336096
838.181,16.36612691973528
840.631,26.54539248373362
843.079,51.858864227812774
845.525,32.830644536606314
847.97,16.984910595736665
850.412,-14.915988983450461
852.854,-41.63343753913796
855.293,-33.023977543822866
857.731,-22.18216636052489
860.167,-5.05962669771543
862.601,21.439712459561406
865.034,-2.778482224285881
867.465,-23.189427461757987
869.894,-19.93494046386354
872.321,-18.68058463314628
874.747,-7.949005732902833
877.171,17.356255753124515
879.594,24.95076178486329
882.014,40.835840596697835
884.433,41.631917194919424
886.851,60.57851052184674
889.266,45.34375442946907
891.68,47.405347224517755
894.092,58.52673930877722
896.503,76.56665415273733
898.912,85.24099022162068
901.319,86.02758004427028
903.724,73.64237785346609
906.128,75.46802817861408
908.53,71.26814872415775
910.931,97.23494658131722
913.329,103.751120154114
915.726,103.34223727587505
918.122,92.2481609447816
920.516,98.42304648798404
922.908,61.4401006304829
925.298,70.30110246876961
927.687,58.2459244444608
930.074,67.13348188936607
932.459,57.679825427693686
934.843,81.02956671159518
937.225,90.89873272813293
939.605,89.95571534434976
941.984,76.96412561423858
944.361,60.973267133335185
946.736,48.46099034569079
949.11,54.143213517507775
951.482,105.73582466316725
953.853,93.14515489981773
956.222,76.37273751626594
958.589,53.181971803758415
960.954,11.145739267726412
963.318,-13.163123017617636
965.68,8.971031897700186
968.041,17.120943717823593
970.4,40.14501210763365
972.757,42.94919813634692
975.113,19.248925721114574
977.467,-4.097588357944915
979.819,-22.99409968081227
982.17,-19.582528056319006
984.519,8.280850176113063
986.866,19.45396920776443
989.212,23.12801485485852
991.556,13.68456175329743
993.899,18.838426824903536
996.24,54.923382238531985
998.579,90.03501265487125
1000.92,101.22119346916907
1003.25,99.86304524444404
1005.59,91.34160243040242
1007.92,65.37114874902727
1010.25,82.76112400874058
1012.58,74.55898329951356
1014.91,64.19305618798035
1017.24,54.615405912546976
1019.56,56.3018314356525
1021.88,61.01377425792407
1024.2,99.32212999424564
1026.52,130.55963137839444
1028.84,161.58275507719713
1031.16,168.29553326659288
1033.48,151.60193663626524
1035.79,156.16778120379604
1038.1,158.27787322405948
1040.41,187.64553505099434
1042.72,216.69832147557372
1045.03,214.9113551113967
1047.33,191.80732844694535
1049.64,179.33745827880125
1051.94,155.02434490675864
1054.24,162.20006942417808
1056.54,182.67286243691888
1058.84,187.2509156394076
1061.13,179.74238386690422
1063.43,170.62205381443596
1065.72,155.88848894620173
1068.01,150.20688869069318
1070.3,178.6709952548656
1072.59,189.5650004383058
1074.87,196.79211911406878
1077.16,196.49363889998972
1079.44,201.620350782375
1081.72,216.36112259684342
1084.0,288.57147250916296
1086.28,344.4878567818039
1088.56,428.91814801668124
1090.84,498.24163720742035
1093.11,553.0757024582902
1095.38,575.5139062745632
1097.65,570.3164738052517
1099.92,515.1483901334693
1102.19,439.8174975667614
1104.46,370.56021197506493
1106.72,325.7081915096196
1108.98,334.83119579806953
1111.24,366.3561356157568
1113.5,398.66231303320865
1115.76,440.79570918267063
1118.02,476.0880339294047
1120.28,468.44244220965334
1122.53,439.0478217971804
1124.78,403.2359382126592
1127.03,325.52905582354333
1129.28,297.4018446582213
1131.53,278.42423960112
1133.77,240.21382339734419
1136.02,198.76916203826272
1138.26,174.37456871852487
1140.5,157.4096296978446
1142.74,156.77777778183054
1144.98,182.6205800885307
1147.22,221.12726391021465
1149.45,234.96329019419568
1151.69,243.3179746427129
1153.92,245.33306119375857
1156.15,200.4836764542913
1158.38,186.53071270487294
1160.61,189.4732109043125
1162.83,174.59598178954457
1165.06,146.6600841183681
1167.28,120.14092195980129
1169.5,90.22824674634603
1171.72,80.58806408815212
1173.94,81.07692153956827
1176.16,97.45619636568722
1178.37,65.67781188032336
1180.58,57.3128109268489
1182.8,40.2180245971208
1185.01,20.440836188505045
1187.22,-3.8284357914801603
1189.42,8.21965490328671
1191.63,-10.22440884732464
1193.84,-3.874818091719817
1196.04,-10.398052276490716
1198.24,-12.222399580662568
1200.44,-26.918906232285508
1202.64,-3.9632793212836077
1204.84,-6.259695686908799
1207.03,25.00205288422626
1209.23,29.441794996485896
1211.42,25.01278575329411
1213.61,10.620750960456917
1215.8,8.314359900916088
1217.99,-6.048111414311961
1220.18,24.058360264145676
1222.36,22.30173439284431
1224.55,10.683380689645446
1226.73,26.538076997363532
1228.91,34.01019762360511
1231.09,38.482282632987335
1233.27,63.90836904411958
1235.44,54.57589345515771
1237.62,26.343785145542597
1239.79,8.404368701556677
1241.96,3.6643142609211736
1244.13,-5.302983671173706
1246.3,0.8378297368110452
1248.47,-2.7206940288592705
1250.64,7.833095622725978
1252.8,23.025184255351178
1254.96,79.66731847200526
1257.13,94.33319388597033
1259.29,134.54892880620332
1261.44,154.22163316080696
1263.6,143.25845361097709
1265.76,136.18561866494906
1267.91,133.76748379194396
1270.06,104.43510034563792
1272.22,123.90526067811084
1274.37,139.5614480156978
1276.51,115.07288157293215
1278.66,121.87070452363423
1280.81,110.33845768628566
1282.95,115.14541035225943
1285.09,102.57989111405027
1287.23,118.97785678874197
1289.37,108.29431848433637
1291.51,109.57952957083694
1293.65,119.93136412753074
1295.78,130.78102872359955
1297.92,106.08353610349309
1300.05,108.36532172944408
1302.18,98.72424127636259
1304.31,78.59147288863187
1306.44,88.49341943690933
1308.57,89.48027744159003
1310.69,105.79270123436822
1312.82,112.62370521503681
1314.94,141.11866134638262
1317.06,155.61339188717875
1319.18,183.58654783946486
1321.3,200.13579691963514
