Raman Shift,Processed Intensity
331.095,112.81468093862895
333.909,57.634955758314845
336.721,10.509292719265886
339.531,-23.228963566713446
342.339,-39.93692212136102
345.145,-26.78118194051831
347.949,11.333605530890509
350.751,5.359979300800205
353.55,-0.36851955813699533
356.348,1.100749417602401
359.144,11.33952817046611
361.937,22.9672336384383
364.729,60.93667412880768
367.518,88.81976569192238
370.306,130.378962780675
373.091,156.3767841480685
375.874,207.14724350669758
378.656,257.02442304537817
381.435,264.2472374219701
384.212,235.86419775620152
386.988,164.92388990820473
389.761,75.18926228086457
392.532,23.37572314597446
395.301,15.008285589426578
398.068,9.992998170696865
400.833,24.66456605851272
403.596,0.9768308217230697
406.358,-5.401986853148173
409.117,-4.9940444443459455
411.874,-8.702349060348297
414.629,-18.572658054720705
417.382,-9.364903986972877
420.133,-37.31509672033553
422.882,4.007534315070188
425.629,59.08149206722965
428.374,98.86157849458777
431.117,153.39793782228298
433.858,201.02652836981315
436.597,206.2262610453704
439.334,220.42851879255977
442.069,202.54096175140603
444.802,154.4713324193699
447.533,126.74649890759247
450.262,129.84578391143305
452.989,148.48667463338188
455.714,193.86291365834813
458.438,218.50163744800693
461.159,217.35861007323092
463.878,190.91345694652546
466.595,149.3601366497037
469.31,123.27360323774519
472.024,131.37170663789402
474.735,147.03899781065502
477.444,180.66005772032122
480.152,198.38139773406283
482.857,179.01621716388308
485.561,182.52058937998981
488.262,161.42202887655594
490.962,155.39091548033275
493.659,160.85953760688608
496.355,162.78399265968574
499.048,178.6918017149178
501.74,208.1580956348589
504.43,195.18656308601567
507.118,192.828493795354
509.804,176.7065837113014
512.488,228.68159730759544
515.17,287.61426798238654
517.85,337.1748175049506
520.528,328.79533260526114
523.204,306.05071299214023
525.878,236.32533365711515
528.551,242.28923098781388
531.221,239.3266698337311
533.89,279.0599486672472
536.556,298.2065380779736
539.221,343.7695526004268
541.883,382.1806034940878
544.544,382.49027057107287
547.203,367.89190735714874
549.86,381.6263986337026
552.515,351.4107275035226
555.168,335.4379710280077
557.819,368.8534863405657
560.469,376.6120491409624
563.116,398.0968969515784
565.761,416.11972475461334
568.405,384.7778234864377
571.047,316.2635994843213
573.687,270.4359986950635
576.324,222.53478802648124
578.96,206.08531288937502
581.594,190.37468331092077
584.227,170.8327219528228
586.857,169.6033883199534
589.485,141.11620296898263
592.112,126.89576695511096
594.737,118.8950908026136
597.359,116.44797109442743
599.98,61.792795633170044
602.599,58.691586697405455
605.216,45.57285382171813
607.831,51.817303719641586
610.445,67.80545496850164
613.056,97.44144777774227
615.666,71.34352042392356
618.274,67.98686663810213
620.88,60.13220727892394
623.484,25.873409624764918
626.086,9.35177333253796
628.686,27.089364015541832
631.284,60.989016132145025
633.881,88.23909876305515
636.476,84.17066508122116
639.068,70.01936372649925
641.659,29.83020732317891
644.249,15.409960045120442
646.836,25.374763276138765
649.421,14.102523175146416
652.005,5.066252183297365
654.587,10.405505769221236
657.166,2.2597253590397486
659.745,7.196819880417024
662.321,18.879843595746024
664.895,-0.36156392860129927
