Raman Shift,Processed Intensity
331.095,22.902579285714143
333.909,27.19836619047635
336.721,29.85734904761923
339.531,34.00285619047622
342.339,45.424612380952425
345.145,63.98413238095241
347.949,40.305868571428555
350.751,4.205501904761899
353.55,-5.2146333333333015
356.348,4.482104761904775
359.144,22.161885714285734
361.937,19.453819047619042
364.729,25.464523809523868
367.518,31.111014285714358
370.306,124.31134761904777
373.091,204.4610476190478
375.874,303.05213333333353
378.656,340.86322857142875
381.435,328.864980952381
384.212,210.60030000000006
386.988,108.27986666666669
389.761,23.925261904761932
392.532,11.749761904761936
395.301,12.110516666666681
398.068,25.79470476190478
400.833,21.44775952380952
403.596,18.049776190476184
406.358,-22.989335714285744
409.117,-52.82967619047622
411.874,-52.10623809523809
414.629,-6.119290476190439
417.382,29.832176190476233
420.133,70.64105238095242
422.882,70.05859523809528
425.629,74.69436666666675
428.374,130.73082380952394
431.117,209.4943285714287
433.858,243.02648571428585
436.597,250.41752380952394
439.334,225.52038095238103
442.069,176.90366666666674
444.802,142.46990476190484
447.533,144.12290476190486
450.262,172.0049523809525
452.989,219.1163333333335
455.714,275.69609523809544
458.438,291.84158095238104
461.159,241.3167714285715
463.878,191.88660952380962
466.595,140.935580952381
469.31,109.03945714285723
472.024,102.58365238095244
474.735,95.62094285714291
477.444,87.49021428571436
480.152,113.10210476190484
482.857,131.27237619047628
485.561,149.43644761904773
488.262,157.64890476190484
490.962,155.82183809523818
493.659,138.15320000000006
496.355,117.12703809523815
499.048,114.08436190476198
501.74,97.60479047619054
504.43,100.93503809523818
507.118,133.36881904761913
509.804,149.67660000000006
512.488,159.43838095238107
515.17,195.61509523809536
517.85,193.88214285714295
520.528,188.15313333333344
523.204,162.15049047619056
525.878,124.02560000000007
528.551,105.50130000000007
531.221,92.77643809523815
533.89,99.28816666666675
536.556,117.75867619047625
539.221,116.7197238095239
541.883,146.41739047619058
544.544,152.19265238095244
547.203,128.71986666666672
549.86,116.29190000000004
552.515,103.01072380952388
555.168,99.02633809523817
557.819,155.48831428571438
560.469,169.02190476190486
563.116,183.20476190476202
565.761,174.9950952380953
568.405,160.82685714285725
571.047,173.89580952380965
573.687,201.77804761904773
576.324,187.62109523809536
578.96,185.38142857142867
581.594,161.39657142857152
584.227,141.14624761904773
586.857,139.58612857142865
589.485,131.67140000000006
