Raman Shift,Processed Intensity
331.095,71.70322857142848
333.909,34.636702380952336
336.721,10.881788095238058
339.531,-2.6048476190476224
342.339,-16.938171428571426
345.145,-2.5899999999999945
347.949,-11.412414285714293
350.751,12.600354285714324
353.55,30.787994761904777
356.348,38.82431809523812
359.144,34.95536714285716
361.937,40.71369904761907
364.729,35.48997095238102
367.518,92.38994476190486
370.306,144.9489285714287
373.091,221.75109047619065
375.874,316.2384000000002
378.656,360.7112761904763
381.435,326.80476666666675
384.212,229.44047619047623
386.988,87.2081
389.761,-22.348914285714272
392.532,-38.543319047619036
395.301,-26.257609523809517
398.068,-12.563295238095241
400.833,-2.8163190476190714
403.596,-25.418728571428595
406.358,-41.628238095238096
409.117,-16.415420952380945
411.874,-0.03518523809523144
414.629,18.259005714285735
417.382,21.59599000000001
420.133,28.20104857142862
422.882,57.49123857142865
425.629,132.78983142857155
428.374,203.94490952380966
431.117,276.47204761904777
433.858,292.2694761904764
436.597,275.85461904761917
439.334,225.41328571428585
442.069,195.8937904761906
444.802,146.67410000000007
447.533,122.03734285714296
450.262,137.0778523809525
452.989,176.84196190476206
455.714,229.37771904761917
458.438,234.20948095238103
461.159,195.67230476190483
463.878,135.57745238095245
466.595,87.83247142857148
469.31,96.34480476190484
472.024,124.30889523809529
474.735,118.30021904761912
477.444,122.46660476190482
480.152,112.86030476190481
482.857,100.53475238095245
485.561,126.40013333333341
488.262,128.60558571428578
490.962,126.9191952380953
493.659,99.30020952380957
496.355,88.18399523809532
499.048,84.8159952380953
501.74,92.96549047619055
504.43,99.68728095238103
507.118,131.32240952380963
509.804,149.11679523809534
512.488,196.88805714285726
515.17,221.8818476190477
517.85,204.96356190476197
520.528,164.33136190476196
523.204,150.66008380952388
525.878,96.14798857142861
528.551,92.04114857142864
531.221,97.15656380952386
533.89,93.59744380952388
536.556,103.65748380952388
539.221,123.24883619047625
541.883,121.0455714285715
544.544,132.48322857142864
547.203,132.0926952380953
549.86,112.45242380952386
552.515,102.1406571428572
555.168,87.9733476190477
557.819,140.14754285714298
560.469,169.19252857142868
563.116,199.44765714285728
565.761,198.87090476190488
568.405,207.9434285714287
571.047,180.5752857142858
573.687,167.7236190476191
576.324,141.67833333333343
578.96,131.25304761904772
581.594,141.30880952380966
584.227,185.51533333333344
586.857,190.20957142857156
589.485,177.7275714285715
592.112,162.92900000000006
594.737,137.05380000000008
597.359,114.00872857142865
599.98,119.08074285714295
602.599,129.65228095238103
605.216,124.81946666666674
607.831,127.10646190476197
610.445,137.70408571428578
613.056,108.99302857142864
615.666,103.59182857142864
618.274,98.83287142857148
620.88,76.66761904761913
623.484,86.95161428571437
626.086,136.68346666666676
628.686,170.9083000000001
631.284,234.1958000000002
633.881,263.2572857142858
636.476,265.7091904761906
639.068,232.3101904761906
641.659,199.58080952380965
644.249,169.42180952380963
646.836,146.82980952380962
649.421,131.7054095238096
652.005,116.61571428571433
654.587,79.84186190476194
657.166,69.42695428571432
659.745,55.937452380952394
662.321,25.08286857142859
664.895,20.90602285714288
667.468,38.68707238095243
670.038,47.89720761904767
672.607,76.24546190476195
675.174,74.58360761904765
677.739,71.43011047619052
680.303,53.25580904761907
682.864,38.57897666666668
685.424,37.680208095238115
687.982,19.64949571428571
690.538,-4.946904761904756
693.092,-1.1616490476190529
695.645,-5.80914619047619
698.195,-1.4179723809523495
700.744,27.197718571428585
703.291,38.93827809523812
705.836,29.9898642857143
708.38,34.34829047619051
710.921,51.7714928571429
713.461,70.35078571428576
715.999,67.08238809523813
718.535,62.77220000000001
721.069,32.75002857142859
723.602,42.155300000000054
726.133,52.69907619047622
728.662,62.94960000000003
731.189,54.76098095238097
733.714,55.08267142857146
736.238,40.38802380952385
738.759,61.43622380952386
741.279,82.6055952380953
743.798,95.79852857142863
746.314,133.9649238095239
748.829,144.57883333333336
751.342,110.63813142857147
753.853,68.09315809523811
756.362,23.70385619047619
758.869,-17.293354285714255
761.375,25.528126666666715
763.879,62.071765714285775
766.381,83.43137714285719
768.882,77.2246361904762
771.38,56.117000000000026
773.877,30.393114285714315
776.372,36.19467619047624
778.866,63.71139523809529
781.357,93.22824285714292
783.847,100.74451428571435
786.335,100.40247142857147
788.821,82.01117142857147
791.306,72.76090000000006
793.789,87.27010476190483
796.27,122.68148095238105
798.749,155.18574285714297
801.227,184.68728571428582
803.702,196.90066666666678
806.176,190.39780952380963
808.649,171.7022857142858
811.119,153.76709523809535
813.588,157.54528571428582
816.055,168.22726666666676
818.521,154.95676666666674
820.984,149.68677142857152
823.446,143.75148095238103
825.906,127.67566190476198
828.365,112.8411190476191
