Raman Shift,Processed Intensity
331.095,71.18834808123529
333.909,50.682620893228886
336.721,40.429538198470254
339.531,34.595773777425165
342.339,21.53849182862541
345.145,5.091068368191827
347.949,12.872622153154225
350.751,26.883259890485988
353.55,-1.0673452205251124
356.348,-8.40756542210056
359.144,-36.99428747464344
361.937,-25.92242935246213
364.729,28.37982877479908
367.518,53.15104775359168
370.306,91.15367283257228
373.091,168.34070085824897
375.874,255.95091889918604
378.656,311.318428584505
381.435,310.9202656804746
384.212,244.42401966710713
386.988,156.68783426713617
389.761,90.0937413083293
392.532,76.45242315722771
395.301,49.66987991478618
398.068,52.080763278680024
400.833,40.87694850085427
403.596,9.155153964119108
406.358,-11.987820193634889
409.117,-29.407472502838573
411.874,-46.673503441742014
414.629,-15.641243841460437
417.382,18.35786571483277
420.133,15.706742275363922
422.882,45.074078523036405
425.629,53.41433413483628
428.374,102.01534785725471
431.117,144.73643028293054
433.858,187.246456627297
436.597,155.07148331474582
439.334,125.78522170764836
442.069,112.15189278775551
444.802,123.45955802807157
447.533,144.99630740758766
450.262,185.9550188545727
452.989,199.10002245178703
455.714,231.86233607026406
458.438,232.8634724316621
461.159,207.4868652182422
463.878,194.78262851617637
466.595,178.08660197314475
469.31,146.68701500354882
472.024,142.30067480325124
474.735,129.93010674526386
477.444,133.1968852516261
480.152,138.62734561766092
482.857,145.74781964575914
485.561,161.1322522315436
488.262,180.30696080717053
490.962,191.6553947846337
493.659,198.32289499906892
496.355,156.55002458062563
499.048,137.43447125491184
501.74,130.45485440533912
504.43,146.6135797545162
507.118,170.38921785516004
509.804,233.26031115243995
512.488,282.70537152251154
515.17,332.53621114438056
517.85,350.8979400384346
520.528,318.8880112240249
523.204,291.1276468294245
525.878,257.5713594398926
528.551,258.79266392192085
531.221,244.0316940093926
533.89,260.2904379373499
536.556,245.71368836149122
539.221,267.6842779919516
541.883,268.4897437985078
544.544,314.41756264435435
547.203,336.8027678722524
549.86,354.55175636687954
552.515,346.7137146647965
555.168,351.29014030250164
557.819,356.52055364066746
560.469,390.50154302172086
563.116,412.18676230837673
565.761,411.00597604121003
568.405,363.34124745337976
571.047,336.00312648534873
573.687,295.32588541864334
576.324,255.7389449858165
578.96,259.0525861946903
581.594,243.17223358116325
584.227,203.00321465250272
586.857,189.1174240925361
589.485,156.9914165382861
592.112,124.6730707851716
594.737,120.7339682779284
597.359,101.93605731580601
599.98,92.89831725776685
