Raman Shift,Processed Intensity
331.095,142.776612510027
333.909,94.3154893577771
336.721,44.94259163017841
339.531,0.491266929962876
342.339,-44.39558479182506
345.145,-41.24168744260169
347.949,-7.99927928074294
350.751,-26.76338915927181
353.55,-38.819450539866466
356.348,15.642417826458313
359.144,22.527414133827733
361.937,42.07414680702141
364.729,76.33082302509001
367.518,82.869532483061
370.306,102.97672162984236
373.091,183.93890600135546
375.874,240.23314445844198
378.656,256.09846580571684
381.435,258.10729541042156
384.212,217.5940246784162
386.988,128.7502471968428
389.761,79.43428059107691
392.532,61.933069334053926
395.301,29.10503993654811
398.068,31.66581328031225
400.833,30.283440760731537
403.596,3.197449953290743
406.358,11.695033137178598
409.117,1.349140580794483
411.874,-20.076759174890412
414.629,-27.39058450786024
417.382,6.409311377617087
420.133,-3.580147769931955
422.882,12.309423631110803
425.629,21.889296641605597
428.374,42.01838439636458
431.117,70.55561902594809
433.858,118.50280700186613
436.597,107.86177019608431
439.334,82.68196313099861
442.069,79.9176140389327
444.802,61.33248496925489
447.533,72.97606046692272
450.262,79.27878387007831
452.989,117.24253170288557
455.714,122.91680235407694
458.438,134.25585713645705
461.159,133.78538515592754
463.878,104.60250151384889
466.595,73.09003122368449
469.31,84.63079312764557
472.024,66.41712190857743
474.735,80.68896153041896
477.444,116.59100629770592
480.152,100.64888953413038
482.857,117.00727702300264
485.561,120.7155794953369
488.262,99.29937940364243
490.962,94.42709579096572
493.659,113.67188725516735
496.355,113.36879300843384
499.048,165.51949298441104
501.74,172.31611556437838
504.43,153.42695006532722
507.118,133.9964449423278
509.804,155.69282503851582
512.488,192.51761359698412
515.17,254.85324951076655
517.85,280.5583236204516
520.528,284.58662453560464
523.204,268.32047017047626
525.878,239.66594404162242
528.551,224.10051251789946
531.221,213.43492778475274
533.89,220.52751176088623
536.556,243.42701144349485
539.221,249.42021615826752
541.883,270.88909861890306
544.544,273.92986074855025
547.203,289.5434080726618
549.86,294.63534792136716
552.515,308.39694001278895
555.168,321.4955708458856
557.819,325.8366566647246
560.469,331.75411785132565
563.116,340.7246628423104
565.761,338.2249291884086
568.405,345.7791008044492
571.047,356.14938236220087
573.687,354.3359974927471
576.324,321.2914727031384
578.96,278.8730165311349
581.594,212.36632727139477
584.227,153.00940070164825
586.857,123.23062352316174
589.485,138.886866801201
592.112,99.54919845311315
594.737,82.97907192688263
597.359,67.98546726063478
599.98,68.71060357071838
602.599,73.01088963501843
605.216,92.45692209532535
607.831,68.61919794541336
610.445,42.35382701911112
613.056,27.89776828790491
615.666,21.678351872817984
618.274,2.3608962943931147
620.88,14.801090456602196
623.484,35.330711188250916
626.086,45.18619817987155
628.686,52.98484950258717
631.284,33.534350460301084
633.881,43.02325482284323
636.476,68.87813272577296
639.068,96.71595666544181
641.659,130.1060113035619
644.249,136.04608898607648
646.836,90.7243995477379
649.421,66.75767059288319
652.005,46.19115253810696
654.587,15.355766512078844
657.166,70.67763320773793
659.745,99.63045887734506
662.321,79.92601810284805
664.895,19.752255613863326
667.468,4.011388105661808
670.038,-34.48961299046323
672.607,-11.039014927310745
675.174,1.6463500127583757
