Raman Shift,Processed Intensity
331.095,131.1476944410806
333.909,47.97953317328938
336.721,-10.12413740152624
339.531,-40.82997083855298
342.339,-27.042689708126545
345.145,0.618737039559619
347.949,13.392531447675992
350.751,-0.721125524441959
353.55,-16.245802268978423
356.348,-32.08595336874532
359.144,-1.1459611981945272
361.937,47.71748747893389
364.729,85.21921197509346
367.518,84.26458612503075
370.306,113.14001530331234
373.091,171.8938896323284
375.874,255.05087052362887
378.656,313.6595105525921
381.435,316.0541590473831
384.212,247.14067720171715
386.988,190.25358175905785
389.761,135.013188696807
392.532,102.18275691050212
395.301,104.9542033265775
398.068,83.18619896750488
400.833,81.3565507312228
403.596,72.46696412295569
406.358,40.043044082264714
409.117,0.9438196196210811
411.874,-6.447779166061082
414.629,-37.082063117506095
417.382,-14.814011661416316
420.133,-6.403272590719098
422.882,29.438214718568815
425.629,57.712880125935044
428.374,91.9946590195027
431.117,130.09565548144292
433.858,183.73280545340685
436.597,183.81358752099231
439.334,180.72173369822258
442.069,176.26960687868313
444.802,157.3648640009501
447.533,145.1056906425797
450.262,167.39984513791342
452.989,200.63132174349994
455.714,228.61272808922922
458.438,247.53766262946147
461.159,208.36166352273995
463.878,164.75458608292274
466.595,121.19583737318226
469.31,105.49818222857539
472.024,101.80773975481134
474.735,124.93731316034746
477.444,118.4140053027777
480.152,149.14588185426328
482.857,151.9457773241097
485.561,138.10272012895393
488.262,143.81050052010278
490.962,180.2629051775316
493.659,179.93942799436218
496.355,193.51002848038524
499.048,196.45417587986776
501.74,175.91798852745205
504.43,164.3808970135874
507.118,177.65564068329195
509.804,182.12635937301684
512.488,222.0343041951278
515.17,274.001643560488
517.85,301.9838406296126
520.528,287.22203076382175
523.204,283.8620656430644
525.878,250.28784309802586
528.551,243.8355893231942
531.221,260.6033791851578
533.89,255.3558946261478
536.556,255.04823068662472
539.221,268.2068443850176
541.883,299.69145597840634
544.544,318.21885498510255
547.203,345.3152776358079
549.86,323.8878319438181
552.515,321.89116087044795
555.168,318.5655340618823
557.819,341.34160625269897
560.469,347.93565185986654
563.116,365.01622814817483
565.761,339.20417172899033
568.405,344.9773569637832
571.047,353.86116865336635
573.687,339.09516520333
576.324,314.8235513132872
578.96,279.6666030470669
581.594,225.62542623624586
584.227,197.55814345510635
586.857,173.56084290035596
589.485,148.20567012798347
592.112,111.25511026631784
594.737,86.09055594335041
597.359,70.52182759502011
599.98,82.69193186873645
602.599,77.83896288404276
605.216,114.77228920756806
607.831,99.06302654227056
610.445,81.61546279762433
613.056,44.23848315981104
615.666,44.02651897143596
618.274,19.216687087428
620.88,35.998310183340436
623.484,27.560532301734384
626.086,24.330412590299602
628.686,4.972927405895007
631.284,21.390975217897903
633.881,42.86824113392913
636.476,47.54539528522355
639.068,43.848674342932554
641.659,36.299415415383464
644.249,43.18073280247518
646.836,48.53752808340914
649.421,55.89078591870566
652.005,36.2852031855532
654.587,17.47967525601416
657.166,-8.766979629534035
659.745,18.256370677711402
662.321,43.022706132227086
664.895,30.5287684200066
