Raman Shift,Processed Intensity
331.095,65.95228872872667
333.909,57.747927678866745
336.721,28.41652273792124
339.531,-5.37525283604964
342.339,-21.770236411733094
345.145,-7.720769393157298
347.949,29.05892841929517
350.751,25.283241610752157
353.55,-6.333405685334128
356.348,-24.83844795770119
359.144,-21.517362202072036
361.937,-13.607947044053162
364.729,12.033014685644957
367.518,32.786900739254634
370.306,76.89229900190821
373.091,152.06405704157805
375.874,239.92185546855353
378.656,288.08544796157094
381.435,297.50799653205195
384.212,217.57131155023626
386.988,171.5620441522742
389.761,89.2907357901654
392.532,37.13943921027703
395.301,4.347434669959512
398.068,-2.2744824172664266
400.833,-17.915428122238154
403.596,13.426048563064342
406.358,12.03720595739469
409.117,19.348252744252022
411.874,-2.4009838054648753
414.629,-22.970578857485634
417.382,-30.59669575081125
420.133,-42.84872437186095
422.882,-7.295945927748107
425.629,35.44484636834159
428.374,83.5664833993983
431.117,142.16665067837312
433.858,197.4383605441576
436.597,216.4794719766105
439.334,237.48316279254686
442.069,205.69030660363023
444.802,160.6751831076008
447.533,120.29785504615757
450.262,110.75178325808793
452.989,144.9923941133502
455.714,216.54659932811
458.438,229.56041101785968
461.159,198.41798532196754
463.878,156.88447555204766
466.595,127.01079010222247
469.31,121.7050170260577
472.024,139.49432480397945
474.735,129.90591072972938
477.444,125.08604453492444
480.152,130.4667310612299
482.857,138.38475388491815
485.561,145.8911951318978
488.262,143.79905053084713
490.962,178.01655875205142
493.659,195.64243550814444
496.355,207.72777432151724
499.048,219.99032824410506
501.74,216.24307729146676
504.43,214.44184349590614
507.118,212.6852869119748
509.804,205.59585400293372
512.488,239.70072602722166
515.17,262.33657694872636
517.85,258.6019503946818
520.528,250.21439851832474
523.204,213.55809705203092
525.878,207.77907940805972
528.551,224.0709469697863
531.221,246.00819843054342
533.89,256.68908294199355
536.556,268.9736913577376
539.221,278.34109509597147
541.883,269.79410404976625
544.544,272.66878640209234
547.203,277.6344646313264
549.86,305.7889496119942
552.515,273.7061556678982
555.168,270.8646680061952
557.819,271.26678634194377
560.469,283.3909018559889
563.116,285.6676836766537
565.761,347.09912250428715
568.405,333.40138375962033
571.047,341.24289882736093
573.687,341.29198010931077
576.324,294.5501503632031
578.96,235.39975775581934
581.594,209.1754004399172
584.227,180.02106541687454
586.857,141.69964835170776
589.485,133.40247338809195
592.112,97.51119391575548
594.737,77.02636000454731
597.359,55.186462028968435
599.98,52.94411714985972
602.599,42.58511293894162
605.216,65.34745100336158
607.831,91.42134299119652
610.445,97.94921092224058
613.056,94.69235418546714
615.666,75.55475939362668
618.274,37.059291190232216
620.88,4.252454485111684
623.484,25.418680499473794
626.086,35.27080701175328
628.686,74.71198763445136
631.284,100.59760369604328
633.881,107.2114618371711
636.476,97.26580113064438
639.068,114.8060621062109
641.659,104.78232244198625
644.249,84.57311360827498
646.836,91.84257084470846
649.421,61.016630756444556
652.005,38.09256224369028
654.587,47.40087838361478
657.166,37.748200693205035
659.745,22.464885296887587
662.321,31.8812205227282
664.895,4.3274340224402295
667.468,1.6575094152026395
670.038,21.153955312438484
672.607,35.57543192829917
675.174,31.68056833663013
677.739,31.180351156495362
680.303,10.40479895200042
682.864,32.49344615591781
685.424,55.96677937427239
687.982,37.72624511949016
690.538,-5.088599599313966
693.092,-23.242936686040593
695.645,-29.359060176839193
698.195,2.607440494693037
700.744,29.08197093814624
703.291,26.251885734126063
705.836,16.876014052465052
708.38,17.14180431805744
710.921,33.4748498290669
713.461,37.82460485132788
715.999,22.426291188937284
718.535,17.277090469133327
721.069,10.27900309384222
723.602,25.619802429318497
726.133,55.43970328149544
728.662,69.40279227609881
731.189,69.83988681019719
733.714,42.31996543231526
736.238,22.840645841597507
738.759,28.25675812506097
741.279,33.37558466151495
743.798,21.956861930242667
746.314,8.6175442244421
748.829,0.16513879324338632
751.342,-18.02133996866405
753.853,12.913393192411604
756.362,72.11042002393651
758.869,92.18709489574258
761.375,98.47513997623992
763.879,67.782549932439
766.381,-4.082598608115859
768.882,2.5449957379219086
771.38,31.664049524008533
773.877,42.51145590171882
776.372,69.70514154163311
778.866,35.529780697083424
781.357,51.65108069646931
783.847,59.9729245784315
786.335,50.4945137270297
788.821,60.35798669739597
791.306,78.70556185090481
793.789,60.91763237129908
796.27,88.23181366177096
798.749,80.45722883728286
801.227,93.40307993116858
803.702,107.78340957791943
806.176,134.12186269597987
808.649,133.70406721815152
811.119,120.62525291724114
813.588,88.45691785075678
816.055,83.72301861512369
818.521,56.85235107609469
820.984,70.51188348011374
823.446,88.27342289901298
825.906,110.70885310327913
828.365,99.86632481627612
830.821,97.12739834941613
833.276,77.77847195161803
835.729,87.72506730161967
838.181,92.11087690504974
840.631,88.65109720578357
843.079,94.20385693539947
845.525,79.57974070072623
847.97,52.97036019043799
850.412,49.75787776260995
852.854,38.181672889415495
855.293,23.29072288753332
857.731,31.324555077123932
860.167,25.95134179794968
862.601,-6.589242669746454
865.034,-8.771736612929317
867.465,-10.784891107750582
869.894,16.56356717619724
872.321,44.942172265579984
874.747,74.54333500678968
877.171,60.94048299893211
879.594,51.56424814586194
882.014,21.511987541550752
884.433,20.404923403069006
886.851,39.86433062261926
889.266,43.416295748137145
891.68,44.0631426305697
894.092,50.902477118768275
896.503,47.55575556390568
898.912,50.12066284770299
901.319,60.5044427916057
903.724,64.5667523754837
906.128,73.54823024204666
908.53,86.73716043935292
910.931,96.13613616332486
913.329,115.22396159549635
915.726,98.14612516933335
918.122,73.66717759846256
920.516,69.64691942870968
922.908,81.0880171615679
925.298,109.85028604432955
927.687,119.79354428878787
930.074,93.58713395660675
932.459,68.47182279707431
934.843,57.54551560866662
937.225,65.81087036251279
939.605,93.46100956396708
941.984,68.4985649475027
944.361,61.16424598113804
946.736,33.93683694228548
949.11,-8.990615530203968
951.482,-5.234614883988797
953.853,7.731163374995958
956.222,20.33777259830231
958.589,31.82575252089623
960.954,8.959410596615271
963.318,-6.35413476161898
965.68,-0.4459109415804505
968.041,18.591094965622688
970.4,11.711454943493663
972.757,17.155390211399663
975.113,23.496385195345283
977.467,3.1649919749352193
979.819,-13.265460507756416
982.17,2.7782713321153096
984.519,-10.940182842314698
986.866,7.9141389312394494
989.212,7.533239324044189
991.556,10.775678491455437
993.899,7.166567842775521
996.24,8.754707436669605
998.579,8.684010184959334
1000.92,6.860164887664723
1003.25,12.188728738035024
1005.59,40.289411198058815
1007.92,20.210358585758286
1010.25,5.951963725198766
1012.58,-3.1998005939844916
1014.91,6.945668181980409
1017.24,53.102652796852226
1019.56,91.50911864548766
1021.88,71.02195506561043
1024.2,51.21221662958624
1026.52,61.22226919810328
1028.84,50.95626930718686
1031.16,67.5563578409351
1033.48,78.8312346566372
1035.79,73.8275903527433
1038.1,83.83010946541094
1040.41,113.26623556981554
1042.72,121.03950781003118
1045.03,114.91051647653376
1047.33,117.92547763132666
1049.64,120.08290297115263
1051.94,135.33360302404617
1054.24,127.72354748873772
1056.54,121.29863033596371
1058.84,101.34276824311087
1061.13,100.52076093361597
1063.43,97.73543723065768
1065.72,118.08003920607803
1068.01,136.02870156739505
1070.3,151.2459786638642
1072.59,183.0154191115912
1074.87,189.66814041864063
1077.16,182.20187980062906
1079.44,173.3762354724979
1081.72,203.56981270219512
1084.0,227.68498891197714
1086.28,275.9098216368536
1088.56,334.67043267349914
1090.84,397.6786303244139
1093.11,436.8842935468376
1095.38,467.9515656254837
1097.65,450.25885736907367
1099.92,378.7559931640262
1102.19,324.4880236948122
1104.46,294.7380862833588
1106.72,278.26550332368925
1108.98,271.06769024037885
1111.24,294.2849205898601
1113.5,285.7717578284071
1115.76,304.144677556294
1118.02,349.35349928577716
1120.28,385.06234201858774
1122.53,383.88772268057164
1124.78,361.87474979442345
1127.03,313.4495076286164
1129.28,240.65715463204128
