Raman Shift,Processed Intensity
331.095,92.56842887379617
333.909,103.79076318956368
336.721,106.54046798645595
339.531,101.15088585359081
342.339,82.09823503450616
345.145,76.19209487340504
347.949,37.86112935663732
350.751,32.438810654178724
353.55,-9.931809719837474
356.348,1.1304797772263555
359.144,21.721250448465526
361.937,23.174251127267326
364.729,52.53760701362489
367.518,59.00239946284273
370.306,81.52172196470974
373.091,182.28687897980763
375.874,276.0607276329674
378.656,298.70149559719493
381.435,293.16278945379645
384.212,230.63646019536327
386.988,144.8859449192346
389.761,87.29389423524071
392.532,32.576466340117804
395.301,-11.835712241407236
398.068,-28.035633534584576
400.833,-13.687518802122668
403.596,-9.264906625058302
406.358,-3.7173152907957956
409.117,-23.99404943182708
411.874,-35.3775314150289
414.629,-27.14996644076018
417.382,-23.68858153196925
420.133,-32.75134437027873
422.882,-34.667446830367226
425.629,-29.527790947981885
428.374,4.576902678858914
431.117,61.60369718413267
433.858,111.60503867761554
436.597,101.5858797615906
439.334,44.97985066659794
442.069,-4.588855327092915
444.802,-4.87692980133852
447.533,30.35898384039865
450.262,93.45750865873788
452.989,148.18584720305398
455.714,154.59690710324867
458.438,114.26737904248557
461.159,97.25010044419423
463.878,69.93118106384145
466.595,44.839509533077944
469.31,62.932450380068076
472.024,87.31011247839615
474.735,74.92962198052237
477.444,56.03368096551276
480.152,50.67436418202169
482.857,33.52263007697593
485.561,54.77306991948899
488.262,87.6677096170215
490.962,91.01981492602545
493.659,66.3091307131017
496.355,72.15807259710482
499.048,63.66506144838877
501.74,76.78547693567816
504.43,81.56975393008315
507.118,71.87766938530194
509.804,78.47358159878513
512.488,104.26452661575786
515.17,106.3478384427608
517.85,114.34448354690858
520.528,147.5895382122876
523.204,159.17980875350122
525.878,157.11668982445372
528.551,145.92521320332526
531.221,118.03500133944453
533.89,116.11360185254352
536.556,154.1141077463035
539.221,160.9894442885643
541.883,175.88284636772914
544.544,199.31833584918695
547.203,244.10548464600652
549.86,274.72036826582917
552.515,291.97223364346837
555.168,274.0511193544685
557.819,282.3849996381764
560.469,292.30645223034844
563.116,279.38599286241924
565.761,278.8130288083903
568.405,282.5863362412397
571.047,255.41882330361705
573.687,235.49943603567908
576.324,207.636016683884
578.96,145.6362572478788
581.594,111.54579588452725
584.227,108.6958371214705
586.857,81.65553397543636
589.485,57.08913197531365
592.112,64.13692270903812
594.737,59.74857832285397
597.359,57.77839078248644
599.98,62.366225420018054
602.599,27.65180781410345
605.216,31.346153527319075
607.831,44.39823593875781
610.445,34.423561629888354
613.056,39.18036797204013
615.666,38.8553445234088
618.274,12.158881685786582
620.88,19.89650983747788
623.484,31.016528942409877
626.086,-3.342360609015941
628.686,-12.660568012134718
631.284,-9.513788726906114
633.881,-11.239657688103307
636.476,26.490834282470132
639.068,59.482875472658634
641.659,23.303557604233447
644.249,14.139028728598078
646.836,-18.253115782264558
649.421,-20.54382319723254
652.005,21.59599945894388
654.587,58.78120928203725
657.166,61.76957783486705
659.745,61.890370065249954
662.321,28.472923223947873
664.895,4.037130544525098
667.468,-11.849408410139858
670.038,13.809572122469035
672.607,-0.7514641913166997
675.174,-19.440801468284462
677.739,2.4524398475891758
680.303,9.78211912740744
682.864,1.687937342046098
685.424,-2.261700907215527
687.982,-36.06968250091177
690.538,-44.167323601487624
693.092,-3.128650537847534
695.645,16.710553704943322
698.195,33.15750796669727
700.744,31.11481012629156
703.291,2.151861934902172
705.836,14.362008134948155
708.38,34.600627959992835
710.921,61.723226850228
713.461,88.49019483462143
715.999,87.61442205592084
718.535,56.04700953375459
721.069,53.45345611820994
723.602,52.07079782436267
726.133,85.70760430966084
728.662,84.17254677987876
731.189,62.60772779983381
733.714,49.53629681838538
736.238,20.05292283629842
738.759,0.8714099312496728
741.279,-8.199115788595918
743.798,-1.8256382786262293
746.314,-1.0560168974948283
748.829,35.87148551865312
751.342,42.67105535023666
753.853,45.675990305616324
756.362,29.886313913426875
758.869,23.77829477681189
761.375,15.828251541956888
763.879,36.131595961844596
766.381,41.069495007647674
768.882,27.02315361127239
771.38,30.945240265053144
773.877,16.407503097637345
776.372,37.12457642605568
778.866,66.81112064113177
781.357,46.419916118019046
783.847,38.52281426959644
786.335,52.83454574271673
788.821,57.260338138257794
791.306,85.51496230260273
793.789,89.17035004769104
796.27,59.65559282344475
798.749,44.39979753305715
801.227,53.92732330065701
803.702,64.57206585802032
806.176,64.47745621700506
808.649,60.54884029435971
811.119,64.21538234606487
813.588,48.85863506833448
816.055,38.62206207956933
818.521,54.26817944993127
820.984,47.46426865948433
823.446,57.7823752706272
825.906,63.31835521956509
828.365,66.26330206017064
830.821,57.57021230307578
833.276,59.28731742142645
835.729,39.700939666162185
838.181,25.668824071769905
840.631,20.429660938228608
843.079,51.603084503432456
845.525,54.85633828228151
847.97,53.71379959608771
850.412,70.9855517210317
852.854,44.1483369890027
855.293,23.488414650332516
857.731,43.33965683178667
860.167,24.274025446919723
862.601,10.625382439775194
865.034,14.632347647627512
867.465,-6.799795717233792
869.894,3.7580435776060312
872.321,17.0682918488194
874.747,34.702903537846396
877.171,15.090983201710287
879.594,-6.290735353312357
882.014,-14.727409938022902
884.433,12.162484391465796
886.851,26.23668144947601
889.266,68.11483901443057
891.68,80.79758847238281
894.092,83.80939398434884
896.503,95.3890307012557
898.912,83.10863440746766
901.319,63.30227497383021
903.724,86.49452981071522
906.128,105.06715255915265
908.53,103.83050368673184
910.931,130.2616477501581
913.329,123.21864113400852
915.726,101.65481978948469
918.122,123.14261078268964
920.516,103.25448670004698
922.908,50.51534862514927
925.298,49.83109959179774
927.687,61.58388470370642
930.074,84.44161696849937
932.459,119.0722650364603
934.843,116.2390933202496
937.225,101.22923544794048
939.605,86.9013153351118
941.984,61.92354444741363
944.361,47.67848572979619
946.736,20.453531821458228
949.11,-2.0352833958775136
951.482,2.261479131273518
953.853,2.631427557385223
956.222,14.314626672717395
958.589,32.78931400953411
960.954,29.676663567367086
963.318,36.69316858589946
965.68,34.60302431784521
968.041,21.980034611354768
970.4,13.969518492418501
972.757,6.574026271080584
975.113,-16.0133253047336
977.467,-24.31361313348748
979.819,-32.65734337723302
982.17,-47.565402989461745
984.519,-14.939537533758312
986.866,-22.87187997357364
989.212,-6.5497224877588
991.556,14.601614956769936
993.899,29.728294646038194
996.24,31.54794668690215
998.579,33.778227465048985
