Raman Shift,Processed Intensity
331.095,37.323802035696644
333.909,7.665231616907022
336.721,0.5530855635815897
339.531,10.320700937816127
342.339,36.3490413068489
345.145,53.85241475754765
347.949,72.06895381564937
350.751,68.66538107929
353.55,35.784631995389645
356.348,33.37919192175423
359.144,27.258718903471618
361.937,35.42338073501605
364.729,53.34957297474193
367.518,74.41849410223858
370.306,107.91614924710802
373.091,198.36668725108348
375.874,281.770499634908
378.656,365.65184337474557
381.435,384.58265415476626
384.212,329.944454857849
386.988,222.64264500864965
389.761,130.7255521214397
392.532,67.95586400031652
395.301,45.33444199180394
398.068,52.81461042792262
400.833,32.921207974028675
403.596,-0.3922657852517659
406.358,-28.315075188666924
409.117,-39.84590809639667
411.874,-33.79286886459295
414.629,17.417001532738595
417.382,58.261533863228124
420.133,99.93294919429582
422.882,106.33785553383177
425.629,96.24010161373872
428.374,126.40363067346789
431.117,170.68771519593656
433.858,210.5231440243997
436.597,227.8169809078904
439.334,209.33351352286036
442.069,177.5513929710096
444.802,201.8541066104508
447.533,196.5299746963965
450.262,196.0102422599366
452.989,198.39288527253802
455.714,238.49022633435288
458.438,257.44797893395753
461.159,260.9833393271351
463.878,229.8611736537482
466.595,188.84639553081615
469.31,160.51348650273167
472.024,142.43696887242731
474.735,135.71521186587643
477.444,137.92280922515783
480.152,194.0629568015288
482.857,226.94840157707267
485.561,255.725247829203
488.262,207.01581091421122
490.962,211.53766152700518
493.659,195.05600329418849
496.355,210.05033608142048
499.048,225.52397644362554
501.74,240.19453045615865
504.43,238.77960464121497
507.118,257.8063264180346
509.804,217.7541978864565
512.488,212.34080675331916
515.17,248.71229916363654
517.85,290.3005191984421
520.528,309.87062456310423
523.204,307.94965465659834
525.878,278.9693843550576
528.551,292.50441589056845
531.221,338.8436040633087
533.89,346.2281481203536
536.556,351.37539792018333
539.221,344.95504104957945
541.883,361.35100422623873
544.544,369.28049755851544
547.203,390.46067785280593
549.86,371.2276928733031
552.515,369.1081065541334
555.168,367.15222897339936
557.819,404.7436368034132
560.469,398.02774137996494
563.116,429.24511867636056
565.761,421.16007737268865
568.405,375.5368459727101
571.047,338.5681408731307
573.687,319.82754395669235
576.324,261.07902304240315
578.96,233.1340713833947
581.594,202.99456145049498
584.227,159.51940823960012
586.857,129.757899245717
589.485,152.52111967509882
592.112,141.19147289547936
594.737,134.57981993391968
597.359,153.40166659371562
599.98,126.94382676176929
602.599,88.58822857311588
605.216,115.71667295639281
607.831,102.61559217931608
610.445,110.80937982272371
613.056,109.58419694511122
615.666,74.60701634239967
618.274,33.73514299817316
620.88,20.349544057728508
623.484,-15.311821197880818
626.086,13.703141587848677
628.686,31.108283106061663
631.284,60.56968705828831
633.881,86.6104339883168
636.476,101.27727301086179
639.068,95.23586496881126
641.659,135.53269225714212
644.249,134.40458769445377
646.836,118.89778720402819
649.421,92.86793487583873
652.005,60.170564219030894
654.587,49.13729370011788
657.166,52.147260376411396
659.745,25.055696386592444
662.321,0.5272673460522128
664.895,-2.487732114922892
667.468,6.722817187037435
670.038,5.775721247367073
672.607,4.049620590552422
675.174,-1.1721470506431615
677.739,1.965126048626189
680.303,1.7922860348894574
682.864,33.06870483448847
685.424,0.8394296142341773
687.982,6.387570517301356
690.538,2.7581169705495086
693.092,-18.43253163831332
695.645,-14.139416235938825
698.195,4.825274518585502
700.744,12.220780612736235
703.291,32.56825036715736
705.836,11.817410598446713
708.38,7.013236781949672
710.921,39.10548035740703
713.461,34.615338891740976
715.999,26.68307862280153
718.535,8.97279986025569
721.069,-6.756130946856047
723.602,9.160446095525458
726.133,56.386725917852345
728.662,71.1583698782515
731.189,79.42536572524932
733.714,71.47107803668132
736.238,54.86463199193713
738.759,18.603773334680227
741.279,2.686299764128762
743.798,-2.0804124355581735
746.314,21.253927757901238
748.829,29.35395749620284
751.342,20.69390097554242
753.853,4.890905589820704
756.362,-4.104479059021742
758.869,-9.722584055426978
761.375,-11.060332636069688
763.879,-7.35742784618742
766.381,-5.520160221358765
768.882,2.9738310338029805
771.38,16.361272320986245
773.877,-0.6448396003002017
776.372,-5.950475718339476
778.866,9.014663315641883
781.357,15.297147177096576
783.847,31.276958714914144
786.335,54.14368441722809
788.821,56.56318106770141
791.306,58.15376621133419
793.789,69.15288481075186
796.27,59.750442569154075
798.749,51.18404401516955
801.227,67.16756392104298
803.702,79.22448062558851
806.176,59.83073316666923
808.649,54.98614984224287
811.119,41.78587677140558
813.588,17.94418740781157
816.055,22.746863481666878
818.521,47.33690927505995
820.984,66.19074208777101
823.446,81.02295413164666
825.906,49.310122044026684
828.365,9.05271163926318
830.821,-19.0344459111825
833.276,-5.236439803415124
835.729,27.01886324565794
