Raman Shift,Processed Intensity
331.095,35.646676672587546
333.909,10.811204436016396
336.721,-1.8036198645754666
339.531,-3.8644593313820224
342.339,-3.442731842417288
345.145,17.747298274872264
347.949,47.41995237950459
350.751,56.241950605253805
353.55,33.07051066321901
356.348,56.23906569202427
359.144,50.79536306039927
361.937,32.406229836414695
364.729,13.500433494829394
367.518,45.69725691014946
370.306,79.18745430206627
373.091,160.97135003804306
375.874,251.00169934065798
378.656,279.7551204235274
381.435,274.32733615103325
384.212,237.52841569805878
386.988,154.02563525733285
389.761,73.77205303248502
392.532,26.863655659685264
395.301,-9.222542989771227
398.068,-6.961831578298643
400.833,4.932487976759148
403.596,6.509103106121074
406.358,-1.326069438957802
409.117,-32.09559549324422
411.874,-39.6076632921322
414.629,-25.098937710538394
417.382,2.2892485234392552
420.133,8.987079963905671
422.882,12.18672646870391
425.629,29.889954320240577
428.374,54.19383352409977
431.117,81.52882733053684
433.858,124.84926570461403
436.597,131.58572355822844
439.334,121.31168469642216
442.069,99.74353909703086
444.802,78.74058019033373
447.533,61.685954519651204
450.262,89.1057066400449
452.989,107.85925258843235
455.714,126.9012819251443
458.438,120.04365977547468
461.159,108.62209077598982
463.878,90.87706873512207
466.595,87.33482629377204
469.31,66.75971315732704
472.024,87.91609813721016
474.735,94.0445569067133
477.444,107.57615499493022
480.152,136.3705403044887
482.857,158.76355943880526
485.561,145.32915974362368
488.262,133.02224372950832
490.962,120.75009492290792
493.659,148.75332752675013
496.355,163.03445512864118
499.048,197.02455464716832
501.74,194.82135884962054
504.43,188.18925363162543
507.118,162.32118005869097
509.804,131.5052983125106
512.488,130.69641354203213
515.17,167.56359219071282
517.85,200.96634975234747
520.528,248.47845757451842
523.204,258.86413061442136
525.878,255.1256437661291
528.551,272.88428152118104
531.221,253.47557334346857
533.89,247.13976713934744
536.556,239.83135034681527
539.221,249.55238054848724
541.883,303.82867322743596
544.544,307.0907514277874
547.203,297.76908112960245
549.86,315.5321637666143
552.515,308.6198668392158
555.168,314.5577069084011
557.819,353.68065639922725
560.469,324.2759980233259
563.116,348.964274439511
565.761,379.8421426762884
568.405,359.0061809353242
571.047,338.50526682347936
573.687,298.53105082293996
576.324,243.89414404706304
578.96,226.21459171050583
581.594,201.82663231364268
584.227,174.73107587459572
586.857,157.83339644698208
589.485,136.13420559003862
592.112,126.34829726732642
594.737,118.61893084066287
597.359,99.5178283497803
599.98,94.14040988721308
602.599,44.53436230652005
605.216,31.36630316860692
607.831,31.73130183090052
610.445,53.43859101271346
613.056,53.63061484324999
615.666,44.21160071914892
618.274,7.847559733439539
620.88,1.0615251997446649
623.484,19.900219747904885
626.086,29.791199432461326
628.686,13.685712239641362
631.284,-2.084155680175172
633.881,24.432618600951173
636.476,45.56790432214757
639.068,72.70108825156467
641.659,68.06860304707016
644.249,44.382979426469774
646.836,23.356660242483485
649.421,37.94010027200602
652.005,30.60748505298534
654.587,24.4519735308304
657.166,10.042845466720792
659.745,0.6159821792466573
662.321,-4.402319380609697
664.895,11.509420831600892
667.468,27.82501443024239
670.038,27.922990716390814
672.607,21.277078032735062
675.174,25.36097083275672
677.739,37.55309674990849
680.303,38.279478904883035
682.864,32.20421726050199
685.424,25.372350928985725
687.982,15.40033952684098
690.538,23.33321119642187
693.092,15.501710627477678
695.645,3.6651613644271492
698.195,-14.940909981613459
700.744,-13.985720949363895
703.291,-0.09084711058267203
705.836,29.360257732335413
708.38,37.07940656697019
710.921,50.63558609625716
713.461,56.12162556862904
715.999,25.154198941482264
718.535,2.5404937113107735
