Raman Shift,Processed Intensity
331.095,147.63396616680393
333.909,10.935446916115325
336.721,-25.569415452680005
339.531,-6.5472728634449595
342.339,-2.6647477544402136
345.145,-12.945563782021054
347.949,-10.818152714819462
350.751,-20.996594661256495
353.55,-19.76632020182069
356.348,-17.603145854666764
359.144,-32.12564501874249
361.937,-45.76180665200445
364.729,13.822399490334192
367.518,62.81826374187176
370.306,126.7505247849781
373.091,171.62022457740886
375.874,232.95232518370676
378.656,268.1766589399158
381.435,260.6279262373587
384.212,196.8790266397391
386.988,134.02677095262607
389.761,68.02521234056394
392.532,62.304691729896604
395.301,40.057549878247755
398.068,7.33336325353639
400.833,7.419894198700149
403.596,-5.5378636654909315
406.358,3.986122622221501
409.117,19.660829431518778
411.874,-10.939919983034542
414.629,-29.86126587236322
417.382,-20.243501329763603
420.133,-9.322072349414611
422.882,34.2390853605516
425.629,66.25230252159099
428.374,86.10140758821444
431.117,124.45600912993677
433.858,134.84292107036435
436.597,183.02711173580428
439.334,197.53551004672227
442.069,181.56176409016234
444.802,143.72814254930927
447.533,135.1331504187615
450.262,142.7800971007614
452.989,183.57709307285086
455.714,207.05133226981798
458.438,183.73004113230445
461.159,143.18809432209082
463.878,134.4289637707193
466.595,130.93233439478126
469.31,116.17791028739475
472.024,129.78826852873863
474.735,102.67171299657684
477.444,82.4508424624978
480.152,112.89111868816053
482.857,122.66276785487116
485.561,117.76934865983594
488.262,140.88108231716842
490.962,172.8110397017599
493.659,180.22942373124033
496.355,203.47308984318852
499.048,185.8312569485238
501.74,152.45026600395022
504.43,138.33357667963355
507.118,187.62747831258775
509.804,236.8115627648317
512.488,286.746340138679
515.17,311.1018068729891
517.85,300.07172812513136
520.528,268.61172967676066
523.204,254.72500888720288
525.878,248.74804564685064
528.551,244.35059904483887
531.221,240.2976087986367
533.89,228.0206204931601
536.556,227.189210819864
539.221,261.9966985301203
541.883,329.01728396003864
544.544,368.82509331718484
547.203,366.1370324911095
549.86,329.003259911492
552.515,309.7119451205758
555.168,305.3606940122563
557.819,341.76130740451526
560.469,367.96358723089406
563.116,358.44580939864
565.761,339.5909109325594
568.405,324.25791521411156
571.047,314.25811912526615
573.687,326.4979468590318
576.324,316.02656563475057
578.96,288.9882633181501
581.594,253.14625461283595
584.227,212.35886820415772
586.857,190.81763866498477
589.485,187.1901602662415
592.112,147.33436935887312
594.737,115.3937791367639
597.359,61.84509535203824
599.98,29.498212982737186
602.599,16.686689090980508
605.216,10.267739490657732
607.831,20.384143231618054
610.445,46.273767902602685
613.056,52.36481032159281
615.666,54.03770602615077
618.274,77.57751495424691
620.88,83.88821188697648
623.484,108.30221498652418
626.086,105.91372385793466
628.686,103.67396237278672
631.284,75.67689768333548
633.881,90.8735306652361
636.476,87.30999588407667
639.068,96.31804251428366
641.659,83.37218192470209
644.249,82.42302574035875
646.836,63.56395723755486
649.421,62.79304083420175
652.005,51.53683634206163
654.587,24.93611798088432
657.166,34.32206958303095
659.745,39.787717893328136
662.321,24.28317539273712
664.895,19.663264074402832
667.468,22.06847255303137
670.038,-10.455991587626158
672.607,16.08742198127129
675.174,15.410515823994047
677.739,4.0822055079270285
680.303,16.81423751411876
682.864,41.699288100211106
685.424,48.687157816986655
687.982,29.34668031063802
690.538,-1.039035541631165
693.092,7.194065075414528
695.645,10.329082193499744
698.195,24.649117375899095
700.744,48.151564087645966
703.291,51.167159970493685
705.836,43.88380102264637
708.38,57.06083196896543
710.921,17.9338128216491
713.461,-17.214047892414328
715.999,-20.813793237628488
718.535,12.51309631004142
721.069,32.764229520160825
723.602,86.5563050531473
726.133,101.41082639130445
728.662,79.2302929603361
731.189,55.536296012761795
733.714,35.04094784467043
736.238,1.8373586315224202
738.759,22.685351359183187
741.279,46.773367231152406
743.798,20.480371260269294
746.314,10.423472146131644
748.829,4.648399295368563
751.342,-1.894305872361656
753.853,20.603091857807613
756.362,47.18647470671067
758.869,49.33034872991993
761.375,43.74736826556864
763.879,46.43595562026712
766.381,41.10887313596959
768.882,49.145604780654594
771.38,40.40188059614729
773.877,48.59062971737103
776.372,37.32960005826908
778.866,38.71278752154103
781.357,42.21519854170492
783.847,74.121422151974
786.335,70.33515443208807
788.821,87.23634200375727
791.306,103.72880171658107
793.789,111.76403081016633
796.27,121.7697789809963
798.749,120.74528711597031
801.227,110.59462126404878
803.702,117.12667327455074
806.176,121.76944714974843
808.649,111.80815492127203
811.119,100.0995030027052
813.588,85.83359758980282
816.055,96.01013577501294
818.521,97.34316809056668
820.984,79.64205152774889
823.446,69.7638311276014
825.906,70.37514538114897
828.365,80.71413162962176
830.821,87.11423622659277
833.276,67.81373898581978
835.729,73.86051572433394
838.181,62.92156271028125
840.631,46.806806825059766
843.079,32.61196334449687
845.525,41.00425086288851
847.97,54.555725264655166
850.412,84.17185179124135
852.854,79.52007710801036
855.293,40.648877561618974
857.731,13.130616961200076
860.167,10.680594835733245
862.601,21.728475643802994
865.034,3.6087656024014905
867.465,-5.2963295318893415
869.894,-17.937856205524895
872.321,-11.600112429676074
874.747,2.766018989911572
877.171,34.25735440963899
879.594,7.97078735622631
882.014,-3.4729048936926574
884.433,7.261411932698138
886.851,21.175607112563057
889.266,30.414472110810948
891.68,61.21809823967783
894.092,74.68377812783797
896.503,88.43266909427439
898.912,101.18121842690925
901.319,110.12211247076766
903.724,76.40046381137017
906.128,48.16142702956472
908.53,51.40733826587666
910.931,69.99771192771914
913.329,72.36352311088399
915.726,98.792918592462
918.122,124.90740401424114
920.516,105.09041201847481
922.908,95.58253705032598
925.298,133.38629396982833
927.687,126.69468618766132
930.074,106.7007261818942
932.459,122.54981315758755
934.843,90.62544403972151
937.225,70.69206732327166
939.605,84.89507978041934
941.984,78.61796602490972
944.361,49.006104743079504
946.736,49.2524796867815
949.11,40.97862876155318
951.482,57.425116924301165
953.853,56.59439003337184
956.222,44.203152508139055
958.589,32.777602131454614
960.954,49.03437913781681
963.318,33.309134349153055
965.68,41.84224016774874
968.041,43.30259680726499
970.4,2.7400099523320023
972.757,-7.843383962811458
975.113,-0.5883591423471444
977.467,-12.302412967666214
979.819,8.635468267485066
982.17,19.465281656757043
984.519,3.0460024932579017
986.866,13.665103763423303
989.212,21.895694688511867
991.556,38.6441357695669
993.899,50.959559970116516
996.24,24.08148913697346
998.579,28.582688516265534
1000.92,38.51202126947169
1003.25,34.20396965611803
1005.59,29.992918121238517
1007.92,7.784579239977575
1010.25,-20.372580337810632
1012.58,-7.620675847715802
1014.91,10.755212825078388
1017.24,31.231798964496875
1019.56,41.90472696444408
1021.88,39.821901875492586
1024.2,38.12634590928042
1026.52,46.81810256195877
1028.84,79.46852169001886
1031.16,99.02978650445289
1033.48,107.73967866015096
1035.79,126.88348620244165
1038.1,132.4606734183958
1040.41,133.28012211670534
1042.72,145.72203957422425
1045.03,123.97605695870834
1047.33,105.51742298963677
1049.64,101.48795950380486
1051.94,110.02939797328918
1054.24,131.0929064996044
1056.54,158.72480728405367
1058.84,180.9713417171165
1061.13,176.45010213451133
1063.43,165.254796906592
1065.72,162.57430124202324
1068.01,142.50218418193685
1070.3,143.41766416550968
1072.59,142.2713265003074
1074.87,164.1565551183428
1077.16,191.6428690940254
1079.44,208.06164011450778
1081.72,207.98228614049572
1084.0,231.45036982897363
1086.28,232.74950647973787
1088.56,301.8775576962146
1090.84,387.975205998659
1093.11,453.0402437230721
1095.38,472.3085285867828
1097.65,454.49208211117616
1099.92,376.44575947299177
1102.19,307.167252688959
1104.46,275.0351890385293
1106.72,264.52341996279347
1108.98,259.9629290110247
1111.24,266.01802550149614
1113.5,279.9720619918378
1115.76,312.7274374636663
1118.02,381.23417193579235
1120.28,420.34705250600246
1122.53,423.87325558331713
1124.78,367.239016739293
1127.03,296.63249103551584
1129.28,200.19423239871094
1131.53,151.30291109109226
1133.77,130.09912641880328
1136.02,118.39017182132125
1138.26,128.41194281799244
1140.5,147.82894019267383
1142.74,152.0199874640814
1144.98,145.84013883233706
1147.22,153.19211093503418
1149.45,134.93104793663906
1151.69,152.5788104274177
1153.92,149.22874051283497
1156.15,163.450426902956
1158.38,108.95637476374623
1160.61,63.3639136636084
1162.83,50.57615313898623
1165.06,76.54389064091879
1167.28,101.45609091017332
1169.5,116.26369868570441
1171.72,85.25107046074163
1173.94,59.55978719125483
1176.16,45.188657480605116
1178.37,58.61276838324716
1180.58,49.11682192271519
1182.8,41.84275732389733
1185.01,12.932611340540461
1187.22,-12.995288083908235
1189.42,-35.60822339355195
1191.63,-10.430511472477974
1193.84,-0.7958814919968518
1196.04,7.1049050907067794
1198.24,10.366909602618989
1200.44,5.085299712780852
1202.64,-9.216080564091726
1204.84,-4.965663616656229
1207.03,8.50346096556882
1209.23,-22.570263951811057
1211.42,4.480278469591667
1213.61,4.13183094404144
1215.8,0.7183781909038771
1217.99,6.3835254245395845
1220.18,11.270972502181621
1222.36,-11.80882137859021
1224.55,11.81183718454372
1226.73,41.89596971065589
1228.91,74.49239946662465
1231.09,71.36432033628512
1233.27,42.703579975290495
1235.44,34.60686772788108
1237.62,36.837616829359604
1239.79,72.87362089428962
1241.96,71.90703135707008
1244.13,41.034831102989756
1246.3,8.639784289760655
1248.47,33.43805283571487
1250.64,70.47919386038848
1252.8,108.52710950605479
1254.96,94.44099675926145
1257.13,78.88963060569517
1259.29,33.73231385171266
1261.44,46.399826945868426
1263.6,57.79918732425813
1265.76,86.40888494633259
1267.91,79.75507021166845
1270.06,87.7925037815005
1272.22,59.61883973358658
1274.37,90.617480145645
1276.51,88.83852491688754
1278.66,86.66543587526553
1280.81,85.52931993233642
1282.95,88.14702176193987
1285.09,83.56874028840002
1287.23,99.32088326996404
1289.37,105.12035045367179
1291.51,91.77929292070257
1293.65,89.3479676698139
1295.78,90.92425886744991
1297.92,92.32034195498886
1300.05,82.91982394647312
1302.18,87.29678848824028
1304.31,85.97769806141355
1306.44,97.67948666057828
1308.57,115.16670009151494
1310.69,110.53720769749725
1312.82,125.2698188474958
1314.94,127.08142323390166
1317.06,129.40317878930296
1319.18,138.09479484135522
1321.3,136.8731009819369
1323.41,147.83585403154188
1325.53,184.3664973846328
1327.64,184.89606321212887
1329.75,199.09364609247382
1331.87,219.9616385474567
1333.98,241.07382372090046
1336.08,244.09918234305997
1338.19,236.80189017122393
1340.3,190.04131543031144
1342.4,162.2005876820433
1344.5,159.23421431315114
1346.6,152.28712559502264
1348.7,156.78991021953175
1350.8,170.50643178725636
1352.9,170.10525481950435
1354.99,154.39773743700584
1357.09,143.6713621338431
1359.18,106.11830464661534
1361.27,86.74019329979433
1363.36,95.20524930345755
1365.45,124.27685562245779
1367.54,147.71831632177327
1369.62,166.14999686425244
1371.7,153.85884536072763
1373.79,156.84600905823459
1375.87,190.3030222567968
1377.95,227.84989898811796
1380.03,253.96370188474884
1382.1,274.40711104925276
1384.18,250.94270720908594
1386.25,241.5234453476669
1388.33,210.1021759544983
1390.4,167.44116627528842
1392.47,106.73114537159472
1394.54,96.68653965666113
1396.6,59.307375097925615
1398.67,73.54594132428292
1400.74,79.11631287621071
1402.8,79.54196569398846
1404.86,39.727203129725694
1406.92,28.71905814986644
1408.98,9.659671728161356
1411.04,20.548195048170783
1413.09,38.52650122957198
1415.15,43.06965996046824
1417.2,21.128795160573873
1419.25,30.607275977733252
1421.3,36.07500302253948
1423.35,34.054125303147885
1425.4,37.11428096961936
1427.45,15.824980915396054
1429.49,-3.6253409545504383
1431.54,5.523055877758452
1433.58,10.982175177983436
1435.62,28.70200211590509
1437.66,55.25146008850629
1439.7,73.29460675989685
1441.74,99.0192110536209
1443.77,124.42247300210784
1445.81,130.9300769294564
1447.84,118.4914351104103
1449.87,83.8177885721841
1451.9,50.76316503915382
1453.93,47.657717829931016
1455.96,82.26011237348007
1457.98,103.37657939190422
1460.01,110.0990157022784
1462.03,123.9478469232456
