Raman Shift,Processed Intensity
331.095,107.18202288252769
333.909,-0.12334980568357423
336.721,-15.879552808352855
339.531,16.746757925549446
342.339,26.088947882439243
345.145,36.24231946371947
347.949,20.73078937011678
350.751,-14.683576871113928
353.55,-57.048173236119965
356.348,-23.981747248678857
359.144,-26.81724640536595
361.937,8.77913868220503
364.729,42.331785827215754
367.518,70.26992621822455
370.306,112.97526270308572
373.091,184.40101664429994
375.874,236.5004985838832
378.656,290.46520271776035
381.435,302.53432994159266
384.212,253.3281204204186
386.988,173.99070996781666
389.761,120.95203404412632
392.532,72.59449365942419
395.301,55.44343080031376
398.068,47.45284195195018
400.833,15.052996381973117
403.596,-0.6114693850886397
406.358,-4.586314236277303
409.117,-27.536263132349177
411.874,-3.1259587867889422
414.629,-3.4485328824139287
417.382,-2.8351327675195535
420.133,13.621265797684373
422.882,-4.267478287489212
425.629,43.739134157026456
428.374,84.1197639327379
431.117,97.63884957319942
433.858,123.29898535937537
436.597,156.34091838262339
439.334,148.00545036958738
442.069,194.8191490308991
444.802,183.59434512417238
447.533,155.1434152312754
450.262,132.46925501180704
452.989,158.67003817085242
455.714,179.558261141025
458.438,199.51788300261114
461.159,183.5995606418046
463.878,151.42540771846643
466.595,139.14137268150444
469.31,121.03628345091192
472.024,127.25613019504817
474.735,123.51834810791843
477.444,140.30229066264292
480.152,191.99208381730114
482.857,220.63852783983066
485.561,200.05433246625398
488.262,208.861733011282
490.962,190.54010647891528
493.659,197.1402543397171
496.355,195.52249483189462
499.048,168.45189811952923
501.74,176.8363785936599
504.43,173.86954907812196
507.118,178.6021464639648
509.804,183.60869543909394
512.488,194.89226745601763
515.17,237.36066827101604
517.85,288.01691119759744
520.528,271.578261788527
523.204,276.8571872797561
525.878,268.618496510544
528.551,275.81743222453406
531.221,275.50443003749524
533.89,278.96797264316456
536.556,252.73458687622997
539.221,251.80693601340818
541.883,266.3781025507219
544.544,301.9744424093392
547.203,335.0270105699933
549.86,357.6810819455036
552.515,368.0818627294839
555.168,356.66020174505366
557.819,343.2278256030754
560.469,363.1201929080057
563.116,384.95839608279357
565.761,359.5063012890173
568.405,360.099116918454
571.047,316.8338668465517
573.687,288.1884351144672
576.324,283.9263248968314
578.96,268.62046508856065
581.594,244.36749308213484
584.227,227.78775183059997
586.857,200.16814405341893
589.485,162.7954626327919
592.112,158.43257815284187
594.737,123.27081691498461
597.359,90.78710085806779
599.98,82.07727795470055
602.599,75.47516689330132
605.216,33.74303033157639
607.831,79.26204814999755
610.445,96.79421927671137
613.056,101.33950508029693
615.666,89.89773466727956
618.274,45.08765303679729
620.88,-5.948316479025834
