Raman Shift,Processed Intensity
331.095,100.37660714285693
333.909,20.699314285714124
336.721,5.702178571428476
339.531,28.671900000000047
342.339,51.22821904761909
345.145,79.03893333333339
347.949,77.20135714285716
350.751,47.48043333333334
353.55,19.07060952380951
356.348,-25.356500000000032
359.144,-72.36624285714288
361.937,-38.28449523809522
364.729,8.992442857142912
367.518,68.28389523809534
370.306,175.31512857142872
373.091,245.76524761904778
375.874,305.40976190476215
378.656,328.3592857142859
381.435,296.67765714285724
384.212,216.1920197142858
386.988,142.11173709523814
389.761,54.076250380952416
392.532,11.249947666666666
395.301,-7.963016285714261
398.068,8.461569000000024
400.833,29.120877809523826
403.596,17.184861428571413
406.358,15.49155142857143
409.117,-13.786402857142864
411.874,-8.570141904761893
414.629,5.220481904761907
417.382,12.143204761904768
420.133,9.947504761904788
422.882,19.146061904761915
425.629,36.34801428571436
428.374,102.40180952380962
431.117,185.34727142857156
433.858,225.46399047619056
436.597,227.65106476190482
439.334,137.33265047619054
442.069,86.9812533333334
444.802,76.45169238095247
447.533,98.31339619047627
450.262,116.32765047619056
452.989,168.6848361904763
455.714,182.67157142857155
458.438,207.8126000000001
461.159,184.58657142857146
463.878,135.18641428571433
466.595,77.71064761904766
469.31,58.68719523809529
472.024,54.59679523809529
474.735,64.3489047619048
477.444,88.28242380952388
480.152,105.92694761904768
482.857,117.86017142857149
485.561,109.61253809523812
488.262,112.42893809523817
490.962,99.07872857142864
493.659,107.14088571428577
496.355,98.28985238095241
499.048,82.86698571428576
501.74,59.594757142857205
504.43,78.7193952380953
507.118,111.20194285714295
509.804,145.38420952380963
512.488,193.51289523809535
515.17,204.54922857142867
517.85,223.83523809523825
520.528,222.9987142857144
523.204,242.6672857142858
525.878,221.0876666666668
528.551,203.83933333333346
531.221,159.97880952380962
533.89,157.79990476190488
536.556,157.02537333333345
539.221,136.99639238095241
541.883,97.8639752380953
544.544,94.44450285714294
547.203,111.8413561904763
549.86,153.53753523809536
552.515,200.58794476190485
555.168,179.09423809523818
557.819,158.96785714285724
560.469,158.26223809523822
563.116,171.60261904761919
565.761,197.61333333333346
568.405,237.10938095238112
571.047,237.2858571428573
573.687,243.4328571428573
576.324,247.7449523809525
578.96,231.17833333333348
581.594,224.83161904761914
584.227,199.51742857142867
586.857,207.6190952380954
589.485,232.1388571428573
592.112,252.64952380952397
594.737,257.4384761904763
597.359,261.8874761904763
599.98,216.2827142857144
602.599,224.38628571428583
605.216,229.76935238095248
607.831,193.28806666666677
610.445,161.41784761904773
613.056,148.82369523809533
