Raman Shift,Processed Intensity
331.095,65.54751490593753
333.909,75.3410418554713
336.721,84.4251483877506
339.531,98.79984105210679
342.339,121.56037759175706
345.145,177.23060682647792
347.949,237.81059424952946
350.751,266.44329524365
353.55,319.081228297041
356.348,323.4864815527126
359.144,343.8497669768594
361.937,412.2666173843909
364.729,442.8802501311293
367.518,493.26252604410274
370.306,543.2234797804058
373.091,549.0018025670361
375.874,600.0267535121411
378.656,657.0134042496111
381.435,588.4864550122356
384.212,486.39928880010393
386.988,357.0387398347011
389.761,202.35843344160185
392.532,111.1692687902887
395.301,70.71085401493383
398.068,61.41341752565313
400.833,78.94543360548414
403.596,76.92791467402549
406.358,26.696322598713778
409.117,-33.22323427962874
411.874,-76.44732793075673
414.629,-71.83043936298418
417.382,-66.08400084458799
420.133,-34.82401960152356
422.882,12.571765109119042
425.629,74.82100173940626
428.374,145.16527022228775
431.117,224.70338919113055
433.858,316.1056840079618
436.597,432.61398387495365
439.334,510.85114275543947
442.069,505.53532219968656
444.802,473.47998845638904
447.533,434.87962386987783
450.262,492.7859144678223
452.989,579.3458423108332
455.714,642.8493016515927
458.438,649.4910008082652
461.159,595.6085545141068
463.878,519.3491476956347
466.595,463.8123897270075
469.31,432.43126392249223
472.024,405.210219886083
474.735,427.43945633730164
477.444,436.266346794157
480.152,444.26686525609284
482.857,460.731297601209
485.561,488.5213815549191
488.262,485.4988752300392
490.962,544.6684113811548
493.659,622.4155897542469
496.355,695.4117361029635
499.048,765.042470728722
501.74,793.5505627350926
504.43,821.7978319012259
507.118,865.7413362695725
509.804,976.9571787812283
512.488,1154.8785996255629
515.17,1310.1293066850917
517.85,1471.9996631231993
520.528,1619.6847797337714
523.204,1694.1416549098649
525.878,1787.5177431838115
528.551,1841.7223809101806
531.221,1841.7124976630153
533.89,1890.8735657283164
536.556,1858.0195972155716
539.221,1848.059807835953
541.883,1841.4271854424114
544.544,1820.2689633316918
547.203,1820.7323316415618
549.86,1863.393005890926
552.515,1886.540938377068
555.168,1950.1803152871926
557.819,2028.4581252385437
560.469,2101.283204008989
563.116,2173.088136410462
565.761,2243.829253400508
568.405,2287.8913910985807
571.047,2326.6116974213996
573.687,2374.184391099249
576.324,2361.375044501807
578.96,2362.758675987795
581.594,2325.5292708260254
584.227,2273.9759687831324
586.857,2247.1021088541397
589.485,2209.6252263739852
592.112,2121.596097748096
594.737,2029.493975659142
597.359,1865.274205226167
599.98,1786.892030639936
602.599,1751.3025922744373
605.216,1772.222828560315
607.831,1791.5124254773314
610.445,1839.2690517611331
613.056,1922.8759750623813
615.666,2068.76396382017
618.274,2259.030331992599
620.88,2514.2484599778113
623.484,2738.5154107731382
626.086,2965.8804985151737
628.686,3189.4405236865437
631.284,3327.9588178464633
633.881,3403.198574075589
636.476,3385.1133202780184
639.068,3241.8469162928013
641.659,3026.257360529273
644.249,2698.107263269051
646.836,2329.3019390156537
649.421,1920.1274988441096
652.005,1523.3460856077195
654.587,1204.1482520019563
657.166,969.5815291045524
659.745,760.4551853917806
662.321,630.6735571833196
664.895,482.5217600394881
667.468,387.7133049203817
670.038,326.0567619640533
672.607,301.5509956932692
675.174,283.7661145079719
677.739,262.3196582729952
680.303,203.44802400101617
682.864,151.33979629740543
685.424,111.9928873289
687.982,90.54786726845987
690.538,55.573675692503
693.092,27.115237740045814
695.645,24.550604081368874
698.195,32.92428718122028
700.744,37.56631479637599
703.291,37.99700041214828
705.836,0.21266953144731815
708.38,-21.504800621443337
710.921,-3.3022470256141787
713.461,63.101941806193736
715.999,118.46546228941315
718.535,158.35544616122434
721.069,148.19609658841318
723.602,124.31632427524164
726.133,145.18785976179288
728.662,157.75860381755047
731.189,148.0716921206972
733.714,94.88455993741854
736.238,48.76419727739358
738.759,36.99192785880496
741.279,73.37294997810977
743.798,42.379210713138946
746.314,0.006565840486018715
748.829,-33.368060247103585
751.342,-40.41522890906663
753.853,-12.614874958682321
756.362,16.74370692037155
758.869,-14.295271351909378
761.375,-31.068368897712844
763.879,-29.483384003458013
766.381,-21.543157005891317
768.882,-18.20270970839283
771.38,27.678374084223833
773.877,53.431184900406606
776.372,109.95843639272061
778.866,129.02017603346167
781.357,155.85282914360914
783.847,151.93110006463075
786.335,180.15844475887025
788.821,215.72421007659477
791.306,283.4845825468565
793.789,357.5816324064376
796.27,465.6814052478571
798.749,602.4977279530826
801.227,729.2683955796315
803.702,852.0885011038072
806.176,942.3866223067876
808.649,979.686722946431
811.119,988.3224348814592
813.588,969.7227687670784
816.055,905.4121104648775
