Raman Shift,Processed Intensity
331.095,69.55399666666622
333.909,-40.14548642857159
336.721,-66.3176185714286
339.531,-41.01489476190474
342.339,-16.885479047619032
345.145,37.25626904761907
347.949,57.12185166666668
350.751,23.99530142857141
353.55,-17.885495000000013
356.348,-26.471581428571444
359.144,-43.76007880952381
361.937,-27.1274776190476
364.729,25.003633333333376
367.518,70.68884761904772
370.306,144.3181952380954
373.091,261.9499476190478
375.874,360.7871714285717
378.656,415.5104285714288
381.435,394.6114000000002
384.212,284.63141904761903
386.988,163.16047619047623
389.761,60.74246190476191
392.532,-14.791190476190463
395.301,-7.940871428571402
398.068,20.08005238095241
400.833,39.15539523809528
403.596,76.55136666666667
406.358,48.01188095238092
409.117,-2.622416190476192
411.874,-22.318680476190472
414.629,-14.3287895238095
417.382,9.28754238095241
420.133,26.090972380952405
422.882,47.595714761904844
425.629,124.93650285714298
428.374,213.82047619047634
431.117,283.95589523809537
433.858,311.8621142857144
436.597,276.2494285714287
439.334,234.11519047619063
442.069,204.5049523809525
444.802,192.94157142857154
447.533,149.56771428571437
450.262,149.05114285714296
452.989,193.06000000000014
455.714,249.3110952380954
458.438,284.99740000000014
461.159,267.83689047619055
463.878,178.78600476190482
466.595,127.2779857142858
469.31,97.65173809523817
472.024,91.57973809523816
474.735,105.21127142857151
477.444,113.8386095238096
480.152,131.37357142857152
482.857,177.8234761904763
485.561,184.24414285714298
488.262,189.07209523809533
490.962,197.69685714285725
493.659,187.6506190476192
496.355,177.99016190476203
499.048,149.43861428571432
501.74,100.76737142857151
504.43,75.3189095238096
507.118,89.10256190476198
509.804,107.08018571428582
512.488,151.97616190476202
515.17,195.08580952380967
517.85,216.75200952380962
520.528,194.3177476190477
523.204,157.22110952380956
525.878,106.80491428571435
528.551,80.12655714285722
531.221,105.67164761904772
533.89,123.59220000000005
536.556,106.37366190476195
539.221,81.83461428571432
541.883,105.36480952380961
544.544,117.44933809523818
547.203,124.76333333333342
549.86,143.17214285714294
552.515,148.779161904762
555.168,131.9731523809525
557.819,172.28577142857154
560.469,145.53375714285718
563.116,114.10525714285723
565.761,122.48277619047627
568.405,129.53035238095245
571.047,135.01584285714296
573.687,150.6597714285715
576.324,129.5150476190477
578.96,122.06314285714296
581.594,128.83280952380963
584.227,132.73366666666675
586.857,139.62661904761913
589.485,168.61085714285727
592.112,183.5468095238096
594.737,175.67566666666676
597.359,157.238761904762
599.98,141.7145714285715
602.599,109.43842857142866
605.216,138.36429523809534
607.831,141.01714285714294
610.445,130.35029047619054
613.056,112.79292380952386
615.666,81.96423333333337
618.274,62.007042857142906
620.88,61.58737619047623
623.484,59.704252380952454
626.086,106.78525714285726
628.686,175.97158571428588
631.284,227.2136571428573
633.881,258.8423523809525
636.476,240.28385714285724
639.068,208.5352000000001
641.659,168.6885333333334
644.249,150.54998000000006
646.836,116.35356809523813
649.421,72.3807266666667
652.005,37.913041428571454
654.587,42.374536190476235
657.166,50.426882380952435
659.745,68.82710380952385
662.321,74.14114380952384
