Raman Shift,Processed Intensity
331.095,54.81948291556819
333.909,-58.70010343935246
336.721,-74.23318967051273
339.531,-28.77977030274178
342.339,21.68398061326843
345.145,79.92000069043024
347.949,148.30929706135248
350.751,198.23290423445724
353.55,264.7385562358013
356.348,273.68354922710705
359.144,265.9728422190169
361.937,290.22572921292794
364.729,345.49013039044576
367.518,434.2902166361814
370.306,515.2930816795852
373.091,571.2611285225157
375.874,630.4806463429773
378.656,640.0475302560308
381.435,570.4863344080122
384.212,469.0359917374285
386.988,307.88791468823865
389.761,190.2812387802669
392.532,92.21711379867656
395.301,46.506328316776944
398.068,42.81693421882801
400.833,67.53139503236889
403.596,78.50849616531423
406.358,37.178588476380355
409.117,-29.07545386876427
411.874,-58.2515612556449
414.629,-55.91893561378129
417.382,-30.26566366085217
420.133,-4.527289886619201
422.882,-9.701110997585147
425.629,27.644287779401566
428.374,71.22616251463796
431.117,168.85712013967532
433.858,275.2546312644213
436.597,370.70769368750507
439.334,424.41016257330284
442.069,419.9369377718267
444.802,355.24396066239524
447.533,349.47773480685237
450.262,361.5467513646754
452.989,439.59767641283497
455.714,515.8248715989957
458.438,537.8989624137721
461.159,505.6335017010615
463.878,462.2230617398254
466.595,383.6718025163382
469.31,345.745849520245
472.024,338.54471915967315
474.735,320.73941084300805
477.444,327.09621334638587
480.152,358.2862254669026
482.857,366.0758290567828
485.561,375.6600192004021
488.262,413.13859153418343
490.962,433.1828057569619
493.659,432.46395390224416
496.355,506.6533571818959
499.048,548.80331521078
501.74,581.4423409456895
504.43,662.1465861004749
507.118,734.4922189421104
509.804,791.8649449439176
512.488,898.2219083911582
515.17,1009.3774035104425
517.85,1105.8123951229477
520.528,1241.8173726309742
523.204,1330.5399659092514
525.878,1373.175418339108
528.551,1407.5856312712035
531.221,1447.1086846787475
533.89,1457.3683578107257
536.556,1474.702697464164
539.221,1474.402110065926
541.883,1417.3284061354575
544.544,1375.1528923665755
547.203,1359.4039875187887
549.86,1360.5148383086002
552.515,1391.2042686341715
555.168,1436.4291573713804
557.819,1495.0034828365633
560.469,1513.931652963534
563.116,1580.2656450044192
565.761,1660.4859547543097
568.405,1708.3587362520993
571.047,1708.888179576566
573.687,1721.3641267376852
576.324,1701.83825899652
578.96,1682.790760375593
581.594,1689.987457359743
584.227,1659.908387168387
586.857,1628.2239850754268
589.485,1610.4141288720043
592.112,1583.4824214244882
594.737,1524.6704732324629
597.359,1467.8864707010193
599.98,1433.943268222542
602.599,1434.415527877572
605.216,1489.0682877070822
607.831,1513.6664823657184
610.445,1551.9749399655025
613.056,1608.7107598719263
615.666,1679.7337857381367
618.274,1819.9989833010354
620.88,2060.270722939277
623.484,2258.932300326508
626.086,2483.081171370319
628.686,2643.814663341684
631.284,2711.6109240996307
633.881,2774.852728458767
636.476,2815.9703321758557
639.068,2716.2986116506763
641.659,2588.9342036268786
644.249,2317.4497877499825
646.836,1975.3226548396824
649.421,1631.9347037335724
652.005,1327.3819619404044
654.587,1027.236487245716
657.166,807.736840746034
659.745,650.978559883089
662.321,517.7712981446889
664.895,407.0673933370276
667.468,336.86662633318747
670.038,277.6447893454456
672.607,222.3536827690109
675.174,208.2782548828991
677.739,183.3223129793737
680.303,167.57994877910642
682.864,166.7641067034865
685.424,135.0637235754889
687.982,109.66753498722301
690.538,68.62121500079911
693.092,33.39880156348954
695.645,26.56936001812892
698.195,1.7493680964580562
700.744,-0.921085855124602
703.291,2.9836125864298992
705.836,1.2698529176354896
708.38,3.410524790495856
710.921,28.687886285675177
713.461,33.336432326527756
715.999,71.16195394140959
718.535,103.25583856019148
721.069,89.66175460719751
723.602,102.66138371318448
726.133,96.63158149875517
728.662,84.52058597681707
731.189,37.13374976456544
733.714,12.514510390701616
736.238,-17.15082987353344
738.759,2.9431043881018013
741.279,13.98268442502831
743.798,32.01148398238365
746.314,0.02553358260911409
748.829,-19.83618709773009
751.342,-31.72030447016914
753.853,-37.72570151466425
756.362,-46.42731111705143
758.869,-46.35229035890143
761.375,-58.50381764415806
763.879,-26.78965644769778
766.381,6.739752444480018
768.882,50.17700219531616
771.38,57.281526414851214
773.877,53.38435803933544
776.372,50.67384059129563
778.866,27.338482296744132
781.357,33.66219115476315
783.847,95.35760524518764
786.335,126.3279944648616
788.821,170.61963845436867
791.306,235.04087119143605
793.789,265.1144589176715
796.27,331.7442637795798
798.749,446.12000270767794
801.227,546.9553396289398
803.702,657.4402633935229
806.176,740.8601323681637
808.649,782.4051952200512
811.119,804.5515402721221
813.588,779.013473429794
816.055,716.6006580124463
818.521,657.6943022039636
820.984,586.1042988842219
823.446,501.4977940320068
825.906,451.68489798507835
828.365,383.09487289070694
830.821,298.87136777526393
833.276,289.25336789951734
835.729,256.6228107805964
838.181,235.31410697586125
840.631,245.18556562866843
843.079,231.4765342998594
845.525,212.52168165639023
847.97,202.41766111233255
850.412,177.78501256513619
852.854,160.38720698900988
855.293,139.9877862664075
857.731,126.5884554004565
860.167,129.04812710834813
862.601,119.94006165280871
865.034,140.02805429262753
867.465,116.9330989236596
869.894,81.46671838649536
872.321,76.15477096460336
874.747,74.23744735866694
877.171,80.8597438513998
879.594,127.21431642473999
882.014,145.8271920199045
884.433,164.79586074982217
886.851,178.50355858775765
889.266,162.09545481784107
891.68,165.24055377131617
894.092,198.46502513422
896.503,204.91410568363608
898.912,223.35209626204187
901.319,211.25759684689183
903.724,189.34731304877732
906.128,191.1474816572054
908.53,164.70815332923803
910.931,168.31747527812922
913.329,170.93025967624862
915.726,191.78702824848142
918.122,192.79496162753458
920.516,190.57551537591462
922.908,175.13108362695084
925.298,184.51166272581804
927.687,161.2910386800886
930.074,184.99535556266255
932.459,185.3888267718412
934.843,199.37849391044756
937.225,231.44279518875283
939.605,258.15537192264264
941.984,238.85173217463216
944.361,229.24829534727132
946.736,216.7757224908296
949.11,194.0551037538462
951.482,186.08843154796568
953.853,182.163359427057
956.222,181.42462763299773
958.589,166.01691721289671
960.954,167.2277041363086
963.318,141.72535150769681
965.68,142.70196368365077
968.041,149.3971927710536
970.4,160.86014036334655
972.757,148.47316403869763
975.113,128.99949338198348
977.467,59.29751267343272
979.819,43.51123405346925
982.17,12.68934211611895
984.519,10.213762311941537
986.866,58.799657922391134
989.212,75.92399978028175
991.556,75.6827084854865
993.899,113.1716061444506
996.24,87.01022525256417
998.579,109.19895090986552
1000.92,116.59521065579634
1003.25,71.38966430395362
1005.59,37.63001282446339
1007.92,28.125759607301006
1010.25,8.114876487522679
1012.58,55.16856500859035
1014.91,88.42935385562873
1017.24,69.18253047366261
1019.56,70.9513822096576
1021.88,70.40196126408591
1024.2,81.77165916630452
1026.52,98.20254315468924
1028.84,128.7889782710547
1031.16,118.48239231221805
1033.48,139.9484217339475
1035.79,148.04310517395584
1038.1,128.33669602251712
1040.41,129.7327130883084
1042.72,110.46794364521634
