Raman Shift,Processed Intensity
331.095,82.34445763799204
333.909,-54.35992210226004
336.721,-53.33953867817718
339.531,24.07228280104482
342.339,84.87556700779987
345.145,127.45131566780947
347.949,171.0853253080154
350.751,194.4443859568678
353.55,198.14771793985756
356.348,236.3384086750525
359.144,296.35008756387515
361.937,329.9450294533067
364.729,348.07606762190017
367.518,398.2199353372357
370.306,432.1867978895584
373.091,516.8345465301873
375.874,616.4021400289721
378.656,615.3667557555596
381.435,549.3961788558972
384.212,474.3011914287413
386.988,344.7022474164419
389.761,247.31519511477563
392.532,157.71319015897643
395.301,126.13622755737106
398.068,95.34829277265317
400.833,67.351655660294
403.596,-13.184549878754297
406.358,-65.16241291203505
409.117,-97.53142772763704
411.874,-49.57420139121405
414.629,-8.382646101019418
417.382,4.094385609980691
420.133,31.43203054377136
422.882,57.15796253534654
425.629,100.18094064303523
428.374,187.600313317992
431.117,284.4202907339327
433.858,347.02613190946795
436.597,403.94604611614704
439.334,393.51785619125985
442.069,381.79375708874795
444.802,375.0641220491534
447.533,403.4289278171964
450.262,439.4167989069597
452.989,487.1278613908835
455.714,510.0908824030503
458.438,511.929933452001
461.159,468.8405775430788
463.878,426.3993896341026
466.595,377.9449056624644
469.31,346.6728572865195
472.024,337.96950186506956
474.735,344.1735238654155
477.444,309.62365055712917
480.152,313.8967438962918
482.857,329.2363686002209
485.561,333.36231260314526
488.262,365.23248846425804
490.962,413.0429300138708
493.659,424.3230270947938
496.355,465.125998398963
499.048,503.5526976374049
501.74,532.2278006625747
504.43,577.7759925906994
507.118,642.2981549241081
509.804,704.1332669592889
512.488,808.9536405282633
515.17,932.7172975971171
517.85,1064.4774907216702
520.528,1175.6207949317254
523.204,1249.5337710438835
525.878,1274.0791527838837
528.551,1271.786319623227
531.221,1282.470341044359
533.89,1289.2795922344253
536.556,1279.6005126361629
539.221,1267.3909359273734
541.883,1245.656277143246
544.544,1203.6400055129807
547.203,1211.5855458678352
549.86,1221.2124657634586
552.515,1249.6688530784077
555.168,1278.3408364698107
557.819,1285.1859153528426
560.469,1329.971051784974
563.116,1349.55838139783
565.761,1389.095686233813
568.405,1448.0163913922397
571.047,1470.3252759611983
573.687,1483.2651363303612
576.324,1535.1739256942647
578.96,1485.8180840317864
581.594,1434.8687252284753
584.227,1378.901633722704
586.857,1298.587737342279
589.485,1249.5502468077407
592.112,1231.8408428546954
594.737,1187.1301490704377
597.359,1168.7553475877144
599.98,1199.3392233499171
602.599,1203.8377798048527
605.216,1236.9211879318418
607.831,1264.6880686021595
610.445,1276.4750130347043
613.056,1320.523246108813
615.666,1408.2167182485014
618.274,1511.0821020685994
620.88,1721.0268842590049
623.484,1889.7203146117804
626.086,2091.4505455244457
628.686,2229.553200074693
631.284,2303.6970829522447
633.881,2329.884177104998
636.476,2342.830592766104
639.068,2246.442754576301
641.659,2102.4364458491054
644.249,1877.2891861693192
646.836,1599.1449899439376
649.421,1323.2905535244663
652.005,1066.6790613768744
654.587,850.8825636801107
657.166,624.9967348770069
659.745,476.54563222517436
662.321,379.48169244314204
664.895,298.9000140707767
667.468,266.08597316304395
670.038,246.277124698046
672.607,217.5679611279188
675.174,207.8622899773536
677.739,216.3494209659275
680.303,170.59940074948054
682.864,129.03920004243946
685.424,88.76223407349016
687.982,48.33788304122936
690.538,35.33529828411338
693.092,36.609113212298325
695.645,37.204206805372905
698.195,9.40332794814367
700.744,5.822342587894582
703.291,-3.7326105583038043
705.836,3.592036720449869
708.38,18.602058529374062
710.921,50.67449657381803
713.461,51.3767222476863
715.999,84.656929182981
718.535,110.27272103743235
721.069,135.0768421392777
723.602,125.58862241774705
726.133,118.56542233355594
728.662,86.43122066653314
731.189,64.08615468420658
733.714,38.097012691344844
736.238,26.74486943664033
738.759,-17.022516575845202
741.279,-18.20973434666257
743.798,-3.5832278314346695
746.314,-2.3379479856453145
748.829,-1.0021019020887252
751.342,-4.484759091182696
753.853,-7.599648237464407
756.362,8.458665091528474
758.869,23.781457879242225
761.375,8.74586242741998
763.879,-18.461311352770736
766.381,-54.034039363891225
768.882,-67.07088007872562
771.38,-30.670199868193777
773.877,20.879357750068266
776.372,57.051252545642456
778.866,96.12866299925008
781.357,104.39495886953546
783.847,77.89560233127759
786.335,75.34290625645644
788.821,99.02079249532562
791.306,142.16574063366943
793.789,220.25249865482965
796.27,299.94646026839337
798.749,412.5322327150807
801.227,499.5326807621036
803.702,591.4232087937671
806.176,648.5365190925431
808.649,645.8721320249028
811.119,625.7630490842962
813.588,625.9709873626985
816.055,608.7816140221544
818.521,587.195018861557
820.984,527.3542821215274
823.446,471.2597565750002
825.906,415.054778189241
828.365,375.2637577402338
830.821,334.74455814137036
833.276,294.8789670102169
835.729,220.33459780672092
838.181,209.35060049522053
840.631,188.2138483969352
843.079,167.16369647102647
845.525,152.8681681670787
847.97,153.42395180139965
850.412,114.83258740949395
852.854,120.6195107414128
855.293,114.50071630469574
857.731,110.28751564542245
860.167,134.69605753401493
862.601,143.58541957961734
865.034,119.29093793971606
867.465,106.29087036308283
869.894,82.87305923272697
872.321,84.75397556121789
874.747,115.74538203363363
877.171,103.70671033622011
879.594,110.35458134220607
882.014,110.45327767855406
884.433,104.14807343557891
886.851,111.63189720989203
889.266,154.38342371876934
891.68,148.8813558907209
894.092,177.93775457509014
896.503,176.03136825166712
898.912,150.35524845458121
901.319,116.67388900571336
903.724,148.7994128671637
906.128,183.7344256603792
908.53,217.2910596614704
910.931,241.2338273203411
913.329,201.8034271607687
915.726,179.14531158523914
918.122,194.97634991788618
920.516,228.15625335218124
922.908,205.68757132720043
925.298,189.62044980865312
927.687,157.24310385562217
930.074,159.17705209207315
932.459,176.71044641645562
934.843,227.6552112351144
937.225,215.77561126712908
939.605,193.0739622062913
941.984,187.55253185927404
944.361,184.73734604571314
946.736,193.10675640304817
949.11,205.28191295327133
951.482,189.45533190776814
953.853,155.58136823406858
956.222,152.28097393688404
958.589,157.74645633913542
960.954,181.21766493442487
963.318,185.50579728711023
965.68,170.94577636096233
968.041,169.87243737162862
970.4,122.66814321052766
