Raman Shift,Processed Intensity
331.095,126.53692839585665
333.909,127.13553974222486
336.721,124.74247978267977
339.531,121.8577611272026
342.339,119.10046922477113
345.145,134.1373464018984
347.949,123.34947113925
350.751,160.78465163398687
353.55,176.25267650496926
356.348,195.18247025986557
359.144,197.66972495274103
361.937,228.09596041307077
364.729,230.12853685572009
367.518,267.9587627290107
370.306,312.30190732469555
373.091,344.73054672127546
375.874,397.4841002035064
378.656,439.65931906285414
381.435,388.0198230170081
384.212,291.13896996272024
386.988,152.87605906198132
389.761,31.80491478056456
392.532,18.547232831349902
395.301,19.058307070014507
398.068,24.57942305739607
400.833,20.923584955203296
403.596,-38.81018614971754
406.358,-59.379696778245034
409.117,-36.113854163279484
411.874,-58.293610115620595
414.629,-42.39005419746945
417.382,-46.254891675989256
420.133,-75.3109278513125
422.882,-38.361604567791346
425.629,15.456601107377537
428.374,45.91224588296609
431.117,105.82174698592826
433.858,153.04935333686944
436.597,161.17378339218067
439.334,145.58343441475063
442.069,138.3811155541971
444.802,115.38401902233454
447.533,119.83797698292437
450.262,154.60790891762554
452.989,207.03493565860026
455.714,226.03158865922933
458.438,263.84368593148065
461.159,232.19316036424243
463.878,166.37326899402797
466.595,123.53427846615841
469.31,113.82629335308047
472.024,80.4944654250803
474.735,84.92658387335723
477.444,74.84352267596341
480.152,83.91826754303429
482.857,132.3949514496121
485.561,163.70789786142177
488.262,159.62448204817974
490.962,165.0546590635704
493.659,155.76525362998154
496.355,159.0942500232527
499.048,183.8555581478895
501.74,209.67235104084648
504.43,268.8342118991195
507.118,332.63047158353584
509.804,378.1121175511166
512.488,431.90132183504375
515.17,475.4771595008215
517.85,513.9851366262537
520.528,550.856242090948
523.204,576.9974279372486
525.878,586.6487563978385
528.551,594.4786421614299
531.221,604.5838565432282
533.89,615.2514364172876
536.556,628.815831244111
539.221,659.3731929553933
541.883,663.1147134578118
544.544,672.7075811844343
547.203,670.8187947889742
549.86,683.6865958876751
552.515,691.2633303726097
555.168,703.5487859154596
557.819,701.8759104236751
560.469,715.767959068065
563.116,718.7004032151631
565.761,713.4342679310271
568.405,696.1113742469333
571.047,672.8733909488938
573.687,632.1475530338289
576.324,581.7419039752704
578.96,522.4643475128682
581.594,477.9797946799981
584.227,474.8101679742199
586.857,467.6201198134622
589.485,458.93132242076445
592.112,508.3129481852202
594.737,499.09595954672886
597.359,505.56358935692197
599.98,519.8561069543834
602.599,506.399393763666
605.216,497.38113794193623
607.831,553.2270290256256
610.445,565.1721906723137
613.056,604.3564229264198
615.666,618.3956349610867
618.274,635.8104206772045
620.88,676.6451104929115
623.484,704.2296802759588
626.086,737.7988031332211
628.686,784.4442345335383
631.284,807.7338640972348
633.881,829.806957861812
636.476,854.5646386428994
639.068,847.479414014238
641.659,821.8808947638554
644.249,759.6224657311982
646.836,667.5098614061567
649.421,530.1583129566716
652.005,390.61160001823646
654.587,272.3420548643553
657.166,191.58389991033255
659.745,162.23801378849248
662.321,141.44336409006473
664.895,129.67224963087483
667.468,99.68268557418196
670.038,72.99459807732546
672.607,43.08030465265074
675.174,28.31689929034519
677.739,-5.251838609202423
680.303,-10.534483313198962
682.864,-19.963379872836867
685.424,8.695842961306425
687.982,3.2966634577887817
690.538,10.549769754480167
693.092,-7.453122103182068
695.645,-10.382116447532098
698.195,-0.05008042802046475
700.744,21.44450800739878
703.291,-7.377669908233656
705.836,-19.32914664368309
708.38,-35.69851744279504
710.921,-33.583766349763664
713.461,9.155358128497937
715.999,49.32591595020904
718.535,56.63986873007707
721.069,64.33312531160755
723.602,56.40363495846077
726.133,52.75424245057502
728.662,48.04982889456505
731.189,23.28873824840366
733.714,21.183727655631174
736.238,18.542917779559957
738.759,26.460266947005948
741.279,19.553664339644456
743.798,1.0601660425099908
746.314,-4.592578431318543
748.829,11.785100383977806
751.342,18.71631843165369
753.853,37.20049322852128
756.362,47.23715134202894
758.869,49.349735867336676
761.375,51.01417580915222
763.879,27.37316974927535
766.381,19.56951713320268
768.882,7.698497175775628
771.38,13.236438243024168
773.877,-9.149760385037098
776.372,-19.26929722781051
778.866,-12.597946841318844
781.357,23.293366706494908
783.847,52.64332969379757
786.335,79.2621414600435
788.821,89.72198854972021
791.306,70.30942361800498
793.789,87.12060147927741
796.27,99.15651515563604
798.749,133.2753747825543
801.227,182.57355794311002
803.702,249.95703619269125
806.176,267.23661110751686
808.649,287.9374360474351
811.119,275.1561569663477
813.588,263.03710084167506
816.055,247.3437021990669
818.521,234.41088201806178
820.984,200.9545694948995
823.446,164.26217618628698
825.906,164.7164034864968
828.365,168.03333581875904
830.821,147.16720049330866
833.276,106.88179423210386
835.729,63.27429064592161
838.181,66.58476199717234
840.631,91.43427239128391
843.079,111.49154239665495
845.525,107.37770890270122
847.97,68.42822783504562
850.412,46.07382448975682
852.854,52.60239624853648
855.293,48.30186767486248
857.731,35.650664657750895
860.167,40.84152188885582
862.601,24.733861768133465
865.034,27.615697119039623
867.465,52.727438665622685
869.894,48.976178700096625
872.321,44.03092713136948
874.747,41.608323724039565
877.171,17.996445575500957
879.594,7.245281259706871
882.014,4.928633542365787
884.433,7.429831619947436
