Raman Shift,Processed Intensity
331.095,74.88137218033307
333.909,30.72917570685786
336.721,2.849879279711786
339.531,-5.42317628863475
342.339,15.195745724938206
345.145,63.944785433336165
347.949,108.44306524694275
350.751,122.11926878132317
353.55,146.5449816696887
356.348,142.19660380394453
359.144,120.6934520519244
361.937,144.75014868891003
364.729,166.60520030534553
367.518,250.92576719073804
370.306,340.23624224137757
373.091,414.8706393918683
375.874,458.5440296657089
378.656,484.400167702061
381.435,421.5353087587223
384.212,370.66488285793685
386.988,247.83778797983496
389.761,148.81734992253087
392.532,79.9860916860348
395.301,41.869550475221786
398.068,-9.863714821017311
400.833,-35.44973519823134
403.596,-44.45769548582757
406.358,-33.93278507003015
409.117,-43.82476709546381
411.874,-41.273696044168446
414.629,-40.133734732980884
417.382,5.883975386931979
420.133,40.020819448145176
422.882,67.3754470920776
425.629,90.04660633942831
428.374,127.89502953706005
431.117,223.4958025864812
433.858,288.28121944020813
436.597,309.06458897907805
439.334,285.0402323657595
442.069,266.83109944588523
444.802,258.3459089586963
447.533,303.58866970007875
450.262,300.5158207332188
452.989,336.27432398020983
455.714,366.77309014698767
458.438,377.8258332196965
461.159,370.34154400867646
463.878,347.8006779781663
466.595,294.4932478379087
469.31,267.0902494680922
472.024,266.4055640347674
474.735,279.9197648671661
477.444,305.06582909693634
480.152,331.3243731068965
482.857,323.31888797978036
485.561,324.67287970889447
488.262,338.2003427420955
490.962,360.3819478114965
493.659,397.5078964298318
496.355,431.4398230058837
499.048,458.08698267418686
501.74,477.311010553316
504.43,486.068776242254
507.118,521.7457145072513
509.804,576.1082035877221
512.488,636.5892768354784
515.17,753.7171914968026
517.85,821.1630451135838
520.528,865.0741062101565
523.204,934.7404783134889
525.878,957.071287782881
528.551,950.6899192587248
531.221,965.6959177779254
533.89,944.1411766036172
536.556,952.1727917215444
539.221,964.4140115745354
541.883,972.2499487017371
544.544,941.3990056635671
547.203,931.960491442851
549.86,935.509856893581
552.515,981.9558349516064
555.168,1015.8737713215237
557.819,1052.981812306422
560.469,1067.2837593043018
563.116,1074.5452566378121
565.761,1061.293788907804
568.405,1067.2472497754538
571.047,1078.0282250300993
573.687,1078.544942323751
576.324,1085.276982810357
578.96,1054.4181356422132
581.594,1027.8763953235225
584.227,1012.178720968704
586.857,1012.3281765130932
589.485,986.2324994950691
592.112,975.1802888857928
594.737,916.3171929189521
597.359,895.1697159681175
599.98,886.2642635193465
602.599,880.9366633342584
605.216,899.9035913750208
607.831,936.6435215388597
610.445,926.5395801544728
613.056,975.1176385736812
615.666,1043.2844057630846
618.274,1139.0893304195183
620.88,1246.1531697521882
623.484,1369.001320169557
626.086,1458.2542908233904
628.686,1556.6277009623163
631.284,1626.6465629996783
633.881,1689.9309941528236
636.476,1676.434309034768
639.068,1638.0620646268162
641.659,1499.1006290607024
644.249,1328.8362265912065
646.836,1152.5549349497278
649.421,946.4950636502358
652.005,765.704294199988
654.587,604.039677453095
657.166,452.4533452498067
659.745,334.4686982462722
662.321,257.6565937443015
664.895,193.92105733065227
667.468,196.21356594488816
670.038,176.24733094722478
672.607,166.30681928162994
675.174,129.4382270198539
677.739,108.87804814357105
680.303,92.672119516993
682.864,71.67561824043833
685.424,51.219725670571734
687.982,51.254481916828354
690.538,52.63449748069979
693.092,59.21419406507039
695.645,54.895431628544884
698.195,25.198950306831648
700.744,5.312002810319882
703.291,27.469320154988964
705.836,49.09598482332103
