Raman Shift,Processed Intensity
331.095,49.88980185719083
333.909,71.20905777786902
336.721,59.51072266732581
339.531,34.96146818075567
342.339,35.894642617070986
345.145,43.476942574093755
347.949,28.375084603746473
350.751,24.589143533913102
353.55,64.16684317124282
356.348,34.96546605159347
359.144,22.889953666651763
361.937,9.51195907150941
364.729,3.0222328255749744
367.518,3.659199409685698
370.306,42.47086792963455
373.091,110.0291240762217
375.874,197.8583081677907
378.656,267.9114122403912
381.435,275.2843723760311
384.212,201.6922657928376
386.988,100.46931745902657
389.761,46.854620992586206
392.532,40.32547860858085
395.301,18.88312201883309
398.068,6.624147617311337
400.833,-1.4499530963789766
403.596,-14.385165962819883
406.358,-7.274944986781065
409.117,-24.68877473717839
411.874,-73.62454374587696
414.629,-58.413299602197185
417.382,-61.43353040893999
420.133,-40.396882660046685
422.882,20.55659089640585
425.629,20.286986405762036
428.374,26.606909346384327
431.117,59.04336085478462
433.858,75.26629276858739
436.597,119.37430820897225
439.334,135.94226692501752
442.069,127.92603349518231
444.802,85.18627314783998
447.533,52.678914248489036
450.262,63.88370602504801
452.989,102.85182391221178
455.714,129.4915701338914
458.438,131.71121714280252
461.159,96.32375582196391
463.878,78.04688178142305
466.595,39.169648321668774
469.31,36.83816701606656
472.024,64.10321305521666
474.735,81.44402503975789
477.444,104.10163232703417
480.152,130.60266498044348
482.857,107.23554467117447
485.561,81.09810415136326
488.262,80.47854006057787
490.962,86.47446097040529
493.659,99.99288780999268
496.355,122.98834952968355
499.048,115.03431209797736
501.74,107.51365511755193
504.43,108.52343415555424
507.118,144.54154783581544
509.804,171.23626207390635
512.488,201.56144859791266
515.17,222.5184901358557
517.85,252.91818560312413
520.528,241.57122671847628
523.204,258.19296033433557
525.878,233.54624600517354
528.551,213.2985992701897
531.221,223.59362065026608
533.89,208.2890913116039
536.556,199.9569734912534
539.221,218.26436330360048
541.883,235.59253878493746
544.544,254.1798174618275
547.203,281.16917582423366
549.86,281.89396403673936
552.515,311.5445730307183
555.168,330.45414921556585
557.819,339.38430918992253
560.469,333.0013306433775
563.116,292.780914686738
565.761,275.24628151563365
568.405,281.96817083602264
571.047,283.6124613373099
573.687,285.36874254641816
576.324,244.90269620567642
578.96,187.54657288879844
581.594,158.7753829025869
584.227,169.0640395695741
586.857,172.88735965353726
589.485,169.43434949929133
592.112,122.4177292677241
594.737,63.07393336130417
597.359,9.972634659111918
599.98,4.064363989965841
602.599,23.68051055792739
605.216,34.485704335908395
607.831,34.144484588591695
610.445,14.226066020105009
613.056,-7.605177343523792
615.666,-28.30399017667378
618.274,-19.39660767674968
620.88,8.49544326349951
623.484,7.036301857566286
626.086,45.27101494546196
628.686,45.958874610440034
631.284,17.430566030441696
633.881,19.92150580572843
636.476,45.09565647699401
639.068,27.23600945545877
641.659,72.8636393815409
644.249,46.40437753114065
646.836,28.760247126688228
649.421,29.499946267237647
652.005,12.33504514428705
654.587,-24.64191198050048
657.166,-4.481209559479794
659.745,-4.233096876531363
662.321,4.3379304618420065
664.895,23.84837239321905
667.468,31.81953726809934
670.038,20.534688486574396
672.607,29.46761970642683
675.174,-1.3363889963934525
677.739,-10.498662586340743
680.303,2.9785869969718988
682.864,3.569407341353781
685.424,-2.3949394706064595
687.982,-9.964069215320706
690.538,-31.806567881991214
693.092,-3.9718937904417544
695.645,33.72867166789911
698.195,59.86487956446763
700.744,58.76846380740608
703.291,42.247424848746505
705.836,18.919361010637658
708.38,6.7828950496655125
710.921,3.7891007211724173
713.461,7.936738867387703
715.999,7.748445886510581
718.535,4.365969820838927
721.069,-2.402212602720283
723.602,24.15719725833833
726.133,15.709937002625793
728.662,25.874180936497396
731.189,17.744347349495
733.714,5.27204864693158
736.238,19.88513672056797
738.759,35.963891176436846
741.279,30.745779519067582
743.798,28.849264954752016
746.314,11.892852290050541
748.829,-7.5049137887517645
751.342,8.89359718286596
753.853,19.13557591759627
756.362,5.6491994679813615
758.869,-4.32779893372026
761.375,2.9661542500507494
763.879,24.292662317289796
766.381,45.79430924856888
768.882,79.47084902323695
771.38,74.75063303085608
773.877,67.72870414930685
776.372,55.54774796574793
778.866,55.58856780709675
781.357,47.13675024669874
783.847,39.47790203958175
786.335,57.707172771983096
788.821,74.25306322515507
791.306,95.16313850107554
793.789,102.00878876720571
796.27,100.21856142982415
798.749,76.9829218787795
801.227,69.34949042273274
803.702,86.65161255772227
806.176,105.7464530452603
808.649,122.91975665709379
811.119,119.50489463425356
813.588,88.74000638419966
816.055,46.815617368439234
818.521,48.63654270443203
820.984,65.39331457701792
823.446,77.22884774507884
825.906,77.04796219106811
828.365,62.850715294336624
830.821,48.73240067112192
833.276,59.97878510978899
835.729,85.73277407748856
838.181,85.94679151253831
840.631,79.00182628347648
843.079,61.80266912429988
845.525,26.92076861732221
847.97,32.165658604601504
850.412,51.20400464699014
852.854,57.13103412965302
855.293,50.28006160568839
857.731,28.93677604450295
860.167,-1.6131385864709955
862.601,4.439807736124749
865.034,10.857484054243287
867.465,0.21128265557990744
869.894,-6.641688630429144
872.321,-4.653841612746874
874.747,7.174799959701431
877.171,-3.584349723199921
879.594,12.830610872504622
882.014,26.94350170691814
884.433,45.04006331277242
886.851,51.78700785093815
889.266,73.23202254689704
891.68,81.51805884148735
894.092,73.07381201783528
896.503,71.70896273304879
898.912,61.137989978484256
901.319,43.69446023048886
903.724,53.6167451725687
906.128,90.71469179851556
908.53,90.4648639440984
910.931,96.01054572351677
913.329,125.44745925156349
915.726,122.77614903245649
918.122,118.5686520629547
920.516,116.25421555451658
922.908,109.45263370307975
925.298,107.5932987445467
927.687,108.3437758198038
930.074,109.60980641115611
932.459,85.7257879692429
934.843,87.69287258757049
937.225,98.36944662942005
939.605,108.94732464047001
941.984,101.04699088046618
944.361,111.90807895012813
946.736,59.62747046568029
949.11,53.15929849528675
951.482,37.74352242405166
953.853,23.477359961878847
956.222,47.41052867514327
958.589,44.9262018040763
960.954,13.502916461107816
963.318,9.762196114917515
965.68,5.706649264970565
968.041,16.291401449381283
970.4,35.18600344325705
972.757,15.393482314187168
975.113,-36.940131331802604
977.467,-50.3829427709486
979.819,-45.121951630080275
982.17,-33.10590938819769
984.519,-30.71199162295852
986.866,-3.41247491971626
989.212,-13.298560034829734
991.556,17.919611316535793
993.899,61.674844090355236
996.24,64.20953809832463
998.579,46.14709809720489
1000.92,39.206201021021116
1003.25,21.867444165646702
1005.59,14.89713623052694
1007.92,25.728231217544817
1010.25,22.269833758461573
1012.58,12.66908688868034
1014.91,9.168297916249685
1017.24,15.390637946628885
1019.56,21.292509349892953
1021.88,3.9730570112101304
1024.2,-12.32584267786342
1026.52,-17.362447831661484
1028.84,-15.847540488308823
1031.16,5.26984937196039
1033.48,49.32624182563586
