Raman Shift,Processed Intensity
331.095,95.02270333324395
333.909,34.06692120536536
336.721,34.782860432951566
339.531,65.67053051227413
342.339,84.80138850356798
345.145,66.53263424163833
347.949,22.48341030835263
350.751,-7.917569423430905
353.55,-19.051057912604392
356.348,-1.0120273582570007
359.144,22.676053787221008
361.937,0.20408473629140644
364.729,10.382100945004368
367.518,6.496423644104198
370.306,47.73823796200577
373.091,136.25121866680593
375.874,239.17915590830034
378.656,281.71358095999994
381.435,247.56996338971658
384.212,168.46390823014963
386.988,91.25401981613868
389.761,71.037146574291
392.532,66.67219724118377
395.301,56.494433272046535
398.068,8.077380297054788
400.833,-19.052879469985783
403.596,-36.46531958487412
406.358,0.0808000402057587
409.117,-30.173585116049708
411.874,-26.558770974740582
414.629,-44.64294973447022
417.382,-57.94649691762925
420.133,-39.79911830445326
422.882,3.2315698948636964
425.629,-9.469497623136249
428.374,9.95895525504784
431.117,70.52119404315272
433.858,125.50731113886877
436.597,178.30273099070246
439.334,191.29295336009
442.069,147.67305848826254
444.802,72.20959321549753
447.533,64.05007614799706
450.262,79.24678853905561
452.989,110.56627945593982
455.714,151.01315666105347
458.438,152.2586393978654
461.159,120.0214921292195
463.878,103.734672561357
466.595,83.30721776318342
469.31,63.21946361886239
472.024,70.18969285185494
474.735,79.6503068584675
477.444,105.65257535948422
480.152,153.96186931679267
482.857,141.6290923208294
485.561,121.65735007325702
488.262,107.14481034583741
490.962,102.28470579643636
493.659,109.50819392788708
496.355,141.3415027611386
499.048,131.31069555603472
501.74,146.46548315114524
504.43,142.37922677978622
507.118,162.72036945746413
509.804,190.91910546455756
512.488,204.5959545909118
515.17,216.03795542804164
517.85,242.00819199468287
520.528,228.84103464803638
523.204,228.68023813789478
525.878,253.85989680361035
528.551,240.71397119964422
531.221,260.9572432925479
533.89,274.9710335626928
536.556,292.51748953457036
539.221,275.1205409737581
541.883,295.732569369608
544.544,293.59155360840214
547.203,297.4591680274616
549.86,293.8588804692672
552.515,343.028336049852
555.168,339.96697902243795
557.819,361.10272226012194
560.469,357.53004530999124
563.116,358.5338067329517
565.761,357.35115168164566
568.405,374.64770519266176
571.047,339.0413845263515
573.687,283.19764007808135
576.324,247.63898200377253
578.96,226.26879255972244
581.594,213.60942415671752
584.227,220.32601169985674
586.857,205.84552302360908
589.485,159.54723789829995
592.112,138.19132227468617
594.737,94.8235930047158
597.359,63.72790160991144
599.98,65.47375614498742
602.599,70.63060972813582
605.216,81.62501259096962
607.831,59.359668890367175
610.445,40.54677923460713
613.056,-1.3871882190746874
615.666,-28.253869524068705
618.274,-34.00775357183875
620.88,-40.93664514796001
623.484,-39.28070236708527
626.086,-13.565763380534008
628.686,-4.079534521514688
631.284,19.509360294377075
633.881,45.05613829408139
636.476,41.03509234463445
639.068,37.49197027773562
641.659,23.47254469050904
644.249,33.451182746264294
646.836,39.235606451446074
649.421,46.395464811373586
652.005,47.64328693835887
654.587,38.929720874110444
657.166,20.538772412137405
659.745,41.42113915825212
662.321,28.95611601964265
664.895,6.570643551085595
667.468,0.8345467773538076
670.038,33.79386925372273
672.607,55.54230302508722
675.174,55.50690438347738
677.739,44.21000010176749
680.303,14.221569857861596
682.864,9.349723896971682
685.424,12.974037836755542
687.982,5.997935091504587
690.538,-11.484644989393473
693.092,-13.236864697267265
695.645,-4.450414463382003
698.195,42.06401186225776
700.744,47.97195467929123
703.291,55.60566395290516
705.836,66.91647929163855
708.38,49.18911478709924
710.921,43.565467663194795
713.461,66.71128406822345
715.999,54.72092010506094
718.535,51.16496000420784
721.069,30.042596201590186
723.602,29.49591417827014
726.133,67.95274872872642
728.662,71.17430213388889
731.189,69.96942900085378
733.714,69.48034967401645
736.238,45.515982693837486
738.759,41.98051535083323
741.279,63.87340281100296
743.798,18.81317676506751
746.314,-4.676841160390268
748.829,-4.9304450394051855
751.342,7.718597335944651
753.853,25.841305014740556
756.362,46.77062490208891
758.869,60.83952592729429
761.375,42.571474164408755
763.879,39.680431762305034
766.381,36.83276063666199
768.882,13.171030923855596
771.38,-7.114551517533073
773.877,2.7852823947951038
776.372,-4.843993245921411
778.866,11.759298875006607
781.357,57.594942546372295
783.847,70.32939746077955
786.335,79.01008410805798
788.821,77.44633533532806
791.306,72.97130028802212
793.789,79.01337216042657
796.27,124.95333023194053
798.749,124.7433866652409
801.227,126.90718568540024
803.702,103.9683741875815
806.176,75.3077437732959
808.649,74.2108489771399
811.119,65.01086358876728
813.588,75.32667507011229
816.055,109.11050278212042
818.521,102.50504002100752
820.984,110.93869129261702
823.446,103.79223815819978
825.906,53.06550508020155
828.365,37.56783479185242
830.821,49.918087476283745
833.276,47.35416375517025
835.729,94.87586101069837
838.181,115.3877297075419
840.631,100.36573923863989
843.079,59.76203900907285
845.525,32.195433805663924
847.97,4.618049642766437
850.412,2.267713893772907
852.854,34.953668755948456
855.293,28.96133280060485
857.731,21.90944370489069
860.167,31.79767717406594
862.601,19.10188491138888
865.034,27.488380207061255
867.465,30.766318765262895
869.894,1.2686528711942628
872.321,-3.481200156174509
874.747,12.94492953626468
877.171,12.451394821402573
879.594,12.085399820357452
882.014,-1.1058543803387693
884.433,-0.12278466752559325
886.851,30.89134132416075
889.266,62.983743754743045
891.68,90.10642148992338
894.092,62.497109678773995
896.503,68.96499923619012
898.912,72.46217061105835
901.319,85.98836088774851
903.724,85.78144517332248
906.128,71.88887036569395
908.53,39.40575558846331
910.931,38.046325959072874
913.329,31.71534635696662
915.726,90.88907900126833
918.122,118.04386007608582
920.516,131.70372397485835
922.908,121.1546942113714
925.298,97.39716956886741
927.687,70.52688167772885
930.074,64.35394783125139
932.459,21.68859046808757
934.843,38.57923760707581
937.225,56.78871852016118
939.605,89.36569750055878
941.984,118.83515524995983
944.361,87.48410836098037
946.736,46.50447165675223
949.11,57.13592053050843
951.482,35.76113423756033
953.853,55.858182044408295
956.222,42.714814139761984
958.589,20.09513349794088
960.954,-5.712779876772856
963.318,-7.8968637533980655
965.68,-31.263925620372902
968.041,-10.477733300473574
970.4,-25.106630169053005
972.757,-25.90924879441991
975.113,-23.263082775923067
977.467,-4.212108749624349
979.819,-3.657268168345581
982.17,-14.308856203216692
984.519,-27.25795868707928
986.866,-34.26217513924348
989.212,-4.983724187702592
991.556,28.820067282714263
993.899,45.106271481162366
996.24,56.87967608422832
998.579,64.09752918081085
1000.92,32.52666516938052
1003.25,13.838725893335322
1005.59,-0.48509441411488297
1007.92,-4.296923232692734
1010.25,6.884439951731565
1012.58,15.778268543189824
1014.91,3.8180818693840592
