Raman Shift,Processed Intensity
331.095,46.30475695721134
333.909,24.7839167432453
336.721,25.22727299255257
339.531,36.801496999867595
342.339,42.53041217319151
345.145,37.4854748523353
347.949,36.90482655601136
350.751,7.264727181312537
353.55,-21.101392749187198
356.348,-16.764832221287634
359.144,-23.01113891063187
361.937,-10.459152173707935
364.729,-20.632426991218836
367.518,24.040770659975806
370.306,78.22746843491677
373.091,159.02332558194212
375.874,210.38120899932983
378.656,267.9683407205034
381.435,239.64249301829705
384.212,210.78532636634964
386.988,164.30239406717328
389.761,134.71838497545014
392.532,85.27236622134751
395.301,80.63207355286931
398.068,57.70343977344828
400.833,36.72583746525697
403.596,9.319702664893612
406.358,-16.51346050854545
409.117,-49.676789511102015
411.874,-37.93043875064723
414.629,-31.60586150975223
417.382,-4.843907185707849
420.133,10.548029510192464
422.882,23.619808144867875
425.629,33.89757972809912
428.374,79.76472974742683
431.117,137.60472839303566
433.858,203.27731754521574
436.597,267.07088823801223
439.334,272.7500962181193
442.069,244.27014417043665
444.802,205.30058775315956
447.533,193.27295115666175
450.262,178.19024742429383
452.989,216.8174511541206
455.714,247.49101881971728
458.438,270.02364718620356
461.159,264.7042698215155
463.878,237.9647202743322
466.595,213.76068096629479
469.31,203.90501303659767
472.024,203.63918142468992
474.735,228.68087042915568
477.444,219.84302783802787
480.152,230.22433763052368
482.857,241.637787916884
485.561,224.08685792581855
488.262,224.19408594433844
490.962,215.43916106710685
493.659,195.9208244695892
496.355,194.07115163359458
499.048,197.89364409662676
501.74,201.67751167742836
504.43,218.33100232057814
507.118,235.85758908395292
509.804,277.64168093570606
512.488,301.30576212267124
515.17,344.7580077292423
517.85,372.09704209339543
520.528,380.421459127459
523.204,398.06791406745924
525.878,410.42064379389785
528.551,363.8638442953884
531.221,333.49595289420176
533.89,318.1772638051425
536.556,330.6727817896617
539.221,338.27126628615906
541.883,351.59475173076135
544.544,349.83663930667853
547.203,374.3807410745012
549.86,376.8488955310827
552.515,428.9581069779415
555.168,425.8538753658495
557.819,440.5387642346618
560.469,453.6819210341032
563.116,440.80954982550975
565.761,386.35252684071384
568.405,374.9797303266391
571.047,360.1218465803704
573.687,358.82850931755365
576.324,365.19686761222647
578.96,334.2763443128265
581.594,280.16387064867786
584.227,241.76578750314138
586.857,220.36927049629503
589.485,183.02327887711908
592.112,197.5385520347436
594.737,189.72570124778986
597.359,148.10949190989322
599.98,142.26217337428625
602.599,125.04157070312613
605.216,101.16250975016555
607.831,114.29205176723599
610.445,123.2399661059626
613.056,80.33967910995761
615.666,59.210175387959225
618.274,42.803613372683685
620.88,40.691036117777
623.484,58.252843999522156
626.086,66.96450989373898
628.686,47.920393756117846
631.284,35.78612863112767
633.881,45.32243523235911
636.476,68.38512699905459
639.068,79.40130927088103
641.659,62.32176893889482
644.249,58.95431647745227
646.836,56.24950892850666
649.421,71.3006586001984
652.005,75.67717509877275
654.587,53.18647878906495
657.166,51.25496187403405
659.745,42.68990185525172
662.321,43.298517850532335
664.895,68.41178881632823
667.468,58.88446224631252
670.038,27.856967631870702
672.607,11.13637754164165
675.174,-22.089297965610058
677.739,-27.3463407376521
680.303,-14.208648033234113
682.864,-10.15486794980643
685.424,-9.758871180774804
687.982,-4.451652854477288
690.538,3.716764559135754
693.092,23.077332080806627
695.645,41.05626030809526
698.195,60.65121064049799
700.744,69.52653412361497
703.291,66.82279600760558
705.836,35.49010982944628
708.38,16.383376257093914
710.921,26.50037907650494
713.461,43.79130975008093
715.999,78.39686340369235
718.535,105.36252528989462
721.069,113.6385715368574
723.602,97.50864132586457
726.133,126.1611662116743
728.662,124.97508515715617
731.189,97.56746432984073
733.714,65.6982597556107
736.238,47.69888949619508
738.759,13.900805826667238
741.279,44.1593055081903
743.798,56.472578155997326
746.314,60.219802226424235
748.829,49.637336242032234
751.342,45.247290969115966
753.853,43.23848254758832
756.362,46.228338001822976
758.869,46.12003884672367
761.375,75.67395040808742
763.879,61.60286066677645
766.381,62.14340957907825
768.882,72.77037553992977
771.38,95.72048565566547
773.877,81.51622601676627
776.372,101.10869958966214
778.866,79.2585793466169
781.357,70.10753758609599
783.847,87.36872287217875
786.335,113.75533221207024
788.821,88.36156418599239
791.306,84.18642921993751
793.789,59.60994081080344
796.27,54.393116275326975
798.749,74.67797749902729
801.227,100.55898025656325
803.702,116.98777686543735
806.176,124.72559788730723
808.649,140.58134811501895
811.119,150.84017875010932
813.588,163.88253577079013
816.055,156.5174940142192
818.521,131.26847221115395
820.984,103.37323373489971
823.446,110.11722068358222
825.906,89.26212605766386
828.365,89.66494212793486
830.821,110.61129451779516
833.276,87.00591914267352
835.729,84.27742486373563
838.181,69.04496090349357
840.631,42.403931880458
843.079,46.02123665330828
845.525,73.94479287935019
847.97,72.4130615729764
850.412,89.18838118792974
852.854,73.3188731281416
855.293,76.18606154428426
857.731,76.93344551127302
860.167,49.18078549148413
862.601,39.88124694083308
865.034,18.178543914859347
867.465,14.454558865289528
869.894,-3.3849423253041095
872.321,-15.481738165982279
874.747,-15.40610318944573
877.171,19.224144830051955
879.594,32.79126269399694
882.014,56.34424559341687
884.433,40.21787187506152
886.851,16.556509712348998
889.266,32.314114252500985
891.68,54.44470095415636
894.092,59.33091416307798
896.503,107.59354806881447
898.912,109.75821051850198
901.319,119.96960587829017
903.724,161.56296075190357
906.128,158.92116398492408
908.53,151.80809714526413
910.931,182.36863167029924
913.329,143.03338791876968
915.726,127.9949227940997
918.122,102.58867927249003
920.516,79.62631688338979
922.908,84.77666123759036
925.298,103.75617736484264
927.687,112.09087162290643
930.074,142.6877174161259
932.459,137.5013190092368
934.843,144.81962296023403
937.225,126.454391457994
939.605,110.40786613609498
941.984,113.53943188663743
944.361,125.61323305501219
946.736,142.15531344420378
949.11,169.12028012860674
951.482,153.5579672678491
953.853,135.9943856348973
956.222,92.43171976321082
958.589,61.30070604626917
960.954,62.698725122816086
963.318,53.48503711924741
965.68,32.42363593961454
968.041,17.897532127063187
970.4,0.05160715384135983
972.757,14.697372473207906
975.113,38.170111316335806
977.467,12.471734780306178
979.819,-15.300646308498926
982.17,-35.76424476909551
984.519,-33.63154773487008
986.866,-13.900792798946895
989.212,10.382123187469006
991.556,7.599826722021135
993.899,18.51583921019028
996.24,50.131711513769005
998.579,88.49654025316795
1000.92,92.80220030994496
1003.25,96.47857732933198
1005.59,72.86022879418533
1007.92,61.28161652751396
1010.25,63.31519633785865
1012.58,69.67617433133228
1014.91,33.93678703319756
1017.24,49.954867223723795
1019.56,54.540505012140784
1021.88,76.45604575396192
1024.2,112.03514059996814
1026.52,137.42084466423466
1028.84,123.56561995406764
1031.16,121.37419544279328
1033.48,95.75118904730425
1035.79,98.93444389132901
1038.1,93.16169790202775
1040.41,118.14677721611133
1042.72,143.79388482405648
1045.03,151.29284159527447
1047.33,158.30956539851672
1049.64,149.08131212704052
1051.94,134.13096434282443
1054.24,119.79084373029696
1056.54,117.58366640722579
1058.84,117.60349823558886
1061.13,135.087186322937
1063.43,132.93817147612822
1065.72,164.82172922649443
1068.01,156.40306799786435
1070.3,163.1568558460201
1072.59,168.93865196005208
1074.87,176.93729054467508
1077.16,175.34155041681606
1079.44,196.9115865069698
1081.72,217.88369469387976
1084.0,245.49412425827586
1086.28,281.2171760508918
1088.56,322.66996732715256
1090.84,376.66005372471363
1093.11,445.23305124100875
1095.38,482.4345439250767
1097.65,446.35770585510795
1099.92,385.3337802588478
1102.19,319.26541577684566
1104.46,297.2933360590505
1106.72,310.7963426947292
1108.98,318.1056038566794
1111.24,306.9808477073457
1113.5,295.3722700906494
1115.76,320.94434698572286
1118.02,344.50440886540196
1120.28,360.47883410233726
1122.53,360.2463852322526
1124.78,340.5191642648192
1127.03,295.24737751834095
1129.28,273.23838616873445
1131.53,211.06147108421192
1133.77,168.0478357552156
1136.02,139.2429901767248
1138.26,138.3115156829524
1140.5,138.06087740108364
1142.74,142.53666527644668
1144.98,148.40354938339647
1147.22,168.27861618858424
1149.45,159.9218476713736
1151.69,170.33136234901258
1153.92,141.50532296847427
