Raman Shift,Processed Intensity
331.095,75.52197697635302
333.909,35.953968511525545
336.721,23.43941334234887
339.531,28.478319020564868
342.339,44.18975582044641
345.145,47.26424524292179
347.949,53.79710090064327
350.751,50.21700749829506
353.55,50.238409336711356
356.348,24.38532738843378
359.144,0.46755732565134167
361.937,-1.8002753090122496
364.729,29.248911496867095
367.518,66.61561620549264
370.306,140.6813801931703
373.091,213.82784278606277
375.874,279.48436772451487
378.656,323.17566962737646
381.435,316.3789642658535
384.212,249.3334997897323
386.988,152.46913557265816
389.761,63.453968676461045
392.532,26.432436505965597
395.301,10.596752797132922
398.068,11.329772176631195
400.833,-0.0330950113311701
403.596,-7.9657763301943305
406.358,-17.75152496810142
409.117,-18.482907458339014
411.874,-49.15703031079602
414.629,-74.34219704411589
417.382,-90.65409093424387
420.133,-54.66053435473941
422.882,-7.738636994951321
425.629,27.591855684694565
428.374,63.43044631944986
431.117,98.54348299582125
433.858,133.6022355858222
436.597,151.8971625574154
439.334,137.956939689725
442.069,106.26272688348399
444.802,74.96243497147725
447.533,77.34689729088632
450.262,88.468898398487
452.989,90.47648850013593
455.714,105.42248835643886
458.438,111.45494656937308
461.159,111.5314063927226
463.878,124.1807915901195
466.595,140.45576848358087
469.31,112.21844133537252
472.024,81.94985725369042
474.735,60.083320622148676
477.444,69.33770752925375
480.152,72.95554210265755
482.857,121.27441222361995
485.561,106.01267790179509
488.262,85.93613932830158
490.962,89.81041921451606
493.659,102.54382132133242
496.355,113.42542708367182
499.048,125.98223985403865
501.74,137.0268053365503
504.43,161.99054630667615
507.118,177.6856687595523
509.804,177.97182996305992
512.488,201.37518746328078
515.17,200.65982904234625
517.85,205.97063124770966
520.528,222.02373696904124
523.204,227.9636996817867
525.878,223.1730086431062
528.551,225.46256646877373
531.221,232.30978575769313
533.89,196.71573333545712
536.556,182.49084592647978
539.221,192.6358839213699
541.883,213.67526609670585
544.544,239.27611862051754
547.203,311.10541929586543
549.86,327.54428466156605
552.515,331.2593999500514
555.168,320.96492523570987
557.819,295.279639678457
560.469,271.7745619577863
563.116,299.40152308777033
565.761,295.96935827967627
568.405,290.048670233155
571.047,265.11468766552434
573.687,268.023457174384
576.324,259.63089224309397
578.96,235.36420319863373
581.594,207.60285097899623
584.227,185.5356913767614
586.857,139.63716690172578
589.485,100.81016531019031
592.112,74.90983051521334
594.737,22.314992544469078
597.359,25.8329308314469
599.98,39.74699464949754
602.599,48.10232103852013
605.216,19.99155533410658
607.831,21.45961931572947
610.445,-1.210568264108133
613.056,7.359059435831114
615.666,-4.16779604597923
618.274,-4.175121512404985
620.88,-13.904104877294685
623.484,-11.643600740454076
626.086,-21.634882101683615
628.686,8.35693983730971
631.284,37.47149468324096
633.881,53.03887250105299
636.476,69.34153478169947
639.068,69.51908255278568
641.659,55.615881632069886
644.249,46.81916407143626
646.836,51.935224838975046
649.421,36.24657088200729
652.005,24.60716542821092
654.587,33.01386276293124
657.166,40.654033482683644
659.745,25.95318974865131
662.321,36.813086730670875
664.895,8.230776432153561
667.468,-22.034719437360764
670.038,-13.462403256332436
672.607,-12.293103985834477
675.174,-12.338996190913349
677.739,-4.126453757588479
680.303,-2.800809614632726
682.864,5.111740440203448
685.424,10.370804927388235
687.982,7.73608263890128
690.538,-3.0802556588942025
693.092,-25.36594742712623
695.645,-5.599113794388813
698.195,0.12316945560587556
700.744,-1.7246540658611593
703.291,-2.858528818330342
705.836,4.3390195000979475
708.38,13.342690611801572
710.921,31.48440650753946
713.461,32.334261109732324
715.999,37.03385088812365
718.535,49.91531976114811
721.069,84.4061182830169
