Raman Shift,Processed Intensity
331.095,137.9277683976038
333.909,104.30610019197366
336.721,46.097943674860744
339.531,-14.36335403209523
342.339,-35.36346584969033
345.145,-40.90230904807231
347.949,-27.979747194769516
350.751,-9.024153005076641
353.55,5.774262487582746
356.348,11.93964163325063
359.144,20.662861434568185
361.937,9.32534338734331
364.729,-1.16761286936935
367.518,-7.577305426986641
370.306,39.33503687602297
373.091,129.80825465394037
375.874,236.70030502012287
378.656,302.6311181571382
381.435,308.1730729345213
384.212,232.5176630027163
386.988,152.1897819346509
389.761,107.00010360540091
392.532,61.71174828613357
395.301,37.897424928537475
398.068,28.368002020672066
400.833,0.029649871386936866
403.596,-3.8780647243011117
406.358,-7.925036200786053
409.117,-26.347763648651835
411.874,-15.811256554401552
414.629,0.40048718631305746
417.382,-0.42504730612745334
420.133,13.618720658162601
422.882,2.628889458164849
425.629,25.702592474489393
428.374,67.46080252101001
431.117,119.9054698890327
433.858,158.70523441562545
436.597,171.00494707575217
439.334,150.56852490775327
442.069,119.30275831977497
444.802,90.87635649143249
447.533,63.29137372785317
450.262,76.88320724229743
452.989,108.9872616054422
455.714,168.51037509942716
458.438,197.31176988142624
461.159,180.8697164329369
463.878,117.99581705667742
466.595,84.21595604016375
469.31,78.81791648593617
472.024,111.27994952275913
474.735,128.60410542156342
477.444,150.6019456637755
480.152,151.41835024774855
482.857,156.86484880471517
485.561,160.37199933378406
488.262,142.94176693693998
490.962,123.57609303022264
493.659,120.89594074540128
496.355,115.61748318878517
499.048,104.45686312859925
501.74,112.51114315856148
504.43,125.16306538526942
507.118,135.89057302035098
509.804,154.742998639279
512.488,177.626776249695
515.17,225.30543907403217
517.85,246.9234268559385
520.528,279.1489407857498
523.204,266.98346509262365
525.878,238.80938387477363
528.551,231.4375979296974
531.221,250.15514158442284
533.89,254.67756143050156
536.556,264.6251045828217
539.221,252.71319265270859
541.883,269.03813381625923
544.544,295.6009301207764
547.203,331.59298955310214
549.86,363.9199333460524
552.515,358.7254032848591
555.168,372.58153568026
557.819,386.2508639130215
560.469,396.7815543117931
563.116,390.9359753642875
565.761,363.5240288332284
568.405,330.1174332532478
571.047,326.430674094448
573.687,299.9876682116824
576.324,289.64557115097705
578.96,263.0709654083339
581.594,222.54938202186895
584.227,189.36625073538016
586.857,155.0449930190598
589.485,115.29940080448432
592.112,83.60506283865561
594.737,80.77079103804272
597.359,58.9386182711919
599.98,53.34570090325224
602.599,52.22907848333898
605.216,31.20662390810321
607.831,31.03894596623286
610.445,53.34367283534857
613.056,58.595453031322904
615.666,55.554530928391614
618.274,58.26675085069837
620.88,38.8254659257359
623.484,3.276304080652153
626.086,6.521934038548807
628.686,31.512545600510293
631.284,34.4839493233344
633.881,39.95758164505196
636.476,39.311938581861796
639.068,23.830199901256947
641.659,11.795472342772882
644.249,41.30031855301377
646.836,53.580095544503365
649.421,45.67962769451469
652.005,33.31035593437946
654.587,44.85034408165893
657.166,24.249047077071282
659.745,56.97969826903545
662.321,78.84883955537452
664.895,60.28204200119535
667.468,41.03819788534929
670.038,38.54286036594476
672.607,21.412059336331822
