Raman Shift,Processed Intensity
331.095,28.807976713273092
333.909,58.57641711558699
336.721,65.11726491400032
339.531,57.097189655793045
342.339,42.159057125646086
345.145,42.13621794055416
347.949,39.21917709708987
350.751,45.45559685202261
353.55,36.893156745786655
356.348,26.912889816438565
359.144,17.086328337416035
361.937,33.98503050768022
364.729,65.08534523710114
367.518,92.95889121755454
370.306,91.74875027974122
373.091,142.45518455953015
375.874,201.88802033097
378.656,289.9523651726349
381.435,324.8867060863495
384.212,273.5486266635344
386.988,179.176714727741
389.761,88.91437473908672
392.532,36.33364019869123
395.301,22.958986053113676
398.068,9.172093479751766
400.833,1.1642337198572932
403.596,32.79341381631912
406.358,18.822475673498502
409.117,44.395290477549224
411.874,9.274857878649527
414.629,-24.537640526727046
417.382,-36.993311523067405
420.133,-27.424114863987597
422.882,-4.019049720233852
425.629,50.604416389966445
428.374,88.59082023623068
431.117,131.84669887521886
433.858,188.65963326888368
436.597,201.7934823788978
439.334,212.0121886896659
442.069,184.22263135037383
444.802,159.33176503133427
447.533,140.86566354222987
450.262,155.15999202179228
452.989,176.50286007986233
455.714,218.0395797013498
458.438,248.15361362638623
461.159,221.79990468285632
463.878,184.5524908332104
466.595,149.36640593556604
469.31,127.05386621909474
472.024,158.37950437845666
474.735,190.1556036682373
477.444,160.09923675928712
480.152,149.21321411887448
482.857,129.07179429559756
485.561,110.86829896619929
488.262,141.51034703000687
490.962,151.28651727479564
493.659,152.96158247122503
496.355,168.53841013394322
499.048,169.63891090173502
501.74,180.50403453671697
504.43,195.041384971144
507.118,200.7775972589866
509.804,214.42976214653618
512.488,233.0006601668406
515.17,259.92161478174285
517.85,289.9572502858259
520.528,295.87215447225935
523.204,312.5737317748308
525.878,311.63600879093246
528.551,315.9662969474107
531.221,325.6147123092669
533.89,312.4408382454999
536.556,300.68514999971103
539.221,329.1118678321386
541.883,339.48514349502784
544.544,359.90238956514077
547.203,337.27046591912267
549.86,308.35329478030417
552.515,334.6289995750167
555.168,374.9089485508225
557.819,397.2901317280721
560.469,399.96468070860556
563.116,358.0293884844764
565.761,329.7714197228579
568.405,333.573068670014
571.047,332.81651705526383
573.687,321.3600205663911
576.324,274.63314294409383
578.96,233.63675198119608
581.594,191.22872980757165
584.227,183.50492127031202
586.857,208.51341564722588
