Raman Shift,Processed Intensity
331.095,161.4991595238091
333.909,20.111383333333208
336.721,-11.101723809523776
339.531,17.316171428571472
342.339,23.225919047619048
345.145,37.29826190476193
347.949,17.252355238095245
350.751,16.760490952380962
353.55,-3.980418095238104
356.348,-9.248773523809545
359.144,-36.560175190476194
361.937,-23.810156571428564
364.729,-3.750303380952328
367.518,58.91620961904771
370.306,130.96388576190492
373.091,264.9773364761907
375.874,364.30441904761926
378.656,407.9132285714287
381.435,355.0113238095239
384.212,231.4736666666667
386.988,73.74829523809525
389.761,5.950580952380961
392.532,-18.1358714285714
395.301,-9.059523809523801
398.068,10.442119047619062
400.833,21.299371428571433
403.596,19.062980952380972
406.358,25.427838095238098
409.117,3.090204761904735
411.874,-17.87145904761905
414.629,-22.520154666666677
417.382,-29.679529428571414
420.133,2.399484000000033
422.882,52.27684276190482
425.629,73.41820400000009
428.374,148.76664390476202
431.117,201.50466152380963
433.858,216.4822857142858
436.597,212.74090476190483
439.334,193.51385714285723
442.069,144.03485714285725
444.802,128.77671428571438
447.533,121.59457142857153
450.262,148.6294285714287
452.989,203.49938095238113
455.714,251.34723809523825
458.438,267.83988571428586
461.159,223.9307000000001
463.878,153.19309047619055
466.595,87.24822380952388
469.31,83.43244285714295
472.024,91.55836666666673
474.735,125.67757619047626
477.444,115.8417571428572
480.152,116.96014285714291
482.857,103.4185380952382
485.561,116.8414000000001
488.262,155.8056047619049
490.962,191.45981904761916
493.659,203.71473333333347
496.355,195.71944761904768
499.048,157.19475238095245
501.74,138.52840952380961
504.43,137.29813333333342
507.118,141.17716190476202
509.804,172.88692380952395
512.488,207.72009523809535
515.17,244.1596666666668
517.85,261.4507142857144
520.528,256.79020000000014
523.204,206.3757714285715
525.878,167.35735238095248
528.551,141.45570476190485
531.221,128.58211428571434
533.89,116.31443809523817
536.556,134.23047619047625
539.221,113.86030000000005
541.883,110.5435047619048
544.544,105.9523952380953
547.203,95.71181904761913
549.86,101.44640476190483
552.515,126.11377142857151
555.168,140.09986666666674
557.819,154.07631428571437
560.469,174.2860285714287
563.116,179.54276190476202
565.761,183.99366666666677
568.405,191.30909523809535
571.047,201.15928571428583
573.687,207.3571904761906
576.324,198.33428571428584
578.96,201.4744285714287
581.594,195.77995238095247
584.227,174.87204761904772
586.857,168.466761904762
589.485,168.42324761904771
592.112,145.21852857142866
594.737,128.18734761904767
597.359,116.04448095238101
599.98,113.64745238095247
602.599,140.75816666666677
605.216,166.80567142857151
607.831,173.07487619047626
610.445,153.08900000000006
613.056,128.51395238095245
615.666,143.15776190476203
618.274,156.73333333333343
620.88,148.2868095238096
623.484,161.62595238095247
626.086,160.6532857142858
628.686,165.5574285714287
631.284,195.04966666666678
633.881,219.6514285714287
636.476,217.69295238095253
639.068,233.0286666666668
641.659,225.27433333333343
644.249,201.61753333333343
646.836,158.1501000000001
649.421,133.82128571428578
652.005,63.57982380952383
654.587,43.51725714285719
657.166,57.53508095238101
659.745,72.05828571428577
662.321,81.55966190476195
664.895,100.17864285714288
667.468,73.24517619047622
670.038,47.32724285714288
672.607,42.136004761904786
675.174,27.43008095238096
677.739,23.730147619047656
680.303,30.842676190476215
682.864,47.336085714285744
685.424,55.63605714285718
687.982,63.454052380952405
690.538,51.83497619047621
693.092,42.6809523809524
695.645,46.84660000000004
698.195,39.32944285714287
700.744,32.984309523809536
703.291,23.99942380952382
705.836,25.563119047619075
708.38,26.625728571428606
710.921,39.13770952380954
713.461,24.621071428571444
715.999,28.16908571428576
718.535,56.39950476190482
721.069,86.64395238095244
723.602,103.8533190476191
726.133,106.16901904761909
728.662,82.11352857142862
731.189,68.9234666666667
733.714,52.16940476190478
736.238,30.18334761904764
738.759,25.583271428571457
741.279,39.70146219047622
743.798,25.489347190476206
746.314,39.279137238095274
748.829,63.736794238095285
751.342,72.09960390476195
753.853,67.65249004761908
756.362,62.15662885714287
758.869,37.373211428571466
761.375,29.301368571428597
763.879,36.2739942857143
766.381,36.100002857142876
768.882,21.588384761904784
771.38,33.45293428571432
773.877,38.78841285714287
776.372,29.30863619047621
778.866,33.346541428571456
781.357,40.18749809523811
783.847,35.25972523809527
786.335,43.84862761904765
788.821,66.33499523809529
791.306,64.48034761904765
793.789,77.4750190476191
796.27,96.03296190476198
798.749,111.01142857142864
801.227,112.69581428571436
803.702,146.1816476190477
806.176,153.94480952380962
808.649,163.36610476190484
811.119,137.35027142857146
813.588,107.37392380952386
816.055,91.4845095238096
818.521,93.72991904761912
820.984,100.49102857142863
823.446,105.67263809523813
825.906,82.70364285714291
828.365,86.15593333333342
830.821,100.60097142857148
833.276,104.27727142857148
835.729,126.61335714285721
838.181,110.99067142857146
840.631,102.36193809523816
843.079,90.29910476190479
845.525,72.65954761904766
847.97,60.11060476190481
850.412,65.03331904761907
852.854,57.237866666666704
855.293,59.10567619047621
857.731,44.684919047619076
860.167,46.07131904761907
862.601,39.02738571428573
865.034,21.60130952380955
867.465,36.55560476190479
869.894,42.462319047619076
872.321,48.89358571428575
874.747,48.75476190476194
877.171,53.332380952380994
879.594,68.81747619047624
882.014,91.82991428571435
884.433,91.37044761904767
886.851,93.24940952380956
889.266,68.51516666666672
891.68,71.45439047619054
894.092,91.97236666666673
896.503,98.11780476190482
898.912,113.89141904761912
901.319,125.91330000000008
903.724,144.32726666666676
906.128,170.03901428571442
908.53,178.04927619047626
910.931,180.26373333333342
913.329,143.77859047619052
915.726,114.21389523809533
918.122,113.71360000000007
