Raman Shift,Processed Intensity
331.095,16.67991428571428
333.909,-12.397419047619067
336.721,-38.09352619047621
339.531,-55.9649904761905
342.339,-64.44995714285716
345.145,-34.652423809523796
347.949,-2.0549476190476224
350.751,-0.04308095238096765
353.55,-14.000504761904782
356.348,-22.737704761904766
359.144,-10.158385714285675
361.937,27.216309523809564
364.729,73.05779523809531
367.518,112.65827142857154
370.306,182.88292380952402
373.091,323.12260000000026
375.874,451.8180761904764
378.656,468.7920476190479
381.435,423.5362190476192
384.212,302.5910333333335
386.988,162.06998571428582
389.761,99.75511428571436
392.532,63.335176190476226
395.301,29.452433333333378
398.068,53.132023809523865
400.833,78.92421428571433
403.596,60.571509523809524
406.358,33.38938095238095
409.117,-17.73376190476193
411.874,-34.860280952380926
414.629,-2.146352380952342
417.382,31.634504761904807
420.133,80.47185238095246
422.882,110.92850476190483
425.629,154.61591428571444
428.374,233.48015238095252
431.117,290.706942857143
433.858,315.816142857143
436.597,314.0432380952382
439.334,272.10109523809535
442.069,252.03661904761918
444.802,221.89780952380966
447.533,213.06671428571445
450.262,220.16452380952396
452.989,231.00404761904775
455.714,264.5413333333335
458.438,294.5427142857144
461.159,261.0134285714287
463.878,220.5782380952382
466.595,172.1482857142858
469.31,138.11171428571438
472.024,134.999761904762
474.735,155.77261904761914
477.444,144.34323809523818
480.152,144.7684761904763
482.857,165.8190000000001
485.561,177.64776190476204
488.262,203.64528571428588
490.962,217.2980476190477
493.659,186.56857142857154
496.355,155.18171428571438
499.048,141.81476190476198
501.74,134.8597142857144
504.43,137.75595238095246
507.118,168.51457142857157
509.804,180.09933333333345
512.488,209.42580952380968
515.17,250.41019047619065
517.85,279.0159523809525
520.528,249.4922857142858
523.204,230.8502857142858
525.878,197.33918095238104
528.551,151.969561904762
531.221,130.41891428571435
533.89,114.221680952381
536.556,93.53084761904769
539.221,91.7855571428572
541.883,103.61504761904769
544.544,109.6003857142858
547.203,161.32266666666678
549.86,164.41051904761912
552.515,162.92046666666675
555.168,150.14724285714294
557.819,138.86160952380962
560.469,143.97608095238104
563.116,145.49889047619052
565.761,108.53302857142863
568.405,108.99058571428579
571.047,102.02174761904772
573.687,127.72831904761914
576.324,144.21188095238102
578.96,123.09770000000007
581.594,116.86737619047626
584.227,121.90735238095245
586.857,98.27030952380957
589.485,85.00817142857147
592.112,58.64911904761909
594.737,64.38765238095246
597.359,89.75046190476198
599.98,143.26494285714296
602.599,182.79058095238105
605.216,180.044161904762
607.831,151.21790476190483
610.445,164.74205714285722
613.056,134.99839047619056
615.666,136.84533333333343
618.274,116.75887619047626
620.88,118.64415238095248
623.484,102.69084285714295
626.086,138.27917142857154
628.686,175.36035714285725
631.284,210.88532380952392
633.881,208.09024285714298
636.476,222.2587904761906
639.068,203.48347619047632
641.659,184.2850000000001
644.249,178.99360000000007
646.836,160.12936666666673
649.421,114.11719523809529
652.005,66.33387619047623
654.587,62.25116000000004
657.166,45.48314809523813
659.745,47.88232000000004
662.321,48.014823333333354
664.895,37.44668666666669
667.468,37.458014761904806
670.038,59.566864761904796
672.607,42.52912857142861
675.174,59.71978571428576
677.739,68.51347142857146
680.303,72.0467047619048
682.864,71.45590952380955
685.424,74.06796761904764
687.982,45.40012666666669
690.538,33.588827619047635
693.092,15.817855238095245
695.645,18.93784247619049
698.195,15.513695809523828
700.744,15.586584952380955
703.291,5.24541295238094
705.836,-9.325609142857154
708.38,-20.79928009523809
710.921,-13.086346857142855
713.461,2.569281619047626
715.999,15.685732190476207
718.535,14.352690952380971
721.069,53.89830990476195
723.602,66.1267184761905
726.133,52.03288190476193
728.662,55.46904952380955
731.189,55.28762095238097
733.714,19.388739523809562
736.238,48.1969428571429
738.759,67.99330619047623
741.279,63.7737828571429
743.798,68.62961761904765
746.314,59.890372380952385
748.829,41.07623333333338
751.342,47.37440476190481
753.853,72.73379047619052
756.362,84.62750000000003
758.869,61.957285714285725
761.375,49.387057142857174
763.879,46.914161904761926
766.381,28.15524285714288
768.882,38.48887142857147
771.38,60.579680952381
773.877,77.66396190476196
776.372,96.83499047619053
778.866,100.99592380952383
781.357,71.95480000000003
783.847,48.99594761904765
786.335,29.356380952380988
788.821,37.511557142857185
791.306,71.36511428571436
793.789,110.91628095238104
796.27,133.35485714285724
798.749,165.06152380952392
801.227,181.65490476190485
803.702,182.03985714285727
806.176,188.12076190476202
808.649,173.75490476190484
811.119,176.5138571428573
813.588,201.82666666666677
816.055,197.78866666666676
818.521,177.1148571428572
820.984,144.8532857142858
823.446,142.14776190476204
825.906,153.90385714285725
828.365,181.31290476190486
830.821,177.7092380952382
833.276,169.37971428571439
835.729,161.658761904762
838.181,165.64309523809533
840.631,163.66709523809536
843.079,159.92295238095244
845.525,155.9360571428572
847.97,123.37444285714292
850.412,93.1444428571429
852.854,51.438419047619085
855.293,55.25796666666671
857.731,47.5576190476191
860.167,80.81522380952387
862.601,81.03275714285719
865.034,80.78368095238099
867.465,70.11764285714291
869.894,80.37029047619053
872.321,88.25769047619053
874.747,109.97254761904767
877.171,117.65993809523816
879.594,116.0364190476191
882.014,106.53276190476198
884.433,134.15161904761914
