Raman Shift,Processed Intensity
331.095,147.17502941374732
333.909,168.47635789261085
336.721,179.6948200714928
339.531,188.49709733068948
342.339,222.52609095393336
345.145,221.37712731821648
347.949,258.0979726073906
350.751,247.68884752578833
353.55,198.1024420118356
356.348,176.8629775707168
359.144,186.97098389275516
361.937,227.04617070988297
364.729,227.75601393784063
367.518,253.4348180088491
370.306,234.36944487094934
373.091,298.79932870163066
375.874,390.3450620500357
378.656,435.2941248363054
381.435,406.7437562080686
384.212,324.3628740159879
386.988,196.48732762261716
389.761,119.9294364255702
392.532,40.025623618776535
395.301,-8.839759570077604
398.068,-27.234419165910367
400.833,-36.344770399272875
403.596,-27.45211436026466
406.358,1.0197539619016425
409.117,-18.16211379024662
411.874,-43.94457691393791
414.629,-58.036020256836764
417.382,-85.28730405526767
420.133,-89.35843279348683
422.882,-34.289992348495616
425.629,55.7349269703509
428.374,106.10498759478014
431.117,196.01866766502462
433.858,261.8175620924758
436.597,298.36730266996074
439.334,298.10514484868236
442.069,295.42088784849284
444.802,249.2282709586393
447.533,259.29827460041133
450.262,272.020992818369
452.989,306.26274386680234
455.714,295.74699032001126
458.438,295.578116325431
461.159,268.3366334282009
463.878,238.69819591953365
466.595,189.43356856604623
469.31,153.64668957716913
472.024,122.25082881067192
474.735,102.39712693055026
477.444,133.42694408872921
480.152,129.96707801256707
482.857,173.97737358440463
485.561,160.84595146874335
488.262,176.05587840653516
490.962,161.42326608088706
493.659,198.573465220873
496.355,215.22678351487275
499.048,260.9127749524723
501.74,270.4940529758928
504.43,319.7377226790363
507.118,370.1725272922454
509.804,399.18408990516036
512.488,428.1577742371919
515.17,460.8596406460879
517.85,528.9126402317456
520.528,610.4632851304991
523.204,682.324509285605
525.878,683.3090054081949
528.551,667.2292286049069
531.221,618.65930476741
533.89,656.3636056286005
536.556,674.677704771178
539.221,676.3655241124038
541.883,673.1907661031514
544.544,656.5359649745674
547.203,652.9262998894983
549.86,687.6486461891491
552.515,697.4658647349906
