Raman Shift,Processed Intensity
331.095,152.65323395175164
333.909,139.7672579616451
336.721,127.73339275471426
339.531,119.38498692892108
342.339,116.36494342100059
345.145,127.0543061996591
347.949,139.64370410160518
350.751,199.8952708580773
353.55,222.99980321660132
356.348,210.43391906275792
359.144,181.00769173241997
361.937,151.86466527637413
364.729,154.71996496303746
367.518,197.81269349546528
370.306,249.00118437121955
373.091,314.42968381366563
375.874,360.38550889375256
378.656,404.91811041369465
381.435,396.41051674303344
384.212,323.72220622612804
386.988,217.23674149441058
389.761,126.05226092149496
392.532,18.600541506860736
395.301,-24.829176335707416
398.068,-20.375887799192697
400.833,-11.559189371092089
403.596,-7.041170881380822
406.358,-28.62640488103807
409.117,-84.35717529576687
411.874,-74.8468020363739
414.629,-62.04154005988494
417.382,-61.839630922122524
420.133,-34.37702948881815
422.882,-15.789328085878878
425.629,21.97869332290702
428.374,122.31589414479868
431.117,177.51616989731383
433.858,218.82604168743637
436.597,256.1112933098884
439.334,255.14265596443101
442.069,262.7386358303188
444.802,263.1940559264631
447.533,276.70859797159346
450.262,286.9582013872732
452.989,293.3331289675889
455.714,294.1284135012097
458.438,302.97239963154425
461.159,268.54100000261496
463.878,266.70052283350697
466.595,260.5076423499645
469.31,199.87603588265256
472.024,152.004925727339
474.735,117.71238290982546
477.444,86.62577380802622
480.152,112.84839725023812
482.857,175.1499430589838
485.561,193.77600740129628
488.262,169.1623816709107
490.962,172.4588651799868
493.659,178.243554041303
496.355,188.14189195522613
499.048,207.49334004429875
501.74,254.8275704973612
504.43,260.3406602136679
507.118,319.0379511136748
509.804,386.4007199736311
512.488,439.29094349827074
515.17,481.5227300601741
517.85,549.1004181057838
520.528,578.1709602757242
523.204,589.595355144153
525.878,604.9486503866892
528.551,624.9961364245337
531.221,614.9790638781001
533.89,619.6146467349508
536.556,590.0008274224842
539.221,601.0448514044342
541.883,608.7489846345079
544.544,647.5438500576511
547.203,655.3360498256015
549.86,663.8415017981592
552.515,639.5854427111226
555.168,665.3310027727925
557.819,708.6506374033329
560.469,741.2594637360385
563.116,781.4914542614524
565.761,816.8708685667375
568.405,838.9217803131282
571.047,830.2633184991041
573.687,825.5144325330812
576.324,811.1986573061076
578.96,775.4107830264684
581.594,771.5311441018971
584.227,778.9399080217968
586.857,744.2075547156487
589.485,715.0472606733347
592.112,737.2672830654583
594.737,713.5328676731906
597.359,716.2710139609708
599.98,703.6228591968265
602.599,677.7293959060321
605.216,661.2076655152373
607.831,680.5317139013696
610.445,694.0802136071889
