Raman Shift,Processed Intensity
331.095,13.238278571428454
333.909,-24.0626523809525
336.721,-25.257716666666752
339.531,-9.739080952380958
342.339,-20.49494761904763
345.145,5.035195238095239
347.949,-9.251780000000016
350.751,-8.69477285714285
353.55,-26.201688571428626
356.348,-41.820860476190504
359.144,-62.21720761904763
361.937,-24.7198157142857
364.729,0.34473428571432585
367.518,54.461747619047685
370.306,139.59507619047636
373.091,256.9962000000002
375.874,368.1098285714288
378.656,410.0012380952383
381.435,353.21471428571436
384.212,239.29571428571438
386.988,162.17319047619054
389.761,98.63447619047628
392.532,111.37376190476199
395.301,131.51533333333344
398.068,143.09042857142867
400.833,165.65490476190485
403.596,161.14771428571436
406.358,153.03259904761913
409.117,123.91774428571432
411.874,87.50822190476194
414.629,61.176850952381
417.382,68.72624095238102
420.133,82.76958238095247
422.882,109.77825619047626
425.629,126.03454285714295
428.374,167.3930666666668
431.117,243.75700000000018
433.858,302.88752380952394
436.597,291.78476190476204
439.334,256.73552380952395
442.069,199.598761904762
444.802,165.47200000000012
447.533,174.54923809523825
450.262,247.3100476190478
452.989,300.18738095238115
455.714,360.8530952380954
458.438,369.59823809523823
461.159,318.14290476190484
463.878,233.73147619047637
466.595,191.03728571428584
469.31,176.591142857143
472.024,198.16261904761922
474.735,216.23571428571444
477.444,227.48490476190491
480.152,247.44200000000012
482.857,239.6869523809525
485.561,228.08514285714298
488.262,245.83609523809537
490.962,220.56761904761916
493.659,206.33609523809537
496.355,194.43652380952392
499.048,163.73509523809534
501.74,133.90728571428582
504.43,136.15290476190486
507.118,153.14771428571441
509.804,173.85285714285723
512.488,185.99190476190486
515.17,192.38333333333344
517.85,193.3692857142858
520.528,168.57757142857156
523.204,163.3028095238096
525.878,137.60066666666674
528.551,142.05157142857152
531.221,133.13970000000006
533.89,114.54004285714291
536.556,88.78414761904767
539.221,70.59424761904766
541.883,63.16810000000007
544.544,87.51357142857148
547.203,102.39962857142862
549.86,104.97606190476196
552.515,115.67840000000007
555.168,100.79878571428577
557.819,115.8671238095239
560.469,133.60415714285722
563.116,145.4441476190477
565.761,126.249780952381
568.405,120.55046190476195
571.047,105.4938238095239
573.687,142.1801285714287
576.324,161.80465238095246
578.96,151.84750476190484
581.594,136.8844857142858
584.227,137.06212380952388
586.857,126.66968095238104
589.485,137.85331428571433
592.112,100.52091904761907
594.737,92.43690476190483
597.359,70.0802666666667
599.98,67.40559047619053
602.599,72.31970952380956
605.216,100.39546666666674
607.831,96.49188571428577
610.445,102.51489047619049
