Raman Shift,Processed Intensity
331.095,21.156457619047362
333.909,-59.81105857142879
336.721,-76.63933857142874
339.531,-56.22441238095239
342.339,-30.058453333333354
345.145,-36.013359047619076
347.949,-33.719420000000035
350.751,-37.232860000000024
353.55,-47.273974285714296
356.348,-27.41754285714286
359.144,-2.6642952380952227
361.937,20.130252380952424
364.729,52.39926666666674
367.518,105.72080476190487
370.306,180.43723333333352
373.091,309.9408476190479
375.874,431.53090476190505
378.656,501.17523809523834
381.435,457.60623809523827
384.212,356.60577142857153
386.988,222.24312380952392
389.761,123.35141904761912
392.532,55.86085238095242
395.301,50.798404761904806
398.068,36.19302380952385
400.833,46.31366190476194
403.596,65.28734761904765
406.358,74.29080000000003
409.117,53.83540000000003
411.874,55.05291904761907
414.629,56.314638095238145
417.382,81.70761428571437
420.133,112.36695238095245
422.882,160.47765714285725
425.629,167.8919809523811
428.374,211.89190476190493
431.117,280.6651904761907
433.858,325.06719047619066
436.597,329.04923809523825
439.334,303.2310476190478
442.069,245.80357142857156
444.802,202.1021904761906
447.533,219.31957142857158
450.262,226.26823809523825
452.989,275.1424761904764
455.714,315.9943809523811
458.438,326.4477142857144
461.159,295.88890476190494
463.878,251.13342857142865
466.595,187.56861904761917
469.31,160.8199523809525
472.024,141.18042857142868
474.735,141.75300000000013
477.444,179.44985714285727
480.152,198.70785714285728
482.857,235.0590000000001
485.561,249.41657142857156
488.262,242.21804761904778
490.962,261.662523809524
493.659,277.854342857143
496.355,227.3262952380953
499.048,176.03982857142861
501.74,121.14746666666673
504.43,89.70587619047627
507.118,136.43853333333345
509.804,168.06920000000008
512.488,182.98804761904773
515.17,225.96628571428585
517.85,243.5844761904763
520.528,224.28038095238102
523.204,209.0630333333334
525.878,130.17927619047623
528.551,87.73321428571435
531.221,66.30504761904766
533.89,40.4744523809524
536.556,23.15488571428573
539.221,29.97345714285717
541.883,36.70008095238099
544.544,49.43783809523813
547.203,69.90876666666671
549.86,78.73918095238098
552.515,58.507757142857166
555.168,61.55467619047623
557.819,74.0772190476191
560.469,70.12956190476197
563.116,103.14666666666673
565.761,131.65820000000005
568.405,115.95552380952385
571.047,102.9486190476191
573.687,113.40470476190481
576.324,87.18572380952386
578.96,105.91506666666675
581.594,120.54950000000004
584.227,110.23581904761912
586.857,110.50117619047627
589.485,154.06350476190485
592.112,146.1160380952382
594.737,136.32787619047627
597.359,104.08240952380956
