Raman Shift,Processed Intensity
331.095,166.52166660743387
333.909,95.85912142833968
336.721,73.88697297948693
339.531,92.1052378869781
342.339,152.9663469814568
345.145,229.0180190670544
347.949,240.06994421407035
350.751,262.8842765755171
353.55,237.50898434649662
356.348,239.182628295016
359.144,258.42961648328856
361.937,263.6316494652219
364.729,215.74202262676044
367.518,196.1904047167136
370.306,199.12094971091847
373.091,236.15421820020674
375.874,285.43481306410104
378.656,270.1075865731009
381.435,234.60337130045536
384.212,133.97233008159583
386.988,55.8839726401975
389.761,-26.61092302383804
392.532,-36.60410353210864
395.301,-41.09172826354825
398.068,-13.307688745296218
400.833,-3.104550917333654
403.596,8.475021989191191
406.358,-9.039821512580602
409.117,-36.50049817918989
411.874,-64.80565184065745
414.629,-101.09162575966275
417.382,-99.54198701923178
420.133,-22.24467825438387
422.882,76.8079596282032
425.629,219.52867459985282
428.374,344.1162163210183
431.117,486.38863904900427
433.858,651.25948426369
436.597,813.2139632932431
439.334,949.4518066064848
442.069,1046.363446438616
444.802,1044.720485131209
447.533,1061.5328301388781
450.262,1070.2391623692797
452.989,1062.6116902374024
455.714,1076.7561418150863
458.438,1061.7308045996056
461.159,1036.927470044146
463.878,997.7857114216122
466.595,953.9357331170077
469.31,858.6269342055211
472.024,783.4898053639536
474.735,748.4883019726144
477.444,778.6341219791348
480.152,836.7009837622559
482.857,910.4627135194405
485.561,932.455142178278
488.262,924.4046689745537
490.962,886.7520631255616
493.659,919.604836931981
496.355,1000.4515236416537
499.048,1070.4950029324204
501.74,1168.3191597282757
504.43,1238.1269715869553
507.118,1323.1214532303634
509.804,1439.6961248845455
512.488,1626.8635758577475
515.17,1802.350694785136
517.85,1942.3605665401938
520.528,2098.810559622296
523.204,2238.71327068715
525.878,2329.509850029601
528.551,2370.2128508759793
531.221,2412.4062215335844
533.89,2429.864345159222
536.556,2445.552031908691
539.221,2435.481653943409
541.883,2403.9036137703724
544.544,2306.687288772607
547.203,2314.511499549128
549.86,2360.2454544453803
552.515,2409.8058845598694
555.168,2506.014178750793
557.819,2621.8344710236224
560.469,2731.754585061556
563.116,2921.0717406607146
565.761,3136.9401649272604
568.405,3352.2282272840253
571.047,3607.899384000952
573.687,3856.4883608207774
576.324,4091.4344784418477
578.96,4245.605454191413
581.594,4360.630727508453
584.227,4367.044309236006
586.857,4310.760964246845
589.485,4174.219060735826
592.112,3992.3805623693715
594.737,3683.207210911154
597.359,3355.0414707525492
599.98,3004.6065210621264
602.599,2699.053866982778
605.216,2456.534760352646
607.831,2336.5335251879496
610.445,2279.6294545943842
613.056,2296.068231488044
615.666,2455.714301697307
618.274,2745.8127708742177
620.88,3156.132253786861
623.484,3643.250580754549
626.086,4112.126218368753
628.686,4472.812547356875
631.284,4795.695949969826
633.881,4873.114849750577
636.476,4740.073989397935
639.068,4348.625375296996
641.659,3887.582555382918
644.249,3311.711087480911
646.836,2760.776150503342
649.421,2184.9711080278007
652.005,1654.488929018035
654.587,1207.331703782972
657.166,891.7868266024107
659.745,654.0936545431882
662.321,496.2530234181959
664.895,379.6939066025566
667.468,303.2257881355008
670.038,270.61008344129823
672.607,196.84584576448196
675.174,142.5030916526821
677.739,110.15136453469177
680.303,87.5978221080627
682.864,91.79199039336117
685.424,65.96862431821046
687.982,26.12391074327661
690.538,-15.698795320941827
693.092,-44.55179905482146
695.645,-18.82112944455548
