Raman Shift,Processed Intensity
331.095,98.52079059589596
333.909,-51.40182934534232
336.721,-77.95666306278918
339.531,-29.14370074307044
342.339,36.346610863454316
345.145,62.63337825608005
347.949,130.5738424256956
350.751,142.16815057292706
353.55,157.84508020722842
356.348,185.22395372216397
359.144,189.40036249450668
361.937,221.3747481261903
364.729,270.0524122576867
367.518,281.6720978099697
370.306,311.9488559407655
373.091,353.2169130008024
375.874,385.90587082340426
378.656,445.3978593950328
381.435,428.02754666868486
384.212,332.7011959963311
386.988,197.42048546612386
389.761,78.61585104912547
392.532,-12.424932158729462
395.301,-39.128168694664964
398.068,-43.0628043442357
400.833,-43.84517951140606
403.596,-51.04378697519223
406.358,-39.36974890174133
409.117,-26.81967997729589
411.874,6.6576336897092006
414.629,19.494550895985867
417.382,28.695031316264703
420.133,24.3584255574051
422.882,17.631838803738447
425.629,49.13868811074144
428.374,158.07392914038383
431.117,259.346904026394
433.858,339.0575280425046
436.597,378.02009531831436
439.334,354.4775607456213
442.069,323.19677426571343
444.802,318.89704848997417
447.533,294.821583463352
450.262,312.4993676183094
452.989,325.03088825257964
455.714,365.4690801021625
458.438,379.96217867622045
461.159,388.80133549673883
463.878,314.5634714334228
466.595,292.34936813383274
469.31,249.21223564398542
472.024,270.6338990765712
474.735,267.76289004107593
477.444,291.3668237881993
480.152,285.2133477828511
482.857,301.7368045628441
485.561,319.6096565023595
488.262,343.50438676589147
490.962,364.8554002621863
493.659,390.811400788662
496.355,427.90205389011817
499.048,450.60941162220433
501.74,482.70124207680647
504.43,500.1357874788514
507.118,557.7760460926329
509.804,626.7231017471922
512.488,744.4113581235893
515.17,849.8466301850513
517.85,944.7013784642577
520.528,982.9337528744477
523.204,1003.3590174728915
525.878,1021.0304990339014
528.551,1049.0491070503967
531.221,1063.0871394497722
533.89,1079.3406597383291
536.556,1053.6723503361927
539.221,1058.8496040074488
541.883,1076.6873771950573
544.544,1071.524376689093
547.203,1064.5563891521087
549.86,1052.026753501646
552.515,1010.083499959409
555.168,1026.541251005197
557.819,1069.357408045129
560.469,1129.9178618893866
563.116,1211.94175084902
565.761,1273.100504547032
568.405,1266.3987924913672
571.047,1256.9364250288568
573.687,1249.4797781086786
576.324,1262.5094085220144
578.96,1269.9819548559972
581.594,1289.8063241619357
584.227,1275.6055929092463
586.857,1259.7646222251133
